TF_name	target_id	target_name	target_synonyms
NR2F2	ENSG00000248840	RP11-357G3.2	-
NR2F2	ENSG00000248843	RP11-357G3.1	-
NR2F2	ENSG00000248848	PPBPP2	PPBPL2,SPBPBP
NR2F2	ENSG00000248850	RP11-605F14.2	-
NR2F2	ENSG00000248871	TNFSF12-TNFSF13	TWE-PRIL
NR2F2	ENSG00000248895	RP11-463M16.5	-
NR2F2	ENSG00000248905	FMN1	FMN,LD
NR2F2	ENSG00000248909	HMGB1P21	-
NR2F2	ENSG00000248916	NUP210P3	-
NR2F2	ENSG00000248925	CTD-2083E4.6	-
NR2F2	ENSG00000248932	RP11-319G6.1	-
NR2F2	ENSG00000248951	RP11-325I22.1	-
NR2F2	ENSG00000248954	RP11-304F15.4	-
NR2F2	ENSG00000248968	CTD-2256P15.1	-
NR2F2	ENSG00000248971	KRT8P46	-
NR2F2	ENSG00000248993	XXbac-BPG181M17.5	-
NR2F2	ENSG00000248996	RP11-1334A24.6	-
NR2F2	ENSG00000249006	RP11-317B7.2	-
NR2F2	ENSG00000249007	RP11-510N19.5	-
NR2F2	ENSG00000249047	COX6B1P5	-
NR2F2	ENSG00000249064	KRT18P25	-
NR2F2	ENSG00000249077	RP11-478C1.8	-
NR2F2	ENSG00000249085	CTD-2631K10.1	-
NR2F2	ENSG00000249087	ZNF436-AS1	C1orf213
NR2F2	ENSG00000249094	RP1-7G5.6	-
NR2F2	ENSG00000249115	HAUS5	KIAA0841,dgt5
NR2F2	ENSG00000249131	CTB-35F21.2	-
NR2F2	ENSG00000249138	SLED1	-
NR2F2	ENSG00000249140	PRDX2P3	-
NR2F2	ENSG00000249160	RP11-1C1.5	-
NR2F2	ENSG00000249167	CTB-118N6.2	-
NR2F2	ENSG00000249180	CTC-506B8.1	-
NR2F2	ENSG00000249209	AP000304.12	-
NR2F2	ENSG00000249215	AC138517.4	-
NR2F2	ENSG00000249222	ATP5L2	ATP5K2
NR2F2	ENSG00000249251	PGAM1P8	-
NR2F2	ENSG00000249310	APOBEC3B-AS1	-
NR2F2	ENSG00000249348	UGDH-AS1	-
NR2F2	ENSG00000249375	CASC11	CARLo-7,LINC00990,TCONS_00014535
NR2F2	ENSG00000249428	CFAP99	-
NR2F2	ENSG00000249451	RP11-94C24.6	-
NR2F2	ENSG00000249456	RP11-298J20.4	-
NR2F2	ENSG00000249471	ZNF324B	-
NR2F2	ENSG00000249474	RP11-49I4.3	-
NR2F2	ENSG00000249483	CTD-2249K22.1	-
NR2F2	ENSG00000249487	RP11-97O12.2	-
NR2F2	ENSG00000249526	CTB-35F21.1	-
NR2F2	ENSG00000249592	RP11-440L14.1	-
NR2F2	ENSG00000249604	RP11-286E11.2	-
NR2F2	ENSG00000249609	RP11-635L1.3	-
NR2F2	ENSG00000249626	RP11-496H1.1	-
NR2F2	ENSG00000249637	CTC-329D1.2	-
NR2F2	ENSG00000249673	NOP14-AS1	C4orf10,RES4-24
NR2F2	ENSG00000249680	TUBA3GP	-
NR2F2	ENSG00000249689	AC138517.5	-
NR2F2	ENSG00000249695	RP11-598F7.4	-
NR2F2	ENSG00000249715	FER1L5	-
NR2F2	ENSG00000249740	OSMR-AS1	-
NR2F2	ENSG00000249751	ECSCR	-
NR2F2	ENSG00000249784	SCARNA22	ACA11
NR2F2	ENSG00000249816	LINC00964	-
NR2F2	ENSG00000249825	CTD-2201I18.1	-
NR2F2	ENSG00000249840	GAPDHP76	-
NR2F2	ENSG00000249846	RP11-77P16.4	-
NR2F2	ENSG00000249852	AC145676.2	-
NR2F2	ENSG00000249859	PVT1	hsa-mir-1204
NR2F2	ENSG00000249884	RNF103-CHMP3	RNF103-VPS24
NR2F2	ENSG00000249898	CTD-2541M15.1	-
NR2F2	ENSG00000249906	RP5-1029K10.2	-
NR2F2	ENSG00000249908	CTD-2589H19.4	-
NR2F2	ENSG00000249915	PDCD6	ALG-2,ALG2,PEF1B
NR2F2	ENSG00000249923	XXbac-B444P24.8	-
NR2F2	ENSG00000249967	RP11-548K23.11	-
NR2F2	ENSG00000249978	TRGV7	-
NR2F2	ENSG00000250012	RP11-124N2.1	-
NR2F2	ENSG00000250021	C15orf38-AP3S2	-
NR2F2	ENSG00000250067	YJEFN3	-
NR2F2	ENSG00000250069	CTB-131B5.2	-
NR2F2	ENSG00000250073	RP11-677M14.3	-
NR2F2	ENSG00000250105	CTD-3074O7.2	-
NR2F2	ENSG00000250106	ANKRD33B-AS1	-
NR2F2	ENSG00000250107	CACNA1G-AS1	-
NR2F2	ENSG00000250115	AK3P2	-
NR2F2	ENSG00000250135	RP4-622L5.2	-
NR2F2	ENSG00000250140	CTD-2517O10.5	-
NR2F2	ENSG00000250151	ARPC4-TTLL3	-
NR2F2	ENSG00000250195	RP11-371F15.3	-
NR2F2	ENSG00000250218	ALDH1L1-AS1	-
NR2F2	ENSG00000250222	CTC-338M12.5	-
NR2F2	ENSG00000250230	RP11-855O10.2	-
NR2F2	ENSG00000250232	AF196779.12	-
NR2F2	ENSG00000250240	CTD-2154I11.2	-
NR2F2	ENSG00000250254	PTTG2	-
NR2F2	ENSG00000250259	RP11-460I19.2	-
NR2F2	ENSG00000250260	RP11-325L7.2	-
NR2F2	ENSG00000250282	RP5-875H18.4	-
NR2F2	ENSG00000250286	RP11-94C24.8	-
NR2F2	ENSG00000250295	RP11-434I12.2	-
NR2F2	ENSG00000250299	MRPS31P4	-
NR2F2	ENSG00000250303	RP11-356J5.12	-
NR2F2	ENSG00000250310	RP5-1029K10.4	-
NR2F2	ENSG00000250317	SMIM20	C4orf52,MITRAC7
NR2F2	ENSG00000250318	CTA-963H5.5	-
NR2F2	ENSG00000250362	AC008592.5	-
NR2F2	ENSG00000250365	CTD-2213F21.2	-
NR2F2	ENSG00000250379	RP11-23P13.4	-
NR2F2	ENSG00000250393	RP11-480G3.1	-
NR2F2	ENSG00000250397	RP11-1391J7.1	-
NR2F2	ENSG00000250404	AC090587.2	-
NR2F2	ENSG00000250461	RP11-631M6.2	-
NR2F2	ENSG00000250471	GMPSP1	-
NR2F2	ENSG00000250476	ENPP7P9	-
NR2F2	ENSG00000250479	CHCHD10	C22orf16,FTDALS2,IMMD,N27C7-4,SMAJ
NR2F2	ENSG00000250506	CDK3	-
NR2F2	ENSG00000250508	RP11-757G1.6	-
NR2F2	ENSG00000250510	GPR162	A-2,GRCA
NR2F2	ENSG00000250564	RP11-215P8.4	-
NR2F2	ENSG00000250565	ATP6V1E2	ATP6E1,ATP6EL2,ATP6V1EL2,VMA4
NR2F2	ENSG00000250568	RP11-333E13.2	-
NR2F2	ENSG00000250571	GLI4	HKR4,ZNF928
NR2F2	ENSG00000250584	LINC01511	-
NR2F2	ENSG00000250588	IQCJ-SCHIP1	-
NR2F2	ENSG00000250608	RP11-933H2.4	-
NR2F2	ENSG00000250616	RP11-455F5.3	-
NR2F2	ENSG00000250635	CTD-3224K15.2	-
NR2F2	ENSG00000250641	XXbac-BPG32J3.19	-
NR2F2	ENSG00000250644	RP11-295K3.1	-
NR2F2	ENSG00000250659	RP11-864I4.3	-
NR2F2	ENSG00000250684	KB-1042C11.1	-
NR2F2	ENSG00000250685	RP11-486L19.2	-
NR2F2	ENSG00000250699	AP000892.4	-
NR2F2	ENSG00000250719	RP11-322N21.2	-
NR2F2	ENSG00000250722	SEPP1	SELP,SEPP,SEPP1,SeP
NR2F2	ENSG00000250751	RP11-613C6.2	-
NR2F2	ENSG00000250778	AC004980.8	-
NR2F2	ENSG00000250796	RP11-723O4.3	-
NR2F2	ENSG00000250816	DCAF13P2	-
NR2F2	ENSG00000250833	DNM1P17	-
NR2F2	ENSG00000250838	RP11-501C14.5	-
NR2F2	ENSG00000250848	CTD-2083E4.5	-
NR2F2	ENSG00000250853	RNF138P1	-
NR2F2	ENSG00000250899	RP11-253E3.3	-
NR2F2	ENSG00000250900	CTC-338M12.6	-
NR2F2	ENSG00000250917	RP4-785G19.5	-
NR2F2	ENSG00000250939	AC034198.7	-
NR2F2	ENSG00000250955	AC008592.7	-
NR2F2	ENSG00000250976	RP11-94C24.11	-
NR2F2	ENSG00000250994	AC005355.1	-
NR2F2	ENSG00000251000	AC008592.3	-
NR2F2	ENSG00000251018	HMMR-AS1	-
NR2F2	ENSG00000251034	RP11-582J16.4	-
NR2F2	ENSG00000251075	HTT-AS	-
NR2F2	ENSG00000251131	CTD-2035E11.3	-
NR2F2	ENSG00000251139	RP11-701P16.2	-
NR2F2	ENSG00000251148	RP11-478C1.7	-
NR2F2	ENSG00000251161	RP11-540O11.1	-
NR2F2	ENSG00000251169	AC005355.2	-
NR2F2	ENSG00000251184	RP11-101E3.5	-
NR2F2	ENSG00000251196	RP11-54F2.1	-
NR2F2	ENSG00000251211	RP11-889L3.4	-
NR2F2	ENSG00000251230	RP11-701P16.5	-
NR2F2	ENSG00000251234	PSMA2P2	-
NR2F2	ENSG00000251235	SNRPCP2	-
NR2F2	ENSG00000251246	RP11-540D14.8	-
NR2F2	ENSG00000251271	ALG1L7P	-
NR2F2	ENSG00000251287	ALG1L2	-
NR2F2	ENSG00000251288	RP11-10L12.2	-
NR2F2	ENSG00000251301	RP11-81H14.2	-
NR2F2	ENSG00000251314	CTD-2337A12.1	-
NR2F2	ENSG00000251322	SHANK3	DEL22q13.3,PROSAP2,PSAP2,SCZD15,SPANK-2
NR2F2	ENSG00000251332	RP11-177C12.4	-
NR2F2	ENSG00000251348	HSPD1P11	-
NR2F2	ENSG00000251387	CTB-35F21.3	-
NR2F2	ENSG00000251396	LINC01301	-
NR2F2	ENSG00000251409	AC008592.4	-
NR2F2	ENSG00000251411	RP11-397E7.4	-
NR2F2	ENSG00000251432	RP11-420A23.1	-
NR2F2	ENSG00000251450	RASGRF2-AS1	-
NR2F2	ENSG00000251461	RP11-501C14.6	-
NR2F2	ENSG00000251484	RP5-1065J22.4	-
NR2F2	ENSG00000251520	RP11-46A10.6	-
NR2F2	ENSG00000251532	CTD-2245E15.3	-
NR2F2	ENSG00000251537	RP11-385D13.1	-
NR2F2	ENSG00000251548	RP11-215G15.4	-
NR2F2	ENSG00000251550	RP11-501C14.7	-
NR2F2	ENSG00000251562	MALAT1	-
NR2F2	ENSG00000251576	LINC01267	-
NR2F2	ENSG00000251580	RP11-539L10.3	-
NR2F2	ENSG00000251602	RP11-521B24.3	-
NR2F2	ENSG00000251611	RP11-610P16.1	-
NR2F2	ENSG00000251660	AC007036.5	-
NR2F2	ENSG00000251661	RP11-326C3.11	-
NR2F2	ENSG00000251665	RP11-700H6.2	-
NR2F2	ENSG00000251669	FAM86EP	-
NR2F2	ENSG00000251682	RP11-631M6.3	-
NR2F2	ENSG00000251692	PTX4	C16orf38
NR2F2	ENSG00000251697	RN7SKP24	-
NR2F2	ENSG00000251745	RNU7-124P	-
NR2F2	ENSG00000251763	RNU6-470P	-
NR2F2	ENSG00000251776	RN7SKP242	-
NR2F2	ENSG00000251778	SNORA3	-
NR2F2	ENSG00000251779	Y_RNA	-
NR2F2	ENSG00000251791	SCARNA6	U88
NR2F2	ENSG00000251798	RNU6-863P	-
NR2F2	ENSG00000251831	RNU6-1114P	-
NR2F2	ENSG00000251835	RNU6ATAC32P	-
NR2F2	ENSG00000251840	RN7SKP155	-
NR2F2	ENSG00000251864	Y_RNA	-
NR2F2	ENSG00000251872	RNU6-688P	-
NR2F2	ENSG00000251878	SNORD79	-
NR2F2	ENSG00000251889	RNU4-49P	-
NR2F2	ENSG00000251898	SCARNA11	ACA57
NR2F2	ENSG00000251913	RNU6-513P	-
NR2F2	ENSG00000251919	RNU7-105P	-
NR2F2	ENSG00000251922	SNORA14	-
NR2F2	ENSG00000251927	AC099539.1	-
NR2F2	ENSG00000251929	RNU6-189P	-
NR2F2	ENSG00000251937	RNU7-129P	-
NR2F2	ENSG00000251939	RNU6-1278P	-
NR2F2	ENSG00000251967	SNORD77	-
NR2F2	ENSG00000251980	RNU6-436P	-
NR2F2	ENSG00000251992	SCARNA17	-
NR2F2	ENSG00000251994	RNU2-27P	-
NR2F2	ENSG00000252008	RNU6-927P	-
NR2F2	ENSG00000252010	SCARNA5	U87
NR2F2	ENSG00000252013	RNU4ATAC14P	-
NR2F2	ENSG00000252026	RNU6-1262P	-
NR2F2	ENSG00000252030	RNU6-1196P	-
NR2F2	ENSG00000252032	RNU6-1281P	-
NR2F2	ENSG00000252042	Y_RNA	-
NR2F2	ENSG00000252053	RNU6-1101P	-
NR2F2	ENSG00000252070	RNA5SP341	-
NR2F2	ENSG00000252074	RNU6-416P	-
NR2F2	ENSG00000252097	RNU6-346P	-
NR2F2	ENSG00000252101	RNU6-758P	-
NR2F2	ENSG00000252119	ACA64	-
NR2F2	ENSG00000252121	RNU6-970P	-
NR2F2	ENSG00000252139	SCARNA18	-
NR2F2	ENSG00000252169	RNA5SP200	-
NR2F2	ENSG00000252174	RNU7-18P	-
NR2F2	ENSG00000252186	RNU6-781P	-
NR2F2	ENSG00000252190	SCARNA17	-
NR2F2	ENSG00000252192	SNORA9	-
NR2F2	ENSG00000252200	snoZ6	-
NR2F2	ENSG00000252202	Y_RNA	-
NR2F2	ENSG00000252206	RNU7-40P	-
NR2F2	ENSG00000252211	RNA5SP473	-
NR2F2	ENSG00000252212	RNU2-58P	-
NR2F2	ENSG00000252213	SNORA74	-
NR2F2	ENSG00000252224	RNU4ATAC15P	-
NR2F2	ENSG00000252225	Y_RNA	-
NR2F2	ENSG00000252236	SNORA26	-
NR2F2	ENSG00000252254	Y_RNA	-
NR2F2	ENSG00000252271	RNU6-1110P	-
NR2F2	ENSG00000252279	RNU6-406P	-
NR2F2	ENSG00000252308	AC011738.1	-
NR2F2	ENSG00000252311	RNU1-103P	-
NR2F2	ENSG00000252316	RNY4	HY4,Y4
NR2F2	ENSG00000252322	RN7SKP244	-
NR2F2	ENSG00000252328	Vault	-
NR2F2	ENSG00000252334	RNU6-1337P	-
NR2F2	ENSG00000252341	Y_RNA	-
NR2F2	ENSG00000252349	SNORA31	-
NR2F2	ENSG00000252361	RNU6-118P	-
NR2F2	ENSG00000252367	Y_RNA	-
NR2F2	ENSG00000252378	AC004851.1	-
NR2F2	ENSG00000252390	RNU5F-4P	-
NR2F2	ENSG00000252393	RNU6-1004P	-
NR2F2	ENSG00000252408	SNORD38	-
NR2F2	ENSG00000252412	Y_RNA	-
NR2F2	ENSG00000252414	RNU6-100P	-
NR2F2	ENSG00000252417	RNU7-179P	-
NR2F2	ENSG00000252443	SNORA62	-
NR2F2	ENSG00000252461	SNORA43	-
NR2F2	ENSG00000252469	RNU7-160P	-
NR2F2	ENSG00000252481	SCARNA13	U93
NR2F2	ENSG00000252496	RNA5SP33	-
NR2F2	ENSG00000252512	RNA5SP206	-
NR2F2	ENSG00000252532	RNU7-193P	-
NR2F2	ENSG00000252540	RNU6-919P	-
NR2F2	ENSG00000252542	SNORD36C	RNU36C,U36c
NR2F2	ENSG00000252545	RNU6-362P	-
NR2F2	ENSG00000252552	RNU6-307P	-
NR2F2	ENSG00000252561	RNU1-125P	-
NR2F2	ENSG00000252569	RNU6-1153P	-
NR2F2	ENSG00000252575	BX470187.1	-
NR2F2	ENSG00000252578	RNU6-135P	-
NR2F2	ENSG00000252591	RNA5SP468	-
NR2F2	ENSG00000252606	RNU6-1150P	-
NR2F2	ENSG00000252614	RNU6-807P	-
NR2F2	ENSG00000252618	RNA5SP441	-
NR2F2	ENSG00000252622	RNU6-881P	-
NR2F2	ENSG00000252628	RNU6-453P	-
NR2F2	ENSG00000252636	RNU6-826P	-
NR2F2	ENSG00000252641	RNU6-678P	-
NR2F2	ENSG00000252642	RNA5SP137	-
NR2F2	ENSG00000252645	RNU7-111P	-
NR2F2	ENSG00000252659	RNU6-1088P	-
NR2F2	ENSG00000252661	RNU6-782P	-
NR2F2	ENSG00000252691	SCARNA18	-
NR2F2	ENSG00000252695	MIR2276	-
NR2F2	ENSG00000252699	SNORA21	-
NR2F2	ENSG00000252710	RNU6-295P	-
NR2F2	ENSG00000252714	RNA5SP392	-
NR2F2	ENSG00000252729	RNU6-971P	-
NR2F2	ENSG00000252742	Y_RNA	-
NR2F2	ENSG00000252743	RNU6-850P	-
NR2F2	ENSG00000252745	RNA5SP143	-
NR2F2	ENSG00000252755	RNU6-703P	-
NR2F2	ENSG00000252759	Y_RNA	-
NR2F2	ENSG00000252761	Y_RNA	-
NR2F2	ENSG00000252763	RNU2-31P	-
NR2F2	ENSG00000252764	RNU6-1092P	-
NR2F2	ENSG00000252779	RNU6-182P	-
NR2F2	ENSG00000252787	SNORD19	-
NR2F2	ENSG00000252789	AC006487.1	-
NR2F2	ENSG00000252809	AC135050.1	-
NR2F2	ENSG00000252826	RNU1-92P	-
NR2F2	ENSG00000252827	RN7SKP11	-
NR2F2	ENSG00000252835	SCARNA21	ACA68,SCARNA21A
NR2F2	ENSG00000252839	RNU6-419P	-
NR2F2	ENSG00000252840	SNORA44	-
NR2F2	ENSG00000252847	RNU2-46P	-
NR2F2	ENSG00000252848	RNA5SP230	-
NR2F2	ENSG00000252850	RNU1-117P	-
NR2F2	ENSG00000252863	RNU6-1183P	-
NR2F2	ENSG00000252866	RNA5SP243	-
NR2F2	ENSG00000252887	RNU6-430P	-
NR2F2	ENSG00000252905	RNA5SP330	-
NR2F2	ENSG00000252915	Y_RNA	-
NR2F2	ENSG00000252929	RNU6-218P	-
NR2F2	ENSG00000252933	RNU6-1223P	-
NR2F2	ENSG00000252945	snoU83B	-
NR2F2	ENSG00000252949	AL136303.1	-
NR2F2	ENSG00000252951	RNA5SP165	-
NR2F2	ENSG00000252958	AC009065.2	-
NR2F2	ENSG00000252962	RNU6-993P	-
NR2F2	ENSG00000252969	SNORA70	-
NR2F2	ENSG00000252986	AC147651.2	-
NR2F2	ENSG00000252994	RNU6-1231P	-
NR2F2	ENSG00000252996	RNU6-1315P	-
NR2F2	ENSG00000253003	RNU6-1261P	-
NR2F2	ENSG00000253024	RNU6-1238P	-
NR2F2	ENSG00000253027	SNORA70	-
NR2F2	ENSG00000253043	RNU7-181P	-
NR2F2	ENSG00000253047	SNORA40	-
NR2F2	ENSG00000253056	RNU7-128P	-
NR2F2	ENSG00000253084	RNU6-840P	-
NR2F2	ENSG00000253090	SNORA73	-
NR2F2	ENSG00000253096	Y_RNA	-
NR2F2	ENSG00000253097	RNU2-19P	-
NR2F2	ENSG00000253102	RP1-117B12.4	-
NR2F2	ENSG00000253106	RP11-158K1.3	-
NR2F2	ENSG00000253111	RP11-136O12.2	-
NR2F2	ENSG00000253125	RP11-459E5.1	-
NR2F2	ENSG00000253133	RP11-360L9.4	-
NR2F2	ENSG00000253176	RP11-1149M3.2	-
NR2F2	ENSG00000253190	AC084082.3	-
NR2F2	ENSG00000253194	RP11-351A11.1	-
NR2F2	ENSG00000253196	RP11-706C16.7	-
NR2F2	ENSG00000253200	RP11-582J16.5	-
NR2F2	ENSG00000253210	RP11-809O17.1	-
NR2F2	ENSG00000253217	KB-1991G8.1	-
NR2F2	ENSG00000253252	RP11-10A14.6	-
NR2F2	ENSG00000253258	RP11-539E17.5	-
NR2F2	ENSG00000253276	CCDC71L	C7orf74
NR2F2	ENSG00000253295	RP11-779O18.1	-
NR2F2	ENSG00000253299	RP11-316J7.4	-
NR2F2	ENSG00000253307	RP11-10J21.4	-
NR2F2	ENSG00000253344	RP11-346L1.2	-
NR2F2	ENSG00000253355	KB-1460A1.2	-
NR2F2	ENSG00000253356	RP11-90P5.2	-
NR2F2	ENSG00000253368	TRNP1	C1orf225,TNRP
NR2F2	ENSG00000253372	RP11-44N11.1	-
NR2F2	ENSG00000253382	POU5F1P2	-
NR2F2	ENSG00000253385	KB-1254G8.1	-
NR2F2	ENSG00000253392	AC006277.2	-
NR2F2	ENSG00000253395	KB-1460A1.1	-
NR2F2	ENSG00000253399	AC078852.2	-
NR2F2	ENSG00000253408	RP11-231D20.2	-
NR2F2	ENSG00000253410	RP11-539E17.3	-
NR2F2	ENSG00000253426	RP11-10A14.4	-
NR2F2	ENSG00000253429	KB-1090H4.2	-
NR2F2	ENSG00000253437	U6	-
NR2F2	ENSG00000253445	CTB-79E8.2	-
NR2F2	ENSG00000253475	RP11-110G21.2	-
NR2F2	ENSG00000253480	RP11-39H3.1	-
NR2F2	ENSG00000253483	CTC-756D1.1	-
NR2F2	ENSG00000253505	CTA-398F10.1	-
NR2F2	ENSG00000253513	RP11-6D1.3	-
NR2F2	ENSG00000253515	RP11-417F21.2	-
NR2F2	ENSG00000253522	MIR146A	MIRN146,MIRN146A,miR-146a,miRNA146A
NR2F2	ENSG00000253528	RP11-347C18.4	-
NR2F2	ENSG00000253540	FAM86HP	-
NR2F2	ENSG00000253543	RP11-89K10.2	-
NR2F2	ENSG00000253549	RP11-317J10.2	-
NR2F2	ENSG00000253586	RP11-723D22.2	-
NR2F2	ENSG00000253595	LINC01300	-
NR2F2	ENSG00000253618	GRPEL2-AS1	-
NR2F2	ENSG00000253628	RP11-536N17.1	-
NR2F2	ENSG00000253645	CTD-2544N14.3	-
NR2F2	ENSG00000253669	KB-1732A1.1	-
NR2F2	ENSG00000253683	CTB-79E8.3	-
NR2F2	ENSG00000253710	ALG11	CDG1P,GT8
NR2F2	ENSG00000253715	RP11-706C16.8	-
NR2F2	ENSG00000253716	RP13-582O9.5	LINC01604
NR2F2	ENSG00000253720	RP11-473O4.3	-
NR2F2	ENSG00000253730	RP11-893F2.13	-
NR2F2	ENSG00000253736	RP11-779O18.3	-
NR2F2	ENSG00000253737	KB-1460A1.3	-
NR2F2	ENSG00000253739	U6	-
NR2F2	ENSG00000253741	CTD-2292P10.4	-
NR2F2	ENSG00000253760	RP11-48B3.2	-
NR2F2	ENSG00000253773	C8orf37-AS1	-
NR2F2	ENSG00000253787	RP11-404L6.2	-
NR2F2	ENSG00000253797	UTP14C	2700066J21Rik,KIAA0266,UTP14B
NR2F2	ENSG00000253805	RP11-1049H7.2	-
NR2F2	ENSG00000253806	CTD-2292P10.2	-
NR2F2	ENSG00000253837	RP11-177H13.2	-
NR2F2	ENSG00000253844	RP11-546K22.1	-
NR2F2	ENSG00000253852	CTB-140J7.2	-
NR2F2	ENSG00000253865	RP11-394O4.3	-
NR2F2	ENSG00000253875	RP11-16P20.3	-
NR2F2	ENSG00000253878	RP11-347C18.3	-
NR2F2	ENSG00000253908	RP11-252I14.2	-
NR2F2	ENSG00000253917	AC226119.5	-
NR2F2	ENSG00000253921	CTB-113P19.3	-
NR2F2	ENSG00000253923	KB-1980E6.2	-
NR2F2	ENSG00000253930	RP11-1149O23.2	-
NR2F2	ENSG00000253931	RP11-909N17.2	-
NR2F2	ENSG00000253955	CTB-33O18.3	-
NR2F2	ENSG00000253959	CTB-43E15.1	-
NR2F2	ENSG00000253965	CTC-329D1.3	-
NR2F2	ENSG00000253971	CDC42P3	-
NR2F2	ENSG00000253982	CTD-2336O2.1	-
NR2F2	ENSG00000253986	CTC-756D1.3	-
NR2F2	ENSG00000254010	RP11-103H7.5	-
NR2F2	ENSG00000254019	RP11-10J21.3	-
NR2F2	ENSG00000254094	AC078852.1	-
NR2F2	ENSG00000254109	RBPMS-AS1	-
NR2F2	ENSG00000254113	RP11-174I12.2	-
NR2F2	ENSG00000254136	RP11-546K22.2	-
NR2F2	ENSG00000254144	RP11-661A12.4	-
NR2F2	ENSG00000254154	RP4-798P15.3	-
NR2F2	ENSG00000254164	CTB-33O18.2	-
NR2F2	ENSG00000254197	RP11-10J21.5	-
NR2F2	ENSG00000254207	RP11-43A14.1	-
NR2F2	ENSG00000254230	RP11-582J16.3	-
NR2F2	ENSG00000254231	CTD-2284J15.1	-
NR2F2	ENSG00000254248	RP11-320N21.2	-
NR2F2	ENSG00000254265	CTD-2336O2.2	-
NR2F2	ENSG00000254286	RP11-89K10.1	-
NR2F2	ENSG00000254291	RP11-10J21.6	-
NR2F2	ENSG00000254295	CTC-308K20.2	-
NR2F2	ENSG00000254298	CTB-17P3.4	-
NR2F2	ENSG00000254328	CTC-308K20.4	-
NR2F2	ENSG00000254333	CTC-367J11.1	-
NR2F2	ENSG00000254338	MAFA-AS1	-
NR2F2	ENSG00000254340	RP11-10A14.3	-
NR2F2	ENSG00000254362	RP11-14I17.3	-
NR2F2	ENSG00000254363	CTB-131B5.5	-
NR2F2	ENSG00000254389	RHPN1-AS1	C8orf51
NR2F2	ENSG00000254400	RP11-732A19.8	-
NR2F2	ENSG00000254402	LRRC24	LRRC14OS
NR2F2	ENSG00000254403	OR10Y1P	-
NR2F2	ENSG00000254409	RP11-613D13.4	-
NR2F2	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
NR2F2	ENSG00000254414	RP11-182J1.1	-
NR2F2	ENSG00000254419	RP11-261P9.4	-
NR2F2	ENSG00000254428	RP11-110I1.11	-
NR2F2	ENSG00000254445	HSPB2-C11orf52	-
NR2F2	ENSG00000254452	RP11-867G23.4	-
NR2F2	ENSG00000254455	HIGD1AP10	-
NR2F2	ENSG00000254458	RP11-867G23.13	-
NR2F2	ENSG00000254460	RP11-939C17.4	-
NR2F2	ENSG00000254461	RP11-755F10.3	-
NR2F2	ENSG00000254469	RP11-849H4.2	-
NR2F2	ENSG00000254470	AP5B1	AP-5,PP1030
NR2F2	ENSG00000254477	AP000640.10	-
NR2F2	ENSG00000254478	RP11-158I9.1	-
NR2F2	ENSG00000254484	CTA-797E19.1	-
NR2F2	ENSG00000254485	RP11-380O24.1	-
NR2F2	ENSG00000254495	AP000487.4	-
NR2F2	ENSG00000254501	AP003068.9	-
NR2F2	ENSG00000254502	FNTAL1	-
NR2F2	ENSG00000254503	CTD-2521M24.4	-
NR2F2	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
NR2F2	ENSG00000254509	RP11-677M14.6	-
NR2F2	ENSG00000254510	RP11-867G23.10	-
NR2F2	ENSG00000254522	RP11-113K21.1	-
NR2F2	ENSG00000254531	FLJ20021	-
NR2F2	ENSG00000254536	RP11-108K14.8	-
NR2F2	ENSG00000254545	RP11-84A19.3	-
NR2F2	ENSG00000254548	RP11-429J17.5	-
NR2F2	ENSG00000254554	RP11-351I24.1	-
NR2F2	ENSG00000254568	RP11-664I21.5	-
NR2F2	ENSG00000254574	RP11-429J17.4	-
NR2F2	ENSG00000254578	CTD-2517M22.16	-
NR2F2	ENSG00000254596	CTD-3074O7.7	-
NR2F2	ENSG00000254604	AP000487.6	-
NR2F2	ENSG00000254614	AP003068.23	-
NR2F2	ENSG00000254632	RP11-21L23.4	-
NR2F2	ENSG00000254633	RP11-23J9.7	-
NR2F2	ENSG00000254639	CTD-2589M5.5	-
NR2F2	ENSG00000254641	RP11-732A19.2	-
NR2F2	ENSG00000254654	AC068858.1	-
NR2F2	ENSG00000254662	RP11-872D17.4	-
NR2F2	ENSG00000254675	RP11-7I15.4	-
NR2F2	ENSG00000254678	RP11-109L13.5	-
NR2F2	ENSG00000254682	RP11-660L16.2	-
NR2F2	ENSG00000254690	GS1-393G12.12	-
NR2F2	ENSG00000254692	TM9SF1	-
NR2F2	ENSG00000254698	RP11-659G9.3	-
NR2F2	ENSG00000254708	RP1-145M24.1	-
NR2F2	ENSG00000254718	CTD-2184C24.2	-
NR2F2	ENSG00000254726	MEX3A	MEX-3A,RKHD4
NR2F2	ENSG00000254731	CTD-2005H7.1	-
NR2F2	ENSG00000254736	RP11-867G23.9	-
NR2F2	ENSG00000254739	RP13-46H24.1	-
NR2F2	ENSG00000254740	RP11-334E6.3	-
NR2F2	ENSG00000254741	RP11-661A12.7	-
NR2F2	ENSG00000254743	OR10V3P	-
NR2F2	ENSG00000254748	HNRNPCP8	-
NR2F2	ENSG00000254756	RP11-867G23.12	-
NR2F2	ENSG00000254759	NAP1L1P1	-
