TF_name	target_id	target_name	target_synonyms
ARNT	ENSG00000260520	RP11-510M2.6	-
ARNT	ENSG00000260545	CTB-134F13.1	-
ARNT	ENSG00000260549	MT1L	MT1,MT1R,MTF
ARNT	ENSG00000260563	RP13-516M14.1	-
ARNT	ENSG00000260588	RP11-930P14.2	-
ARNT	ENSG00000260602	HMGN2P40	-
ARNT	ENSG00000260617	RP5-1142A6.7	-
ARNT	ENSG00000260630	SNAI3-AS1	-
ARNT	ENSG00000260633	RP11-375I20.6	-
ARNT	ENSG00000260643	RP11-303E16.8	-
ARNT	ENSG00000260647	RP1-178F10.1	-
ARNT	ENSG00000260655	CTA-250D10.23	-
ARNT	ENSG00000260657	RP11-315D16.4	-
ARNT	ENSG00000260659	RP11-46C24.6	-
ARNT	ENSG00000260669	AL136419.6	-
ARNT	ENSG00000260708	CTA-29F11.1	-
ARNT	ENSG00000260710	RP11-616M22.7	-
ARNT	ENSG00000260750	RP11-482M8.1	-
ARNT	ENSG00000260766	RP11-226L15.5	-
ARNT	ENSG00000260793	RP5-882C2.2	-
ARNT	ENSG00000260805	RP11-61J19.5	-
ARNT	ENSG00000260806	RP11-872J21.3	-
ARNT	ENSG00000260814	RP11-107F6.3	-
ARNT	ENSG00000260823	RP11-249C24.10	-
ARNT	ENSG00000260841	CTC-205M6.5	-
ARNT	ENSG00000260852	FBXL19-AS1	NCRNA00095
ARNT	ENSG00000260853	RP11-264B17.2	-
ARNT	ENSG00000260869	AC002310.13	-
ARNT	ENSG00000260891	RP11-96D1.5	-
ARNT	ENSG00000260892	CTD-2026K11.1	-
ARNT	ENSG00000260896	RP11-314O13.1	-
ARNT	ENSG00000260919	CTD-3154N5.1	-
ARNT	ENSG00000260927	RP11-459F6.3	-
ARNT	ENSG00000260942	CAPN10-AS1	locus959
ARNT	ENSG00000260988	RP11-285A1.1	-
ARNT	ENSG00000260991	RP11-616M22.9	-
ARNT	ENSG00000261044	AP006547.3	-
ARNT	ENSG00000261065	RP11-74C13.4	-
ARNT	ENSG00000261067	RP11-264B17.3	-
ARNT	ENSG00000261068	RP11-7K24.3	-
ARNT	ENSG00000261071	RP1-223E5.4	-
ARNT	ENSG00000261094	RP11-355O1.11	-
ARNT	ENSG00000261124	AC135050.5	-
ARNT	ENSG00000261147	RP11-697E2.6	-
ARNT	ENSG00000261150	EPPK1	EPIPL,EPIPL1
ARNT	ENSG00000261183	RP11-532F12.5	-
ARNT	ENSG00000261189	RP3-512B11.3	-
ARNT	ENSG00000261202	RP3-496C20.1	-
ARNT	ENSG00000261204	AC004449.6	-
ARNT	ENSG00000261242	CTD-2302E22.4	-
ARNT	ENSG00000261257	RP11-673E11.2	-
ARNT	ENSG00000261305	RP4-584D14.7	-
ARNT	ENSG00000261318	RP11-653J6.1	-
ARNT	ENSG00000261320	RP11-297D21.2	-
ARNT	ENSG00000261324	RP11-174G6.5	-
ARNT	ENSG00000261334	RP11-65J3.14	-
ARNT	ENSG00000261335	RP11-318A15.2	-
ARNT	ENSG00000261342	AC006538.1	-
ARNT	ENSG00000261346	RP11-297C4.2	-
ARNT	ENSG00000261367	RP11-455F5.4	-
ARNT	ENSG00000261373	VPS9D1-AS1	MYU
ARNT	ENSG00000261374	RP11-64K12.10	-
ARNT	ENSG00000261385	RP11-388M20.2	-
ARNT	ENSG00000261399	LA16c-329F2.1	-
ARNT	ENSG00000261408	TEN1-CDK3	C17orf106
ARNT	ENSG00000261431	RP4-616B8.4	-
ARNT	ENSG00000261442	RP11-709D24.6	-
ARNT	ENSG00000261455	LINC01003	-
ARNT	ENSG00000261459	ZNF747	-
ARNT	ENSG00000261469	RP11-96D1.6	-
ARNT	ENSG00000261487	AC135048.13	-
ARNT	ENSG00000261505	LA16c-358B7.3	-
ARNT	ENSG00000261526	CTB-31O20.2	-
ARNT	ENSG00000261564	RP11-616M22.10	-
ARNT	ENSG00000261575	RP11-259G18.1	-
ARNT	ENSG00000261578	RP11-21L23.2	-
ARNT	ENSG00000261588	AC002310.17	-
ARNT	ENSG00000261592	RP11-178L8.3	-
ARNT	ENSG00000261606	RP11-414J4.2	-
ARNT	ENSG00000261611	ZNF23	-
ARNT	ENSG00000261655	CTD-3064M3.3	-
ARNT	ENSG00000261659	LA16c-313D11.12	-
ARNT	ENSG00000261664	TTC39A-AS1	-
ARNT	ENSG00000261693	RP13-467H17.1	-
ARNT	ENSG00000261744	RP11-21B21.4	-
ARNT	ENSG00000261759	RP11-626G11.3	-
ARNT	ENSG00000261788	RP11-480G7.1	-
ARNT	ENSG00000261790	AC005606.14	-
ARNT	ENSG00000261796	ISY1-RAB43	-
ARNT	ENSG00000261801	LOXL1-AS1	-
ARNT	ENSG00000261817	RP11-502H18.2	-
ARNT	ENSG00000261822	RP11-265N6.2	-
ARNT	ENSG00000261884	CTC-479C5.12	-
ARNT	ENSG00000261886	RP11-63A1.1	-
ARNT	ENSG00000261888	AC144831.1	-
ARNT	ENSG00000261959	RP11-893F2.14	-
ARNT	ENSG00000261976	RP11-506D12.5	-
ARNT	ENSG00000261978	CTD-2529O21.2	-
ARNT	ENSG00000261996	CTC-281F24.1	-
ARNT	ENSG00000262049	RP13-1032I1.7	-
ARNT	ENSG00000262136	CTD-2033A16.3	-
ARNT	ENSG00000262160	RP11-96D1.11	-
ARNT	ENSG00000262165	RP11-81A22.5	-
ARNT	ENSG00000262171	CTA-972D3.2	-
ARNT	ENSG00000262172	CTD-2529O21.1	-
ARNT	ENSG00000262179	RP1-302G2.5	-
ARNT	ENSG00000262194	CTD-3195I5.5	-
ARNT	ENSG00000262223	RP11-1055B8.3	-
ARNT	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
ARNT	ENSG00000262294	RP11-1260E13.2	-
ARNT	ENSG00000262302	RP1-4G17.5	-
ARNT	ENSG00000262343	RP11-353N14.3	-
ARNT	ENSG00000262420	RP11-490O6.2	-
ARNT	ENSG00000262445	CTD-2545H1.2	-
ARNT	ENSG00000262454	RP11-65J21.3	-
ARNT	ENSG00000262456	RP1-59D14.1	-
ARNT	ENSG00000262468	RP11-95P2.1	-
ARNT	ENSG00000262481	C17orf61-PLSCR3	-
ARNT	ENSG00000262528	LA16c-349E10.1	-
ARNT	ENSG00000262533	RP11-667K14.4	-
ARNT	ENSG00000262539	RP11-259G18.3	-
ARNT	ENSG00000262558	RP11-1260E13.3	-
ARNT	ENSG00000262624	RP11-104H15.9	-
ARNT	ENSG00000262633	RP11-156P1.2	Bos1,EPM6,GS27
ARNT	ENSG00000262660	SLC25A10	-
ARNT	ENSG00000262664	OVCA2	-
ARNT	ENSG00000262686	AC005356.1	-
ARNT	ENSG00000262691	CTC-277H1.7	-
ARNT	ENSG00000262703	RP11-485G7.6	-
ARNT	ENSG00000262712	RP11-295D4.1	-
ARNT	ENSG00000262721	AC106782.20	-
ARNT	ENSG00000262758	CTD-3195I5.1	-
ARNT	ENSG00000262766	RP11-196G11.4	-
ARNT	ENSG00000262768	RP11-353N14.1	-
ARNT	ENSG00000262772	RP11-353N14.2	-
ARNT	ENSG00000262791	RP11-961A15.1	-
ARNT	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
ARNT	ENSG00000262823	RP13-580F15.2	-
ARNT	ENSG00000262869	CTD-2545H1.1	-
ARNT	ENSG00000262877	RP11-1055B8.4	-
ARNT	ENSG00000262880	RP11-104H15.7	-
ARNT	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
ARNT	ENSG00000263004	RP11-166P13.3	-
ARNT	ENSG00000263011	RP11-473M20.11	-
ARNT	ENSG00000263050	RP11-667K14.3	-
ARNT	ENSG00000263063	RP11-388C12.1	-
ARNT	ENSG00000263072	ZNF213-AS1	-
ARNT	ENSG00000263080	RP11-485G7.5	-
ARNT	ENSG00000263089	RP11-166P13.4	-
ARNT	ENSG00000263126	CTC-479C5.10	-
ARNT	ENSG00000263154	RP11-1055B8.2	-
ARNT	ENSG00000263155	MYZAP	GCOM1,Gup,MYOZAP
ARNT	ENSG00000263171	RP11-542C16.1	-
ARNT	ENSG00000263179	HNRNPCP4	-
ARNT	ENSG00000263271	RP11-1055B8.8	-
ARNT	ENSG00000263276	RP11-96D1.10	-
ARNT	ENSG00000263301	RP11-104H15.8	-
ARNT	ENSG00000263342	RP1-4G17.2	-
ARNT	ENSG00000263345	RP1-59D14.5	-
ARNT	ENSG00000263361	MIR378H	-
ARNT	ENSG00000263412	RP5-890E16.2	-
ARNT	ENSG00000263445	MIR4450	mir-4450
ARNT	ENSG00000263448	AL133410.1	-
ARNT	ENSG00000263456	MIR5189	mir-5189
ARNT	ENSG00000263463	MIR378I	-
ARNT	ENSG00000263490	RN7SL155P	-
ARNT	ENSG00000263506	MIR5193	-
ARNT	ENSG00000263583	MIR4522	-
ARNT	ENSG00000263585	RP11-498C9.13	-
ARNT	ENSG00000263608	RN7SL353P	-
ARNT	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
ARNT	ENSG00000263628	MIR3155B	MIR3155,hsa-mir-3155a,mir-3155a
ARNT	ENSG00000263670	MIR4457	mir-4457
ARNT	ENSG00000263675	MIR5581	-
ARNT	ENSG00000263697	MIR3621	-
ARNT	ENSG00000263718	RP11-285E9.6	-
ARNT	ENSG00000263749	OOSP1P2	-
ARNT	ENSG00000263764	SNORD43	RNU43,U43
ARNT	ENSG00000263768	AC060226.1	-
ARNT	ENSG00000263798	RP11-6N17.9	-
ARNT	ENSG00000263800	MIR5684	-
ARNT	ENSG00000263853	AC139530.1	-
ARNT	ENSG00000263857	MIR4729	-
ARNT	ENSG00000263873	RP11-334E6.12	-
ARNT	ENSG00000263900	AC006483.1	-
ARNT	ENSG00000263931	RP11-180P8.1	-
ARNT	ENSG00000263955	RN7SL850P	-
ARNT	ENSG00000263960	AC007773.1	-
ARNT	ENSG00000263968	RN7SL381P	-
ARNT	ENSG00000263974	RN7SL121P	-
ARNT	ENSG00000263979	MIR4672	-
ARNT	ENSG00000264007	RP11-68I3.10	-
ARNT	ENSG00000264019	RP11-6N17.6	-
ARNT	ENSG00000264021	MIR3917	-
ARNT	ENSG00000264030	RN7SL66P	-
ARNT	ENSG00000264031	ABHD15-AS1	-
ARNT	ENSG00000264038	AC091132.2	-
ARNT	ENSG00000264050	RP11-22N12.2	-
ARNT	ENSG00000264102	MIR4688	mir-4688
ARNT	ENSG00000264157	MIR3127	mir-3127
ARNT	ENSG00000264167	RP1-253P7.1	-
ARNT	ENSG00000264173	MIR3175	-
ARNT	ENSG00000264198	RP11-94L15.2	-
ARNT	ENSG00000264211	MIR4492	mir-4492
ARNT	ENSG00000264219	MIR4442	-
ARNT	ENSG00000264256	AC025166.1	-
ARNT	ENSG00000264266	MIR4322	-
ARNT	ENSG00000264269	RP11-15F12.1	-
ARNT	ENSG00000264283	AC025300.1	-
ARNT	ENSG00000264290	RP11-68I3.4	-
ARNT	ENSG00000264293	RN7SL657P	-
ARNT	ENSG00000264298	AL353803.1	-
ARNT	ENSG00000264349	MIR4258	-
ARNT	ENSG00000264357	MIR4648	-
ARNT	ENSG00000264380	AL590113.1	-
ARNT	ENSG00000264386	MIR4513	-
ARNT	ENSG00000264423	RN7SL718P	-
ARNT	ENSG00000264425	MIR4653	-
ARNT	ENSG00000264468	MIR4520-1	MIR4520A,hsa-mir-4520-1,mir-4520-1
ARNT	ENSG00000264538	SUZ12P1	-
ARNT	ENSG00000264548	RP13-516M14.2	-
ARNT	ENSG00000264553	MIR4257	-
ARNT	ENSG00000264569	RP13-650J16.1	-
ARNT	ENSG00000264577	SNORD4A	-
ARNT	ENSG00000264594	MIR4640	-
ARNT	ENSG00000264603	MIR3159	-
ARNT	ENSG00000264624	MIR3615	-
ARNT	ENSG00000264647	RP11-68I3.7	-
ARNT	ENSG00000264653	MIR5194	mir-5194
ARNT	ENSG00000264668	ZFP41	ZNF753,zfp-41
ARNT	ENSG00000264671	AP006477.1	-
ARNT	ENSG00000264726	AL162711.1	-
ARNT	ENSG00000264732	MIR4638	mir-4638
ARNT	ENSG00000264735	RP11-498C9.17	-
ARNT	ENSG00000264741	MIR4505	mir-4505
ARNT	ENSG00000264745	TTC39C-AS1	-
ARNT	ENSG00000264769	RP11-498C9.12	-
ARNT	ENSG00000264779	AC107871.1	-
ARNT	ENSG00000264910	RN7SL525P	-
ARNT	ENSG00000264933	RN7SL190P	-
ARNT	ENSG00000264944	MIR3620	-
ARNT	ENSG00000264953	AC093602.1	-
ARNT	ENSG00000264954	RP11-214C8.2	-
ARNT	ENSG00000265010	RP11-661C3.2	-
ARNT	ENSG00000265020	MIR4651	-
ARNT	ENSG00000265028	MIR4792	miR-4792
ARNT	ENSG00000265033	RN7SL262P	-
ARNT	ENSG00000265039	AC107016.1	-
ARNT	ENSG00000265064	MIR4692	-
ARNT	ENSG00000265073	AC010761.6	-
ARNT	ENSG00000265087	MIR4761	-
ARNT	ENSG00000265109	AC055811.1	-
ARNT	ENSG00000265134	MIR3190	mir-3190
ARNT	ENSG00000265176	MIR3202-1	mir-3202-1
ARNT	ENSG00000265178	MIR4728	-
ARNT	ENSG00000265181	MIR4674	-
ARNT	ENSG00000265195	MIR4312	-
ARNT	ENSG00000265252	MIR3132	-
ARNT	ENSG00000265263	RP11-135L13.4	-
ARNT	ENSG00000265291	MIR4710	mir-4710
ARNT	ENSG00000265345	MIR5188	mir-5188
ARNT	ENSG00000265364	AC010323.1	-
ARNT	ENSG00000265386	RN7SL219P	-
ARNT	ENSG00000265388	RN7SL391P	-
ARNT	ENSG00000265390	MIR4999	mir-4999
ARNT	ENSG00000265393	CTD-2517M22.17	-
ARNT	ENSG00000265458	RP13-20L14.6	-
ARNT	ENSG00000265462	MIR3680-2	MIR3680,hsa-mir-3680-1
ARNT	ENSG00000265474	AC010761.9	-
ARNT	ENSG00000265518	AL109615.1	-
ARNT	ENSG00000265524	AC134300.1	-
ARNT	ENSG00000265529	AL031721.1	-
ARNT	ENSG00000265606	MIR4695	-
ARNT	ENSG00000265665	AC008391.1	-
ARNT	ENSG00000265681	RPL17	L17,PD-1,RPL23
ARNT	ENSG00000265688	MAFG-AS1	-
ARNT	ENSG00000265690	RP11-5A19.5	-
ARNT	ENSG00000265692	RP13-516M14.4	-
ARNT	ENSG00000265700	MIR4647	-
ARNT	ENSG00000265752	RP11-403A21.1	-
ARNT	ENSG00000265806	MIR4292	-
ARNT	ENSG00000265828	MIR3939	mir-3939
ARNT	ENSG00000265840	AC010761.10	-
ARNT	ENSG00000265864	AC092117.2	-
ARNT	ENSG00000265871	MIR3174	-
ARNT	ENSG00000265908	RP11-20B24.6	-
ARNT	ENSG00000265976	MIR4725	mir-4725
ARNT	ENSG00000266036	MIR3615	-
ARNT	ENSG00000266070	MIR3960	-
ARNT	ENSG00000266074	BAHCC1	BAHD2
ARNT	ENSG00000266075	RN7SL574P	-
ARNT	ENSG00000266077	AC139149.1	-
ARNT	ENSG00000266101	RP5-906A24.2	-
ARNT	ENSG00000266107	MIR4525	-
ARNT	ENSG00000266176	RP11-855A2.5	-
ARNT	ENSG00000266183	AL662800.2	-
ARNT	ENSG00000266189	MIR3186	mir-3186
ARNT	ENSG00000266232	MIR3178	mir-3178
ARNT	ENSG00000266239	AL513327.1	-
ARNT	ENSG00000266256	LINC00683	-
ARNT	ENSG00000266313	RP11-173M1.4	-
ARNT	ENSG00000266392	MIR4740	-
ARNT	ENSG00000266399	AC027307.2	-
ARNT	ENSG00000266402	SNORA76C	-
ARNT	ENSG00000266403	AL161731.1	-
ARNT	ENSG00000266458	hsa-mir-4259	-
ARNT	ENSG00000266463	MIR3196	mir-3196
ARNT	ENSG00000266465	AC025165.1	-
ARNT	ENSG00000266473	RP11-401F2.3	-
ARNT	ENSG00000266533	MIR3619	-
ARNT	ENSG00000266559	MIR4530	-
ARNT	ENSG00000266561	CTD-2200P10.3	-
ARNT	ENSG00000266563	EIF1P5	-
ARNT	ENSG00000266567	MIR3618	-
ARNT	ENSG00000266583	MIR4478	mir-4478
ARNT	ENSG00000266601	RP11-6N17.3	-
ARNT	ENSG00000266677	RP11-258F1.1	-
ARNT	ENSG00000266707	PSMD7P1	-
ARNT	ENSG00000266722	MIR3940	-
ARNT	ENSG00000266737	MIR4691	-
ARNT	ENSG00000266763	AL033528.1	-
ARNT	ENSG00000266824	RP11-599B13.7	-
ARNT	ENSG00000266826	CTD-2200P10.1	-
ARNT	ENSG00000266868	MIR4517	-
ARNT	ENSG00000266877	RP1-41C23.1	-
ARNT	ENSG00000266897	AC005546.2	-
ARNT	ENSG00000266903	CTB-171A8.1	-
ARNT	ENSG00000266905	RP11-1058N17.1	-
ARNT	ENSG00000266913	CTC-548K16.2	-
ARNT	ENSG00000266929	RP11-400F19.8	-
ARNT	ENSG00000266944	AC005262.4	-
ARNT	ENSG00000266953	RP11-618P17.4	-
ARNT	ENSG00000266962	RP11-400F19.6	-
ARNT	ENSG00000266963	AC005625.1	-
ARNT	ENSG00000266964	FXYD1	PLM
ARNT	ENSG00000266970	RP11-806H10.4	-
ARNT	ENSG00000266975	FARSA-AS1	-
ARNT	ENSG00000266978	CTD-2369P2.5	-
ARNT	ENSG00000266983	CTC-232P5.1	-
ARNT	ENSG00000266990	LLNLR-284B4.2	-
ARNT	ENSG00000267001	AC006538.4	-
ARNT	ENSG00000267007	CTB-31O20.3	-
ARNT	ENSG00000267021	MIR4321	-
ARNT	ENSG00000267044	AC005757.6	-
ARNT	ENSG00000267059	UQCR11	0710008D09Rik,QCR10,UQCR
ARNT	ENSG00000267062	CTD-2659N19.10	-
ARNT	ENSG00000267077	RP11-127I20.5	-
ARNT	ENSG00000267105	CTD-2369P2.4	-
ARNT	ENSG00000267120	AD000671.6	-
ARNT	ENSG00000267125	CTB-31O20.6	-
ARNT	ENSG00000267141	CTB-31O20.8	-
ARNT	ENSG00000267159	AC005391.2	-
ARNT	ENSG00000267166	RP11-527L4.5	-
ARNT	ENSG00000267175	RP11-879F14.1	-
ARNT	ENSG00000267180	AC007136.1	-
ARNT	ENSG00000267185	PTP4A2P1	-
ARNT	ENSG00000267190	AC002314.4	-
ARNT	ENSG00000267195	MIR212	MIRN212,mir-212
ARNT	ENSG00000267197	CTC-429L19.3	-
ARNT	ENSG00000267200	MIR132	MIRN132,miRNA132,mir-132
ARNT	ENSG00000267201	AC005624.2	-
ARNT	ENSG00000267212	CTD-2659N19.9	-
ARNT	ENSG00000267213	AC007773.2	-
ARNT	ENSG00000267214	CTC-265F19.3	-
ARNT	ENSG00000267219	AC010504.2	-
ARNT	ENSG00000267231	AC005786.5	-
ARNT	ENSG00000267232	CTB-31O20.9	-
ARNT	ENSG00000267244	CTB-31O20.4	-
ARNT	ENSG00000267261	CTD-2132N18.3	-
ARNT	ENSG00000267275	CTD-2562J15.6	-
ARNT	ENSG00000267277	CTD-2342J14.6	-
ARNT	ENSG00000267278	MAP3K14-AS1	-
ARNT	ENSG00000267288	RP13-890H12.2	-
ARNT	ENSG00000267299	CTB-66B24.1	-
ARNT	ENSG00000267317	CTB-25B13.12	-
ARNT	ENSG00000267321	RP11-1094M14.11	-
ARNT	ENSG00000267328	AC002398.12	-
ARNT	ENSG00000267344	CTB-39G8.3	-
ARNT	ENSG00000267346	EIF5AP3	-
ARNT	ENSG00000267348	CTB-179K24.3	-
ARNT	ENSG00000267373	CTD-2231E14.5	-
ARNT	ENSG00000267387	CTD-2240E14.4	-
ARNT	ENSG00000267394	CTB-175E5.7	-
ARNT	ENSG00000267395	AC074212.6	-
ARNT	ENSG00000267412	CTC-265F19.2	-
ARNT	ENSG00000267414	RP11-456K23.1	-
ARNT	ENSG00000267417	CTC-239J10.1	-
ARNT	ENSG00000267420	RP11-527L4.6	-
ARNT	ENSG00000267424	CTD-2265O21.3	-
ARNT	ENSG00000267439	AC002398.11	-
ARNT	ENSG00000267448	AC010649.1	-
ARNT	ENSG00000267458	CTC-425F1.4	-
ARNT	ENSG00000267469	AC005944.2	-
ARNT	ENSG00000267473	AC005789.11	-
ARNT	ENSG00000267476	RP11-126O1.4	-
ARNT	ENSG00000267493	CIRBP-AS1	-
ARNT	ENSG00000267496	FAM215A	APR-2,C17orf88,LINC00530
ARNT	ENSG00000267512	CTC-250I14.3	-
ARNT	ENSG00000267519	CTD-3252C9.4	-
ARNT	ENSG00000267534	S1PR2	AGR16,DFNB68,EDG-5,EDG5,Gpcr13,H218,LPB2,S1P2
ARNT	ENSG00000267544	AC007229.3	-
ARNT	ENSG00000267551	AC005264.2	-
ARNT	ENSG00000267563	CTC-503J8.4	-
ARNT	ENSG00000267598	CTC-250I14.6	-
ARNT	ENSG00000267607	CTD-2369P2.8	-
ARNT	ENSG00000267610	AC007787.2	-
ARNT	ENSG00000267615	RP11-552F3.13	-
ARNT	ENSG00000267624	RP11-219G17.6	-
ARNT	ENSG00000267658	RP11-358B23.1	-
ARNT	ENSG00000267666	AC004156.3	-
ARNT	ENSG00000267673	FDX1L	FDX2
ARNT	ENSG00000267676	THA1P	-
ARNT	ENSG00000267679	EIF5AP2	-
ARNT	ENSG00000267688	AC005262.2	-
ARNT	ENSG00000267691	SHC1P2	-
ARNT	ENSG00000267701	RP11-28F1.2	-
ARNT	ENSG00000267703	CTD-2013N17.4	-
ARNT	ENSG00000267729	AC010761.14	-
ARNT	ENSG00000267736	HMGB2P1	-
ARNT	ENSG00000267737	AC061992.2	-
ARNT	ENSG00000267747	RP11-392O1.4	-
ARNT	ENSG00000267757	C19orf83	C19orf83
ARNT	ENSG00000267778	AC004221.2	-
ARNT	ENSG00000267795	SMIM22	-
ARNT	ENSG00000267796	LIN37	F25965,ZK418.4,lin-37
ARNT	ENSG00000267801	RP11-552F3.9	-
ARNT	ENSG00000267827	CTC-471J1.8	-
ARNT	ENSG00000267838	AC008746.12	-
ARNT	ENSG00000267855	NDUFA7	B14.5a,CI-B14.5a
ARNT	ENSG00000267858	MZF1-AS1	-
ARNT	ENSG00000267874	CTD-2527I21.9	-
ARNT	ENSG00000267904	CTC-429P9.5	-
ARNT	ENSG00000267927	CTD-2525I3.2	-
ARNT	ENSG00000267938	EIF1P6	-
ARNT	ENSG00000267952	CTD-2207O23.12	-
ARNT	ENSG00000267959	MIR3188	mir-3188
ARNT	ENSG00000267980	AC007292.6	-
ARNT	ENSG00000267986	AC130469.2	-
ARNT	ENSG00000268030	AC005253.2	-
ARNT	ENSG00000268050	RP11-247A12.8	-
ARNT	ENSG00000268061	NAPA-AS1	-
ARNT	ENSG00000268093	AC022154.7	-
ARNT	ENSG00000268120	CTD-3193O13.11	-
ARNT	ENSG00000268149	CTD-3193O13.13	-
ARNT	ENSG00000268173	PIK3R2	MPPH,MPPH1,P85B,p85,p85-BETA
ARNT	ENSG00000268199	CTD-3137H5.1	-
ARNT	ENSG00000268204	CTD-3214H19.6	-
ARNT	ENSG00000268400	CTD-3214H19.4	-
ARNT	ENSG00000268401	CTC-344H19.4	-
ARNT	ENSG00000268412	TRMT112P6	-
ARNT	ENSG00000268458	CTC-471J1.9	-
ARNT	ENSG00000268480	CTD-2586B10.1	-
ARNT	ENSG00000268496	CTD-2587H19.2	-
ARNT	ENSG00000268564	AC003956.1	-
ARNT	ENSG00000268584	RP11-464F9.20	-
ARNT	ENSG00000268592	RAET1E-AS1	RAET1G-AS1
ARNT	ENSG00000268603	RP11-316O14.1	-
ARNT	ENSG00000268605	CTB-50E14.4	-
ARNT	ENSG00000268628	RP1-122P22.4	-
ARNT	ENSG00000268643	AC006486.9	-
ARNT	ENSG00000268650	AC068499.10	-
ARNT	ENSG00000268677	CTB-33G10.6	-
ARNT	ENSG00000268681	COX6CP7	-
ARNT	ENSG00000268707	RP11-247A12.7	-
ARNT	ENSG00000268745	RP11-298J23.9	-
ARNT	ENSG00000268790	CTC-429P9.4	C19orf42
ARNT	ENSG00000268798	CTB-25B13.5	-
ARNT	ENSG00000268812	RP1-102K2.8	-
ARNT	ENSG00000268858	RP4-591C20.9	-
ARNT	ENSG00000268884	CTD-2550O8.7	-
ARNT	ENSG00000268896	RP11-256I23.1	-
ARNT	ENSG00000268913	AC026806.2	-
ARNT	ENSG00000268938	AC005387.3	-
ARNT	ENSG00000268941	RP5-907D15.4	-
ARNT	ENSG00000268983	AC005253.4	-
ARNT	ENSG00000268987	CTC-435M10.10	-
ARNT	ENSG00000268996	MAN1B1-AS1	-
ARNT	ENSG00000269019	AC005932.1	-
ARNT	ENSG00000269035	CTD-2521M24.10	-
ARNT	ENSG00000269044	CTC-429P9.3	-
ARNT	ENSG00000269050	CTC-360G5.6	-
ARNT	ENSG00000269058	CALR3	CMH19,CRT2,CT93
ARNT	ENSG00000269068	RP11-256I23.2	-
ARNT	ENSG00000269131	AC004447.2	-
ARNT	ENSG00000269139	CTD-3193O13.8	-
ARNT	ENSG00000269153	LYPLA2P2	-
ARNT	ENSG00000269155	RP3-431P23.5	-
ARNT	ENSG00000269191	AC005387.2	-
ARNT	ENSG00000269228	CTD-3214H19.12	-
ARNT	ENSG00000269303	CTD-2527I21.7	-
ARNT	ENSG00000269313	MAGIX	JM10,PDZX
ARNT	ENSG00000269318	AC007292.3	-
ARNT	ENSG00000269371	CTD-2207O23.11	-
ARNT	ENSG00000269386	RAB11B-AS1	-
ARNT	ENSG00000269387	RP11-298J23.8	-
ARNT	ENSG00000269420	CTD-2265M8.2	-
ARNT	ENSG00000269425	AC007292.7	-
ARNT	ENSG00000269427	CTC-429P9.1	-
ARNT	ENSG00000269439	CTD-3131K8.2	-
ARNT	ENSG00000269444	CTB-180A7.6	-
ARNT	ENSG00000269482	Z69720.2	-
ARNT	ENSG00000269578	CTD-3222D19.5	-
ARNT	ENSG00000269584	TDGF1P7	-
ARNT	ENSG00000269652	CTD-2195B23.3	-
ARNT	ENSG00000269688	AC008982.2	-
ARNT	ENSG00000269720	CTD-2521M24.5	-
ARNT	ENSG00000269736	CTD-2521M24.11	-
ARNT	ENSG00000269755	CTD-3105H18.18	-
ARNT	ENSG00000269792	CTB-60E11.9	-
ARNT	ENSG00000269807	AC007292.4	-
ARNT	ENSG00000269814	CTC-273B12.10	-
ARNT	ENSG00000269815	CTD-2278I10.4	-
ARNT	ENSG00000269821	KCNQ1OT1	KCNQ1-AS2,KCNQ10T1,Kncq1,KvDMR1,KvLQT1-AS,LIT1,NCRNA00012
ARNT	ENSG00000269846	RP4-621N11.2	-
ARNT	ENSG00000269859	CTD-2537I9.16	-
ARNT	ENSG00000269873	CTD-2587H19.3	-
ARNT	ENSG00000269892	RP4-761J14.10	-
ARNT	ENSG00000269894	RP11-1020A11.1	-
ARNT	ENSG00000269900	RMRP	-
ARNT	ENSG00000269909	RP11-489N22.3	-
ARNT	ENSG00000269919	RP1-134E15.3	-
ARNT	ENSG00000269926	RP11-442H21.2	-
ARNT	ENSG00000269928	RP11-849F2.8	-
ARNT	ENSG00000269956	MKNK1-AS1	-
ARNT	ENSG00000269962	RP13-238F13.5	-
ARNT	ENSG00000269967	RP11-84A19.4	-
ARNT	ENSG00000269968	RP5-940J5.9	-
ARNT	ENSG00000269980	RP11-282O18.7	-
ARNT	ENSG00000269982	RP11-1020A11.2	-
ARNT	ENSG00000270001	RP11-218C14.8	-
ARNT	ENSG00000270024	C8orf44-SGK3	-
ARNT	ENSG00000270049	RP11-297D21.4	-
ARNT	ENSG00000270068	RP4-761J14.9	-
ARNT	ENSG00000270075	RP11-127L20.5	-
ARNT	ENSG00000270081	RP5-935K16.1	-
ARNT	ENSG00000270087	ZNF503	-
ARNT	ENSG00000270103	RNU11	-
ARNT	ENSG00000270117	AP000769.7	-
ARNT	ENSG00000270124	RP11-118F19.1	-
ARNT	ENSG00000270149	RP11-544M22.13	-
