TF_name	target_id	target_name	target_synonyms
SPDEF	ENSG00000171848	RRM2	R2,RR2,RR2M
SPDEF	ENSG00000163435	ELF3	EPR-1,ERT,ESE-1,ESX
SPDEF	ENSG00000203363	AC012454.4	-
SPDEF	ENSG00000170271	FAXDC2	C5orf4
SPDEF	ENSG00000148935	GAS2	-
SPDEF	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
SPDEF	ENSG00000203876	RP11-451M19.3	-
SPDEF	ENSG00000272583	RP11-344P13.6	-
SPDEF	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
SPDEF	ENSG00000104133	SPG11	ALS5,CMT2X,KIAA1840
SPDEF	ENSG00000222328	RNU2-2P	-
SPDEF	ENSG00000175073	VCPIP1	DUBA3,VCIP135
SPDEF	ENSG00000274528	CTD-2650P22.2	-
SPDEF	ENSG00000162994	CLHC1	C2orf63
SPDEF	ENSG00000151136	BTBD11	ABTB2B
SPDEF	ENSG00000151116	UEVLD	ATTP,UEV3
SPDEF	ENSG00000260851	RP11-403P17.5	-
SPDEF	ENSG00000181031	RPH3AL	NOC2
SPDEF	ENSG00000012963	UBR7	C14orf130
SPDEF	ENSG00000258082	RP11-443B7.3	-
SPDEF	ENSG00000215154	AC141586.5	-
SPDEF	ENSG00000276058	STMN1P1	-
SPDEF	ENSG00000166405	RIC3	AYST720,PRO1385
SPDEF	ENSG00000275719	CTB-147N14.6	-
SPDEF	ENSG00000252008	RNU6-927P	-
SPDEF	ENSG00000246331	RP11-77I22.2	-
SPDEF	ENSG00000242136	RP11-734K21.2	-
SPDEF	ENSG00000237892	KLF7-IT1	-
SPDEF	ENSG00000106443	PHF14	-
SPDEF	ENSG00000231473	LINC00441	ncRNA-RB1
SPDEF	ENSG00000231970	RP11-452K12.7	-
SPDEF	ENSG00000250237	CTC-498J12.1	-
SPDEF	ENSG00000222047	C10orf55	bA417O11.3
SPDEF	ENSG00000133816	MICAL2	MICAL-2,MICAL2PV1,MICAL2PV2
SPDEF	ENSG00000159917	ZNF235	ANF270,HZF6,ZFP93,ZNF270
SPDEF	ENSG00000130935	NOL11	-
SPDEF	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
SPDEF	ENSG00000253172	CTC-209H22.3	-
SPDEF	ENSG00000273110	RP11-350G8.9	-
SPDEF	ENSG00000249884	RNF103-CHMP3	RNF103-VPS24
SPDEF	ENSG00000108474	PIGL	CHIME
SPDEF	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
SPDEF	ENSG00000236699	ARHGEF38	-
SPDEF	ENSG00000138050	THUMPD2	C2orf8
SPDEF	ENSG00000168672	FAM84B	BCMP101,NSE2
SPDEF	ENSG00000169291	SHE	-
SPDEF	ENSG00000070778	PTPN21	PTPD1,PTPRL10
SPDEF	ENSG00000168256	NKIRAS2	KBRAS2,kappaB-Ras2
SPDEF	ENSG00000171425	ZNF581	HSPC189
SPDEF	ENSG00000168754	FAM178B	-
SPDEF	ENSG00000146535	GNA12	NNX3,RMP,gep
SPDEF	ENSG00000063169	GLTSCR1	-
SPDEF	ENSG00000165118	C9orf64	-
SPDEF	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
SPDEF	ENSG00000267658	RP11-358B23.1	-
SPDEF	ENSG00000159140	SON	hsa-mir-6501,mir-6501
SPDEF	ENSG00000110318	KIAA1377	KIAA1377
SPDEF	ENSG00000264349	MIR4258	-
SPDEF	ENSG00000089177	KIF16B	C20orf23,KISC20ORF,SNX23
SPDEF	ENSG00000260088	RP11-92G12.3	-
SPDEF	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
SPDEF	ENSG00000143222	UFC1	HSPC155
SPDEF	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
SPDEF	ENSG00000278095	RP11-283G6.6	-
SPDEF	ENSG00000151532	VTI1A	MMDS3,MVti1,VTI1RP2,Vti1-rp2
SPDEF	ENSG00000101000	PROCR	CCCA,CCD41,EPCR
SPDEF	ENSG00000264538	SUZ12P1	-
SPDEF	ENSG00000234698	RP11-112L6.2	-
SPDEF	ENSG00000144802	NFKBIZ	IKBZ,INAP,MAIL
SPDEF	ENSG00000140450	ARRDC4	-
SPDEF	ENSG00000113645	WWC1	HBEBP3,HBEBP36,KIBRA,MEMRYQTL,PPP1R168
SPDEF	ENSG00000161677	JOSD2	SBBI54
SPDEF	ENSG00000232132	NDFIP2-AS1	-
SPDEF	ENSG00000196636	ACN9	ACN9,DC11,LYRM10,Sdh7
SPDEF	ENSG00000074603	DPP8	DP8,DPRP-1,DPRP1,MST097,MSTP097,MSTP135,MSTP141
SPDEF	ENSG00000212541	RNU6-510P	-
SPDEF	ENSG00000117597	DIEXF	C1orf107,DEF,DJ434O14.5,UTP25
SPDEF	ENSG00000250751	RP11-613C6.2	-
SPDEF	ENSG00000272144	CTD-2035E11.5	-
SPDEF	ENSG00000220205	VAMP2	-
SPDEF	ENSG00000125817	CENPB	-
SPDEF	ENSG00000182533	CAV3	LGMD1C,LQT9,VIP-21,VIP21
SPDEF	ENSG00000264569	RP13-650J16.1	-
SPDEF	ENSG00000063180	CA11	CARPX1
SPDEF	ENSG00000238754	snoU109	-
SPDEF	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
SPDEF	ENSG00000111261	MANSC1	9130403P13Rik,LOH12CR3
SPDEF	ENSG00000133805	AMPD3	-
SPDEF	ENSG00000143374	TARS2	hsa-mir-6878
SPDEF	ENSG00000158089	GALNT14	GALNT15,GalNac-T10,GalNac-T14
SPDEF	ENSG00000104361	NIPAL2	NPAL2
SPDEF	ENSG00000198642	KLHL9	-
SPDEF	ENSG00000196782	MAML3	CAGH3,ERDA3,GDN,MAM-2,MAM2,TNRC3
SPDEF	ENSG00000173868	PHOSPHO1	-
SPDEF	ENSG00000035681	NSMAF	FAN,GRAMD5
SPDEF	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
SPDEF	ENSG00000108588	CCDC47	GK001,MSTP041
SPDEF	ENSG00000139318	DUSP6	HH19,MKP3,PYST1
SPDEF	ENSG00000277050	RP11-102G14.1	-
SPDEF	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
SPDEF	ENSG00000171617	ENC1	CCL28,ENC-1,KLHL35,KLHL37,NRPB,PIG10,TP53I10
SPDEF	ENSG00000249962	RP11-80H5.5	-
SPDEF	ENSG00000037474	NSUN2	MISU,MRT5,SAKI,TRM4
SPDEF	ENSG00000199179	MIRLET7I	LET7I,MIRNLET7I,hsa-let-7i,let-7i
SPDEF	ENSG00000106100	NOD1	CARD4,CLR7.1,NLRC1
SPDEF	ENSG00000198369	SPRED2	Spred-2
SPDEF	ENSG00000276902	Y_RNA	-
SPDEF	ENSG00000200366	RNU6-511P	-
SPDEF	ENSG00000182141	ZNF708	KOX8,ZNF15,ZNF15L1
SPDEF	ENSG00000064703	DDX20	DP103,GEMIN3
SPDEF	ENSG00000150991	UBC	HMG20
SPDEF	ENSG00000136710	CCDC115	CDG2O,ccp1
SPDEF	ENSG00000166411	IDH3A	-
SPDEF	ENSG00000196968	FUT11	-
SPDEF	ENSG00000068305	MEF2A	ADCAD1,RSRFC4,RSRFC9,mef2
SPDEF	ENSG00000072609	CHFR	RNF116,RNF196
SPDEF	ENSG00000133858	ZFC3H1	CCDC131,CSRC2,PSRC2
SPDEF	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
SPDEF	ENSG00000103111	MON1B	HSRG1,SAND2,SRG1
SPDEF	ENSG00000143919	CAMKMT	C2orf34,CLNMT,CaM KMT,Cam,KMT
SPDEF	ENSG00000230790	AC012456.4	-
SPDEF	ENSG00000174796	THAP6	-
SPDEF	ENSG00000269897	COMMD3-BMI1	-
SPDEF	ENSG00000070526	ST6GALNAC1	HSY11339,SIAT7A,ST6GalNAcI,STYI
SPDEF	ENSG00000269926	RP11-442H21.2	-
SPDEF	ENSG00000122965	RBM19	-
SPDEF	ENSG00000165879	FRAT1	-
SPDEF	ENSG00000258045	Metazoa_SRP	-
SPDEF	ENSG00000256913	RP1-102E24.6	-
SPDEF	ENSG00000264732	MIR4638	mir-4638
SPDEF	ENSG00000264309	MIR4694	-
SPDEF	ENSG00000104946	TBC1D17	mir-4750
SPDEF	ENSG00000089091	DZANK1	ANKRD64,C20orf12,C20orf84,bA189K21.1,bA189K21.8,dJ568F9.2
SPDEF	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
SPDEF	ENSG00000180263	FGD6	ZFYVE24
SPDEF	ENSG00000170043	TRAPPC1	BET5,MUM2
SPDEF	ENSG00000106554	CHCHD3	MINOS3,Mic19,PPP1R22
SPDEF	ENSG00000103544	C16orf62	-
SPDEF	ENSG00000258056	RP11-644F5.11	-
SPDEF	ENSG00000108825	PTGES3L-AARSD1	-
SPDEF	ENSG00000114209	PDCD10	CCM3,TFAR15
SPDEF	ENSG00000167562	ZNF701	-
SPDEF	ENSG00000187812	RP11-24M17.5	-
SPDEF	ENSG00000108239	TBC1D12	-
SPDEF	ENSG00000205791	LOH12CR2	LOH2CR12
SPDEF	ENSG00000198746	GPATCH3	GPATC3
SPDEF	ENSG00000131187	F12	HAE3,HAEX,HAF
SPDEF	ENSG00000183161	FANCF	FAF
SPDEF	ENSG00000066651	TRMT11	C6orf75,MDS024,TRM11,TRMT11-1
SPDEF	ENSG00000258568	RHOQP1	-
SPDEF	ENSG00000081791	KIAA0141	DELE
SPDEF	ENSG00000267871	CTC-444N24.6	-
SPDEF	ENSG00000231864	RP11-229P13.23	-
SPDEF	ENSG00000145545	SRD5A1	S5AR 1
SPDEF	ENSG00000137574	TGS1	NCOA6IP,PIMT,PIPMT
SPDEF	ENSG00000107929	LARP4B	KIAA0217,LARP5
SPDEF	ENSG00000164180	TMEM161B	FLB3342,PRO1313
SPDEF	ENSG00000226819	MEIS1-AS3	-
SPDEF	ENSG00000196812	ZSCAN16	ZNF392,ZNF435,dJ265C24.3
SPDEF	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
SPDEF	ENSG00000232648	RP11-367N14.2	-
SPDEF	ENSG00000153914	SREK1	SFRS12,SRrp508,SRrp86
SPDEF	ENSG00000229953	RP11-284F21.7	-
SPDEF	ENSG00000156831	NSMCE2	C8orf36,MMS21,NSE2,ZMIZ7
SPDEF	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
SPDEF	ENSG00000170088	TMEM192	-
SPDEF	ENSG00000186660	ZFP91	-
SPDEF	ENSG00000132692	BCAN	BEHAB,CSPG7
SPDEF	ENSG00000186198	SLC51B	OSTB,OSTBETA
SPDEF	ENSG00000263826	RP11-573D15.9	-
SPDEF	ENSG00000207496	SNORA7A	ACA7
SPDEF	ENSG00000152904	GGPS1	GGPPS,GGPPS1
SPDEF	ENSG00000163541	SUCLG1	GALPHA,MTDPS9,SUCLA1
SPDEF	ENSG00000276900	RP11-467L13.7	-
SPDEF	ENSG00000167986	DDB1	DDBA,UV-DDB1,XAP1,XPCE,XPE,XPE-BF
SPDEF	ENSG00000065809	FAM107B	C10orf45
SPDEF	ENSG00000125741	OPA3	MGA3
SPDEF	ENSG00000274215	CTD-2313J17.6	-
SPDEF	ENSG00000231563	RP11-245P10.4	-
SPDEF	ENSG00000197558	SSPO	-
SPDEF	ENSG00000177239	MAN1B1	ERMAN1,ERManI,MANA-ER,MRT15
SPDEF	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
SPDEF	ENSG00000133818	RRAS2	TC21
SPDEF	ENSG00000189079	ARID2	BAF200,p200
SPDEF	ENSG00000157110	RBPMS	HERMES
SPDEF	ENSG00000103353	UBFD1	UBPH
SPDEF	ENSG00000272146	RP11-755B10.4	-
SPDEF	ENSG00000108039	XPNPEP1	APP1,SAMP,XPNPEP,XPNPEPL,XPNPEPL1
SPDEF	ENSG00000250326	RP11-284M14.1	-
SPDEF	ENSG00000138068	SULT6B1	-
SPDEF	ENSG00000134852	CLOCK	KAT13D,bHLHe8
SPDEF	ENSG00000196511	TPK1	HTPK1,PP20,THMD5
SPDEF	ENSG00000125629	INSIG2	INSIG-2
SPDEF	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
SPDEF	ENSG00000235437	LINC01278	-
SPDEF	ENSG00000198554	WDHD1	AND-1,AND1,CHTF4,CTF4
SPDEF	ENSG00000075218	GTSE1	B99
SPDEF	ENSG00000187091	PLCD1	NDNC3,PLC-III
SPDEF	ENSG00000261221	ZNF865	-
SPDEF	ENSG00000134970	TMED7	CGI-109,p24g3,p24gamma3,p27
SPDEF	ENSG00000268628	RP1-122P22.4	-
SPDEF	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
SPDEF	ENSG00000197296	FITM2	C20orf142,Fit2,dJ881L22.2
SPDEF	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
SPDEF	ENSG00000159352	PSMD4	AF,AF-1,ASF,MCB1,Rpn10,S5A,pUB-R5
SPDEF	ENSG00000111144	LTA4H	-
SPDEF	ENSG00000133606	MKRN1	RNF61
SPDEF	ENSG00000154930	ACSS1	ACAS2L,ACECS1,AceCS2L
SPDEF	ENSG00000266240	MIR5091	mir-5091
SPDEF	ENSG00000185033	SEMA4B	SEMAC,SemC
SPDEF	ENSG00000140374	ETFA	EMA,GA2,MADD
SPDEF	ENSG00000131373	HACL1	2-HPCL,HPCL,HPCL2,PHYH2
SPDEF	ENSG00000125870	SNRPB2	Msl1,U2B''
SPDEF	ENSG00000235244	RP11-761E20.1	-
SPDEF	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
SPDEF	ENSG00000085063	CD59	16.3A5,1F5,EJ16,EJ30,EL32,G344,HRF-20,HRF20,MAC-IP,MACIF,MEM43,MIC11,MIN1,MIN2,MIN3,MIRL,MSK21,p18-20
SPDEF	ENSG00000215244	RP11-563J2.2	-
SPDEF	ENSG00000207622	MIR619	MIRN619,hsa-mir-619
SPDEF	ENSG00000141349	G6PC3	SCN4,UGRP
SPDEF	ENSG00000188033	ZNF490	-
SPDEF	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
SPDEF	ENSG00000234784	RP11-182I10.1	-
SPDEF	ENSG00000135090	TAOK3	DPK,JIK,MAP3K18,hKFC-A
SPDEF	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
SPDEF	ENSG00000159658	EFCAB14	KIAA0494
SPDEF	ENSG00000136048	DRAM1	DRAM
SPDEF	ENSG00000204619	PPP1R11	CFAP255,HCG-V,HCGV,IPP3,TCTE5,TCTEX5
SPDEF	ENSG00000055483	USP36	DUB1
SPDEF	ENSG00000139117	CPNE8	-
SPDEF	ENSG00000050130	JKAMP	C14orf100,CDA06,HSPC213,HSPC327,JAMP
SPDEF	ENSG00000101624	CEP76	C18orf9,HsT1705
SPDEF	ENSG00000272023	CTC-350I8.1	-
SPDEF	ENSG00000267446	CTB-39G8.2	-
SPDEF	ENSG00000138614	VWA9	C15orf44,INTS14
SPDEF	ENSG00000226824	RP4-756H11.3	-
SPDEF	ENSG00000002746	HECW1	NEDL1
SPDEF	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
SPDEF	ENSG00000265349	RP11-55L4.2	-
SPDEF	ENSG00000096093	EFHC1	EJM1,dJ304B14.2
SPDEF	ENSG00000259175	RP11-379K22.2	-
SPDEF	ENSG00000134748	PRPF38A	PRP38A,Prp38
SPDEF	ENSG00000257135	RP11-320M2.1	-
SPDEF	ENSG00000138821	SLC39A8	BIGM103,CDG2N,LZT-Hs6,PP3105,ZIP8
SPDEF	ENSG00000197332	ZNF833P	-
SPDEF	ENSG00000271185	RP5-855F16.1	-
SPDEF	ENSG00000129534	MIS18BP1	C14orf106,HSA242977,KNL2,M18BP1
SPDEF	ENSG00000259804	CTD-2012K14.7	-
SPDEF	ENSG00000125821	DTD1	C20orf88,DUE-B,DUEB,HARS2,pqn-68
SPDEF	ENSG00000126790	L3HYPDH	C14orf149
SPDEF	ENSG00000223751	AC116609.2	-
SPDEF	ENSG00000087502	ERGIC2	CDA14,Erv41,PTX1,cd002
SPDEF	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
SPDEF	ENSG00000205334	LINC01460	-
SPDEF	ENSG00000163684	RPP14	HsHTD2,P14
SPDEF	ENSG00000182718	ANXA2	ANX2,ANX2L4,CAL1H,HEL-S-270,LIP2,LPC2,LPC2D,P36,PAP-IV
SPDEF	ENSG00000182362	YBEY	C21orf57
SPDEF	ENSG00000181991	MRPS11	HCC-2,MRP-S11,S11mt
SPDEF	ENSG00000135211	TMEM60	C7orf35,DC32
SPDEF	ENSG00000230648	RP3-406P24.3	-
SPDEF	ENSG00000128699	ORMDL1	-
SPDEF	ENSG00000265236	SNORD84	U84
SPDEF	ENSG00000251003	ZFPM2-AS1	-
SPDEF	ENSG00000115107	STEAP3	AHMIO2,STMP3,TSAP6,dudlin-2,dudulin-2,pHyde
SPDEF	ENSG00000135164	DMTF1	DMP1,DMTF,MRUL,hDMP1
SPDEF	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
SPDEF	ENSG00000158417	EIF5B	IF2
SPDEF	ENSG00000182903	ZNF721	-
SPDEF	ENSG00000263412	RP5-890E16.2	-
SPDEF	ENSG00000001629	ANKIB1	-
SPDEF	ENSG00000258890	CEP95	CCDC45
SPDEF	ENSG00000136371	MTHFS	HsT19268
SPDEF	ENSG00000223653	RP11-131L23.1	-
SPDEF	ENSG00000162641	AKNAD1	C1orf62
SPDEF	ENSG00000280138	RP11-463O12.5	-
SPDEF	ENSG00000077232	DNAJC10	ERdj5,JPDI,MTHr,PDIA19
SPDEF	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
SPDEF	ENSG00000120889	TNFRSF10B	CD262,DR5,KILLER,KILLER/DR5,TRAIL-R2,TRAILR2,TRICK2,TRICK2A,TRICK2B,TRICKB,ZTNFR9
SPDEF	ENSG00000144063	MALL	BENE
SPDEF	ENSG00000164054	SHISA5	SCOTIN
SPDEF	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
SPDEF	ENSG00000163235	TGFA	TFGA
SPDEF	ENSG00000107140	TESK1	-
SPDEF	ENSG00000104825	NFKBIB	IKBB,TRIP9
SPDEF	ENSG00000221890	NPTXR	NPR
SPDEF	ENSG00000196576	PLXNB2	MM1,Nbla00445,PLEXB2,dJ402G11.3
SPDEF	ENSG00000042286	AIFM2	AMID,PRG3
SPDEF	ENSG00000100982	PCIF1	C20orf67,PPP1R121
SPDEF	ENSG00000115514	TXNDC9	APACD,PHLP3
SPDEF	ENSG00000224046	AC005076.5	-
SPDEF	ENSG00000197181	PIWIL2	CT80,HILI,PIWIL1L,mili
SPDEF	ENSG00000223722	RP11-467L13.5	-
SPDEF	ENSG00000143390	RFX5	-
SPDEF	ENSG00000240553	RP1-184J9.2	-
SPDEF	ENSG00000170919	TPT1-AS1	-
SPDEF	ENSG00000167601	AXL	ARK,JTK11,Tyro7,UFO
SPDEF	ENSG00000269392	CTB-191K22.6	-
SPDEF	ENSG00000185442	FAM174B	-
SPDEF	ENSG00000235823	LINC00263	-
SPDEF	ENSG00000135749	PCNXL2	PCNXL2
SPDEF	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
SPDEF	ENSG00000115520	COQ10B	-
SPDEF	ENSG00000278144	NEAT1_1	-
SPDEF	ENSG00000158864	NDUFS2	CI-49
SPDEF	ENSG00000122694	GLIPR2	C9orf19,GAPR-1,GAPR1
SPDEF	ENSG00000115841	RMDN2	BLOCK18,FAM82A,FAM82A1,PRO34163,PYST9371,RMD-2,RMD2,RMD4
SPDEF	ENSG00000211584	SLC48A1	HRG-1,HRG1,hHRG-1
SPDEF	ENSG00000197852	FAM212B	-
SPDEF	ENSG00000264549	SNORD95	U95
SPDEF	ENSG00000143315	PIGM	GPI-MT-I
SPDEF	ENSG00000170482	SLC23A1	SLC23A2,SVCT1,YSPL3
SPDEF	ENSG00000162694	EXTL2	EXTR2
SPDEF	ENSG00000115523	GNLY	D2S69E,LAG-2,LAG2,NKG5,TLA519
SPDEF	ENSG00000075426	FOSL2	FRA2
SPDEF	ENSG00000177721	ANXA2R	AX2R,AXIIR,C5orf39
SPDEF	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
SPDEF	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
SPDEF	ENSG00000177683	THAP5	-
SPDEF	ENSG00000101343	CRNKL1	CLF,CRN,Clf1,HCRN,MSTP021,SYF3
SPDEF	ENSG00000213186	TRIM59	IFT80L,MRF1,RNF104,TRIM57,TSBF1
SPDEF	ENSG00000179403	VWA1	WARP
SPDEF	ENSG00000129084	PSMA1	HC2,HEL-S-275,NU,PROS30
SPDEF	ENSG00000106336	FBXO24	FBX24
SPDEF	ENSG00000185305	ARL15	ARFRP2
SPDEF	ENSG00000108654	DDX5	-
SPDEF	ENSG00000115129	TP53I3	PIG3
SPDEF	ENSG00000166780	C16orf45	MINP
SPDEF	ENSG00000261386	CTD-2012K14.6	-
SPDEF	ENSG00000199824	RNU6-199P	-
SPDEF	ENSG00000179431	FJX1	-
SPDEF	ENSG00000246250	RP11-613D13.5	-
SPDEF	ENSG00000138496	PARP9	ARTD9,BAL,BAL1,MGC:7868
SPDEF	ENSG00000154370	TRIM11	hsa-mir-6742
SPDEF	ENSG00000265445	RP11-849N15.1	-
SPDEF	ENSG00000144642	RBMS3	-
SPDEF	ENSG00000103319	EEF2K	HSU93850,eEF-2K
SPDEF	ENSG00000221955	SLC12A8	CCC9
SPDEF	ENSG00000264408	MIR4470	mir-4470
SPDEF	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
SPDEF	ENSG00000127249	ATP13A4	-
SPDEF	ENSG00000280064	RP11-205M5.3	-
SPDEF	ENSG00000130787	HIP1R	HIP12,HIP3,ILWEQ
SPDEF	ENSG00000196570	PFN3	-
SPDEF	ENSG00000171503	ETFDH	ETFQO,MADD
SPDEF	ENSG00000237356	AL163953.3	-
SPDEF	ENSG00000139719	VPS33A	-
SPDEF	ENSG00000253669	KB-1732A1.1	-
SPDEF	ENSG00000247345	RP11-266N13.2	-
SPDEF	ENSG00000213983	AP1G2	G2AD
SPDEF	ENSG00000251246	RP11-540D14.8	-
SPDEF	ENSG00000269038	AP001462.6	-
SPDEF	ENSG00000239672	NME1	AWD,GAAD,NB,NBS,NDKA,NDPK-A,NDPKA,NM23,NM23-H1
SPDEF	ENSG00000101751	POLI	RAD30B,RAD3OB
SPDEF	ENSG00000259380	RP11-346D14.1	-
SPDEF	ENSG00000242327	CTD-2184D3.1	-
SPDEF	ENSG00000075651	PLD1	-
SPDEF	ENSG00000162852	CNST	C1orf71,PPP1R64
SPDEF	ENSG00000267253	RP11-209M4.1	-
SPDEF	ENSG00000272342	RP13-539J13.1	-
SPDEF	ENSG00000249572	CTD-2203K17.1	-
SPDEF	ENSG00000158480	SPATA2	PD1,PPP1R145,tamo
SPDEF	ENSG00000240163	RP11-745A24.1	-
SPDEF	ENSG00000182224	CYB5D1	-
SPDEF	ENSG00000187720	THSD4	ADAMTSL-6,ADAMTSL6,FVSY9334,PRO34005
SPDEF	ENSG00000118197	DDX59	OFD5,ZNHIT5
SPDEF	ENSG00000117281	CD160	BY55,NK1,NK28
SPDEF	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
SPDEF	ENSG00000165732	DDX21	GUA,GURDB,RH-II/GU,RH-II/GuA
SPDEF	ENSG00000006025	OSBPL7	ORP7
SPDEF	ENSG00000157152	SYN2	SYNII
SPDEF	ENSG00000249988	RP11-669M16.1	-
SPDEF	ENSG00000250147	MORF4L2P1	-
SPDEF	ENSG00000120549	KIAA1217	SKT
SPDEF	ENSG00000254718	CTD-2184C24.2	-
SPDEF	ENSG00000232324	AC008440.10	-
SPDEF	ENSG00000161040	FBXL13	DRC6,Fbl13
SPDEF	ENSG00000243316	GUCY2GP	GUCY2G
SPDEF	ENSG00000129691	ASH2L	ASH2,ASH2L1,ASH2L2,Bre2
SPDEF	ENSG00000273341	RP5-899E9.1	-
SPDEF	ENSG00000197971	MBP	-
SPDEF	ENSG00000268516	CTD-3138B18.5	-
SPDEF	ENSG00000261465	RP11-626G11.5	-
SPDEF	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
SPDEF	ENSG00000182963	GJC1	CX45,GJA7
SPDEF	ENSG00000240005	RP11-293A21.1	-
SPDEF	ENSG00000149798	CDC42EP2	BORG1,CEP2
SPDEF	ENSG00000133789	SWAP70	HSPC321,SWAP-70
SPDEF	ENSG00000104412	EMC2	KIAA0103,TTC35
SPDEF	ENSG00000007392	LUC7L	LUC7B1,Luc7,SR+89,hLuc7B1
SPDEF	ENSG00000186088	GSAP	PION
SPDEF	ENSG00000002919	SNX11	-
SPDEF	ENSG00000174720	LARP7	ALAZS,HDCMA18P,PIP7S
SPDEF	ENSG00000271447	MMP28	EPILYSIN,MM28,MMP-25,MMP-28,MMP25
SPDEF	ENSG00000143155	TIPRL	TIP,TIP41,TIPRL1
SPDEF	ENSG00000105227	PRX	CMT4F
SPDEF	ENSG00000115970	THADA	ARMC13,GITA
SPDEF	ENSG00000115661	STK16	KRCT,MPSK,PKL12,PSK,TSF1,hPSK
SPDEF	ENSG00000275358	RP5-1025A1.3	-
SPDEF	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
SPDEF	ENSG00000113263	ITK	EMT,LPFS1,LYK,PSCTK2
SPDEF	ENSG00000135480	KRT7	CK7,K2C7,K7,SCL
SPDEF	ENSG00000236806	RPL7AP15	-
SPDEF	ENSG00000189114	BLOC1S3	BLOS3,HPS8,RP
SPDEF	ENSG00000117472	TSPAN1	NET1,TM4C,TM4SF
SPDEF	ENSG00000116750	UCHL5	CGI-70,INO80R,UCH-L5,UCH37
SPDEF	ENSG00000186130	ZBTB6	ZID,ZNF482
SPDEF	ENSG00000228022	HCG20	-
SPDEF	ENSG00000163815	CLEC3B	TN,TNA
SPDEF	ENSG00000235831	BHLHE40-AS1	-
SPDEF	ENSG00000262304	TRPV1	CARKL,SHK
SPDEF	ENSG00000162775	RBM15	OTT,OTT1,SPEN
SPDEF	ENSG00000183576	SETD3	C14orf154
SPDEF	ENSG00000136731	UGGT1	HUGT1,UGCGL1,UGT1
SPDEF	ENSG00000239332	LINC01119	-
SPDEF	ENSG00000135077	HAVCR2	CD366,HAVcr-2,KIM-3,TIM3,TIMD-3,TIMD3,Tim-3
SPDEF	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
SPDEF	ENSG00000213275	IFITM9P	-
SPDEF	ENSG00000261229	MTHFS	-
SPDEF	ENSG00000085978	ATG16L1	APG16L,ATG16A,ATG16L,IBD10,WDR30
SPDEF	ENSG00000170476	MZB1	MEDA-7,PACAP,pERp1
SPDEF	ENSG00000260916	CCPG1	MIRN628,hsa-mir-628,mir-628
SPDEF	ENSG00000266919	MIR3184	-
SPDEF	ENSG00000013275	PSMC4	MIP224,RPT3,S6,TBP-7,TBP7
SPDEF	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
SPDEF	ENSG00000267201	AC005624.2	-
