TF_name	target_id	target_name	target_synonyms
IRF4	ENSG00000148229	POLE3	CHARAC17,CHRAC17,YBL1,p17
IRF4	ENSG00000148288	GBGT1	A3GALNT,FS,UNQ2513
IRF4	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
IRF4	ENSG00000148655	C10orf11	CDA017
IRF4	ENSG00000148660	CAMK2G	CAMK,CAMK-II,CAMKG
IRF4	ENSG00000148719	DNAJB12	DJ10
IRF4	ENSG00000148814	LRRC27	-
IRF4	ENSG00000148841	ITPRIP	DANGER,KIAA1754,bA127L20,bA127L20.2
IRF4	ENSG00000148908	RGS10	-
IRF4	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
IRF4	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
IRF4	ENSG00000149182	ARFGAP2	IRZ,NBLA10535,ZFP289,ZNF289
IRF4	ENSG00000149187	CELF1	BRUNOL2,CUG-BP,CUGBP,CUGBP1,EDEN-BP,NAB50,NAPOR,hNab50
IRF4	ENSG00000149289	ZC3H12C	MCPIP3
IRF4	ENSG00000149308	NPAT	E14,E14/NPAT,p220
IRF4	ENSG00000149311	ATM	AT1,ATA,ATC,ATD,ATDC,ATE,TEL1,TELO1
IRF4	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
IRF4	ENSG00000149557	FEZ1	UNC-76
IRF4	ENSG00000149634	SPATA25	C20orf165,TSG23,dJ337O18.8
IRF4	ENSG00000149646	CNBD2	C20orf152,CNMPD1
IRF4	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
IRF4	ENSG00000149743	TRPT1	-
IRF4	ENSG00000149761	NUDT22	-
IRF4	ENSG00000149781	FERMT3	KIND3,MIG-2,MIG2B,UNC112C,URP2,URP2SF
IRF4	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
IRF4	ENSG00000149926	FAM57B	FP1188
IRF4	ENSG00000149927	DOC2A	Doc2
IRF4	ENSG00000149929	HIRIP3	-
IRF4	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
IRF4	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
IRF4	ENSG00000150593	PDCD4	-
IRF4	ENSG00000150991	UBC	HMG20
IRF4	ENSG00000150995	ITPR1	ACV,CLA4,INSP3R1,IP3R,IP3R1,PPP1R94,SCA15,SCA16,SCA29
IRF4	ENSG00000151006	PRSS53	POL3S,UNQ308
IRF4	ENSG00000151092	NGLY1	CDDG,CDG1V,PNG1,PNGase
IRF4	ENSG00000151093	OXSM	FASN2D,KASI,KS
IRF4	ENSG00000151360	ALLC	ALC
IRF4	ENSG00000151364	KCTD14	-
IRF4	ENSG00000151366	NDUFC2	B14.5b,CI-B14.5b,HLC-1,NADHDH2
IRF4	ENSG00000151414	NEK7	-
IRF4	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
IRF4	ENSG00000151474	FRMD4A	CCAFCA,FRMD4,bA295P9.4
IRF4	ENSG00000151665	PIGF	-
IRF4	ENSG00000151726	ACSL1	ACS1,FACL1,FACL2,LACS,LACS1,LACS2
IRF4	ENSG00000151914	DST	BP240,BPA,BPAG1,CATX-15,CATX15,D6S1101,DMH,DT,EBSB2,HSAN6,MACF2
IRF4	ENSG00000152078	TMEM56	-
IRF4	ENSG00000152127	MGAT5	GNT-V,GNT-VA
IRF4	ENSG00000152242	C18orf25	ARKL1,RNF111L1
IRF4	ENSG00000152359	POC5	C5orf37
IRF4	ENSG00000152409	JMY	WHAMM2,WHDC1L3
IRF4	ENSG00000152484	USP12	UBH1,USP12L1
IRF4	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
IRF4	ENSG00000152558	TMEM123	KCT3,PORIMIN,PORMIN
IRF4	ENSG00000152601	MBNL1	EXP,MBNL
IRF4	ENSG00000152689	RASGRP3	GRP3
IRF4	ENSG00000152766	ANKRD22	-
IRF4	ENSG00000152778	IFIT5	ISG58,P58,RI58
IRF4	ENSG00000152904	GGPS1	GGPPS,GGPPS1
IRF4	ENSG00000153037	SRP19	-
IRF4	ENSG00000153094	BCL2L11	BAM,BIM,BOD
IRF4	ENSG00000153107	ANAPC1	APC1,MCPR,TSG24
IRF4	ENSG00000153130	SCOC	HRIHFB2072,SCOCO,UNC-69
IRF4	ENSG00000153208	MERTK	MER,RP38,Tyro12,c-Eyk,c-mer
IRF4	ENSG00000153250	RBMS1	mir-4785
IRF4	ENSG00000154001	PPP2R5E	-
IRF4	ENSG00000154511	FAM69A	-
IRF4	ENSG00000154582	TCEB1	SIII,TCEB1
IRF4	ENSG00000155085	AK9	AK 9,AKD1,AKD2,C6orf199,C6orf224,dJ70A9.1
IRF4	ENSG00000155329	ZCCHC10	-
IRF4	ENSG00000155465	SLC7A7	LAT3,LPI,MOP-2,Y+LAT1,y+LAT-1
IRF4	ENSG00000155629	PIK3AP1	BCAP
IRF4	ENSG00000155666	KDM8	JMJD5
IRF4	ENSG00000155749	ALS2CR12	-
IRF4	ENSG00000155846	PPARGC1B	ERRL1,PERC,PGC-1(beta),PGC1B
IRF4	ENSG00000155849	ELMO1	CED-12,CED12,ELMO-1
IRF4	ENSG00000155903	RASA2	GAP1M
IRF4	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
IRF4	ENSG00000156127	BATF	B-ATF,BATF1,SFA-2,SFA2
IRF4	ENSG00000156206	C15orf26	C15orf26
IRF4	ENSG00000156219	ART3	ARTC3
IRF4	ENSG00000156253	RWDD2B	C21orf6,GL011
IRF4	ENSG00000156256	USP16	UBP-M,UBPM
IRF4	ENSG00000156304	SCAF4	SFRS15,SRA4
IRF4	ENSG00000156521	TYSND1	NET41
IRF4	ENSG00000156587	UBE2L6	RIG-B,UBCH8
IRF4	ENSG00000156639	ZFAND3	TEX27
IRF4	ENSG00000156709	AIFM1	AIF,CMT2D,CMTX4,COWCK,COXPD6,DFNX5,NADMR,NAMSD,PDCD8
IRF4	ENSG00000156787	TBC1D31	Gm85,WDR67
IRF4	ENSG00000156976	EIF4A2	MIRN1248,hsa-mir-1248,mir-1248
IRF4	ENSG00000157087	ATP2B2	PMCA2,PMCA2a,PMCA2i
IRF4	ENSG00000157193	LRP8	APOER2,HSZ75190,LRP-8,MCI1
IRF4	ENSG00000157212	PAXIP1	CAGF28,CAGF29,PACIP1,PAXIP1L,PTIP,TNRC2
IRF4	ENSG00000157343	ARMC12	C6orf81
IRF4	ENSG00000157353	FUK	1110046B12Rik
IRF4	ENSG00000157379	DHRS1	SDR19C1
IRF4	ENSG00000157538	DSCR3	DCRA,DSCRA
IRF4	ENSG00000157593	SLC35B2	mir-4647
IRF4	ENSG00000157617	C2CD2	C21orf25,C21orf258,TMEM24L
IRF4	ENSG00000157653	C9orf43	-
IRF4	ENSG00000157870	FAM213B	C1orf93
IRF4	ENSG00000158006	PAFAH2	HSD-PLA2
IRF4	ENSG00000158023	WDR66	CaM-IP4
IRF4	ENSG00000158042	MRPL17	L17mt,LIP2,MRP-L17,MRP-L26,RPL17L,RPML26
IRF4	ENSG00000158050	DUSP2	PAC-1,PAC1
IRF4	ENSG00000158055	GRHL3	SOM,TFCP2L4,VWS2
IRF4	ENSG00000158062	UBXN11	COA-1,PP2243,SOC,SOCI,UBXD5
IRF4	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
IRF4	ENSG00000158234	FAIM	FAIM1
IRF4	ENSG00000158286	RNF207	C1orf188
IRF4	ENSG00000158296	SLC13A3	NADC3,SDCT2
IRF4	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
IRF4	ENSG00000158428	CATIP	C2orf62
IRF4	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
IRF4	ENSG00000158604	TMED4	ERS25,GMP25iso,HNLF,p24a3,p24alpha3
IRF4	ENSG00000158683	PKD1L1	HTX8,PRO19563
IRF4	ENSG00000158710	TAGLN2	HA1756
IRF4	ENSG00000158711	ELK4	SAP1
IRF4	ENSG00000158715	SLC45A3	IPCA-2,IPCA-6,IPCA-8,IPCA6,PCANAP2,PCANAP6,PCANAP8,PRST
IRF4	ENSG00000158769	F11R	CD321,JAM,JAM1,JAMA,JCAM,KAT,PAM-1
IRF4	ENSG00000158773	USF1	FCHL,FCHL1,HYPLIP1,MLTF,MLTFI,UEF,bHLHb11
IRF4	ENSG00000158941	CCAR2	DBC-1,DBC1,KIAA1967,NET35,p30 DBC,p30DBC
IRF4	ENSG00000158985	CDC42SE2	SPEC2
IRF4	ENSG00000159110	IFNAR2	IFN-R,IFN-alpha-REC,IFNABR,IFNARB,IMD45
IRF4	ENSG00000159111	MRPL10	L10MT,MRP-L10,MRP-L8,MRPL8,RPML8
IRF4	ENSG00000159200	RCAN1	ADAPT78,CSP1,DSC1,DSCR1,MCIP1,RCN1
IRF4	ENSG00000159216	RUNX1	-
IRF4	ENSG00000159256	MORC3	NXP2,ZCW5,ZCWCC3
IRF4	ENSG00000159335	PTMS	ParaT
IRF4	ENSG00000159496	RGL4	Rgr
IRF4	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
IRF4	ENSG00000159685	CHCHD6	CHCM1,Mic25,PPP1R23
IRF4	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
IRF4	ENSG00000159723	AGRP	AGRT,ART,ASIP2
IRF4	ENSG00000159873	CCDC117	dJ366L4.1
IRF4	ENSG00000159899	NPR2	AMDM,ANPRB,ANPb,ECDM,GUC2B,GUCY2B,NPRB,NPRBi,SNSK
IRF4	ENSG00000159958	TNFRSF13C	-
IRF4	ENSG00000160013	PTGIR	IP,PRIPR
IRF4	ENSG00000160014	CALM3	CaM,CaMIII,HEL-S-72,PHKD,PHKD3
IRF4	ENSG00000160050	CCDC28B	-
IRF4	ENSG00000160051	IQCC	-
IRF4	ENSG00000160055	TMEM234	AASL548,C1orf91,PRO1105,RP4-622L5,dJ622L5.7
IRF4	ENSG00000160193	WDR4	TRM82,TRMT82
IRF4	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
IRF4	ENSG00000160216	AGPAT3	LPAAT-GAMMA1,LPAAT3
IRF4	ENSG00000160255	ITGB2	CD18,LAD,LCAMB,LFA-1,MAC-1,MF17,MFI7
IRF4	ENSG00000160256	FAM207A	C21orf70,PRED56
IRF4	ENSG00000160271	RALGDS	RGDS,RGF,RalGEF
IRF4	ENSG00000160584	SIK3	L19,QSK,SIK-3
IRF4	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
IRF4	ENSG00000160606	TLCD1	-
IRF4	ENSG00000160679	CHTOP	C1orf77,FL-SRAG,FOP,SRAG,SRAG-3,SRAG-5,pp7704
IRF4	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
IRF4	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
IRF4	ENSG00000160691	SHC1	SHC,SHCA
IRF4	ENSG00000160703	NLRX1	CLR11.3,DLNB26,NOD26,NOD5,NOD9
IRF4	ENSG00000160741	CRTC2	TORC-2,TORC2
IRF4	ENSG00000160752	FDPS	FPPS,FPS,POROK9
IRF4	ENSG00000160766	GBAP1	GBAP
IRF4	ENSG00000160783	PMF1	-
IRF4	ENSG00000160785	SLC25A44	-
IRF4	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
IRF4	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
IRF4	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
IRF4	ENSG00000160888	IER2	ETR101
IRF4	ENSG00000161013	MGAT4B	GNT-IV,GNT-IVB
IRF4	ENSG00000161021	MAML1	Mam-1,Mam1
IRF4	ENSG00000161202	DVL3	DRS3
IRF4	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
IRF4	ENSG00000161204	ABCF3	EST201864
IRF4	ENSG00000161542	PRPSAP1	PAP39
IRF4	ENSG00000161544	CYGB	HGB,STAP
IRF4	ENSG00000161558	TMEM143	-
IRF4	ENSG00000161609	CCDC155	KASH5
IRF4	ENSG00000161618	ALDH16A1	-
IRF4	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
IRF4	ENSG00000162129	CLPB	ANKCLB,HSP78,MEGCANN,MGCA7,SKD3
IRF4	ENSG00000162222	TTC9C	-
IRF4	ENSG00000162227	TAF6L	PAF65A
IRF4	ENSG00000162241	SLC25A45	-
IRF4	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
IRF4	ENSG00000162298	SYVN1	hsa-mir-6751
IRF4	ENSG00000162337	LRP5	BMND1,EVR1,EVR4,HBM,LR3,LRP-5,LRP7,OPPG,OPS,OPTA1,VBCH2
IRF4	ENSG00000162390	ACOT11	BFIT,STARD14,THEA,THEM1
IRF4	ENSG00000162407	PPAP2B	Dri42,LPP3,PAP2B,PPAP2B,VCIP
IRF4	ENSG00000162517	PEF1	ABP32,PEF1A
IRF4	ENSG00000162542	TMCO4	-
IRF4	ENSG00000162604	TM2D1	BBP
IRF4	ENSG00000162607	USP1	UBP
IRF4	ENSG00000162636	FAM102B	SYM-3B
IRF4	ENSG00000162704	ARPC5	ARC16,dJ127C7.3,p16-Arc
IRF4	ENSG00000162723	SLAMF9	CD2F-10,CD2F10,CD84-H1,CD84H1,SF2001
IRF4	ENSG00000162733	DDR2	MIG20a,NTRKR3,TKT,TYRO10
IRF4	ENSG00000162746	FCRLB	FCRL2,FCRLM2,FCRLY,FREB-2,FcRY
IRF4	ENSG00000162755	KLHDC9	KARCA1
IRF4	ENSG00000162757	C1orf74	URLC4
IRF4	ENSG00000162772	ATF3	-
IRF4	ENSG00000162777	DENND2D	-
IRF4	ENSG00000162783	IER5	SBBI48
IRF4	ENSG00000162851	TFB2M	Hkp1,mtTFB2
IRF4	ENSG00000162852	CNST	C1orf71,PPP1R64
IRF4	ENSG00000162888	C1orf147	-
IRF4	ENSG00000162959	MEMO1	C2orf4,CGI-27,MEMO,NS5ATP7
IRF4	ENSG00000162961	DPY30	Cps25,HDPY-30,Saf19
IRF4	ENSG00000163029	SMC6	SMC-6,SMC6L1,hSMC6
IRF4	ENSG00000163121	NEURL3	LINCR
IRF4	ENSG00000163171	CDC42EP3	BORG2,CEP3,UB1
IRF4	ENSG00000163219	ARHGAP25	HEL-S-308,KAIA0053
IRF4	ENSG00000163297	ANTXR2	CMG-2,CMG2,HFS,ISH,JHF
IRF4	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
IRF4	ENSG00000163346	PBXIP1	HPIP
IRF4	ENSG00000163376	KBTBD8	TA-KRP,TAKRP
IRF4	ENSG00000163399	ATP1A1	-
IRF4	ENSG00000163466	ARPC2	ARC34,PNAS-139,PRO2446,p34-Arc
IRF4	ENSG00000163479	SSR2	HSD25,TLAP,TRAP-BETA,TRAPB
IRF4	ENSG00000163481	RNF25	AO7
IRF4	ENSG00000163565	IFI16	IFNGIP1,PYHIN2
IRF4	ENSG00000163597	SNHG16	ncRAN
IRF4	ENSG00000163608	C3orf17	C3orf17,NET17
IRF4	ENSG00000163633	C4orf36	-
IRF4	ENSG00000163644	PPM1K	BDP,MSUDMV,PP2Ckappa,PP2Cm,PTMP,UG0882E07
IRF4	ENSG00000163659	TIPARP	ARTD14,PARP7,pART14
IRF4	ENSG00000163686	ABHD6	-
IRF4	ENSG00000163687	DNASE1L3	DHP2,DNAS1L3,LSD,SLEB16
IRF4	ENSG00000163694	RBM47	NET18
IRF4	ENSG00000163719	MTMR14	C3orf29
IRF4	ENSG00000163743	RCHY1	ARNIP,CHIMP,PIRH2,PRO1996,RNF199,ZCHY,ZNF363
IRF4	ENSG00000163746	PLSCR2	-
IRF4	ENSG00000163820	FYCO1	CATC2,CTRCT18,RUFY3,ZFYVE7
IRF4	ENSG00000163840	DTX3L	BBAP
IRF4	ENSG00000163848	ZNF148	BERF-1,BFCOL1,HT-BETA,ZBP-89,ZFP148,pHZ-52
IRF4	ENSG00000163866	SMIM12	C1orf212
IRF4	ENSG00000163918	RFC4	A1,RFC37
IRF4	ENSG00000163923	RPL39L	RPL39L1
IRF4	ENSG00000163932	PRKCD	ALPS3,CVID9,MAY1,PKCD,nPKC-delta
IRF4	ENSG00000164031	DNAJB14	EGNR9427,PRO34683
IRF4	ENSG00000164032	H2AFZ	H2A.Z-1,H2A.z,H2A/z,H2AZ
IRF4	ENSG00000164048	ZNF589	SZF1
IRF4	ENSG00000164050	PLXNB1	PLEXIN-B1,PLXN5,SEP
IRF4	ENSG00000164051	CCDC51	-
IRF4	ENSG00000164053	ATRIP	-
IRF4	ENSG00000164054	SHISA5	SCOTIN
IRF4	ENSG00000164056	SPRY1	hSPRY1
IRF4	ENSG00000164088	PPM1M	PP2C-eta,PP2CE,PP2Ceta
IRF4	ENSG00000164134	NAA15	Ga19,NARG1,NAT1P,NATH,TBDN,TBDN100
IRF4	ENSG00000164144	ARFIP1	HSU52521
IRF4	ENSG00000164151	ICE1	KIAA0947
IRF4	ENSG00000164308	ERAP2	L-RAP,LRAP
IRF4	ENSG00000164543	STK17A	DRAK1
IRF4	ENSG00000164574	GALNT10	GALNACT10,PPGALNACT10,PPGANTASE10
IRF4	ENSG00000164587	RPS14	EMTB,S14
IRF4	ENSG00000164620	RELL2	C5orf16
IRF4	ENSG00000164654	MIOS	MIO,Sea4
IRF4	ENSG00000164733	CTSB	APPS,CPSB
IRF4	ENSG00000164744	SUN3	SUNC1
IRF4	ENSG00000164924	YWHAZ	14-3-3-zeta,HEL-S-3,HEL-S-93,HEL4,KCIP-1,YWHAD
IRF4	ENSG00000165046	LETM2	-
IRF4	ENSG00000165209	STRBP	HEL162,ILF3L,SPNR,p74
IRF4	ENSG00000165233	C9orf89	BinCARD,C9orf89
IRF4	ENSG00000165271	NOL6	NRAP,UTP22,bA311H10.1
IRF4	ENSG00000165272	AQP3	AQP-3,GIL
IRF4	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
IRF4	ENSG00000165282	PIGO	HPMRS2
IRF4	ENSG00000165283	STOML2	HSPC108,SLP-2
IRF4	ENSG00000165409	TSHR	CHNG1,LGR3,hTSHR-I
IRF4	ENSG00000165501	LRR1	4-1BBLRR,LRR-1,PPIL5
IRF4	ENSG00000165502	RPL36AL	RPL36A
IRF4	ENSG00000165506	DNAAF2	C14orf104,CILD10,KTU,PF13
IRF4	ENSG00000165507	C10orf10	DEPP,FIG,Fseg
IRF4	ENSG00000165511	C10orf25	-
IRF4	ENSG00000165512	ZNF22	HKR-T1,KOX15,ZNF422,Zfp422
IRF4	ENSG00000165782	TMEM55B	C14orf9
IRF4	ENSG00000165795	NDRG2	hsa-mir-6717
IRF4	ENSG00000165819	METTL3	IME4,M6A,MT-A70,Spo8,hMETTL3
IRF4	ENSG00000165915	SLC39A13	LZT-Hs9
IRF4	ENSG00000165959	CLMN	-
IRF4	ENSG00000166016	ABTB2	ABTB2A,BTBD22
IRF4	ENSG00000166068	SPRED1	NFLS,PPP1R147,hSpred1,spred-1
IRF4	ENSG00000166128	RAB8B	-
IRF4	ENSG00000166133	RPUSD2	C15orf19,C18B11
IRF4	ENSG00000166295	ANAPC16	APC16,C10orf104,CENP-27,MSAG,bA570G20.3
IRF4	ENSG00000166326	TRIM44	AN3,DIPB,HSA249128,MC7
IRF4	ENSG00000166333	ILK	HEL-S-28,ILK-1,ILK-2,P59,p59ILK
IRF4	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
IRF4	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
IRF4	ENSG00000166341	DCHS1	CDH19,CDH25,CDHR6,FIB1,MVP2,PCDH16,VMLDS1
IRF4	ENSG00000166387	PPFIBP2	Cclp1
IRF4	ENSG00000166441	RPL27A	L27A
IRF4	ENSG00000166444	ST5	DENND2B,HTS1,p126
IRF4	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
IRF4	ENSG00000166578	IQCD	4933433C09Rik,CFAP84,DRC10
IRF4	ENSG00000166598	HSP90B1	-
IRF4	ENSG00000166710	B2M	IMD43
IRF4	ENSG00000166716	ZNF592	CAMOS,SCAR5
IRF4	ENSG00000166743	ACSM1	BUCS1,MACS1
IRF4	ENSG00000166801	FAM111A	GCLEB,KCS2
IRF4	ENSG00000166833	NAV2	HELAD1,POMFIL2,RAINB1,STEERIN2,UNC53H2
IRF4	ENSG00000166839	ANKDD1A	-
IRF4	ENSG00000166866	MYO1A	BBMI,DFNA48,MIHC,MYHL
IRF4	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
IRF4	ENSG00000166886	NAB2	MADER
IRF4	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
IRF4	ENSG00000166997	CNPY4	PRAT4B
IRF4	ENSG00000167131	CCDC103	-
IRF4	ENSG00000167183	PRR15L	ATAD4
IRF4	ENSG00000167194	C16orf92	-
IRF4	ENSG00000167207	NOD2	ACUG,BLAU,CARD15,CD,CLR16.3,IBD1,NLRC2,NOD2B,PSORAS1
IRF4	ENSG00000167208	SNX20	SLIC1
IRF4	ENSG00000167394	ZNF668	-
IRF4	ENSG00000167395	ZNF646	-
IRF4	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
IRF4	ENSG00000167414	GNG8	-
IRF4	ENSG00000167460	TPM4	HEL-S-108
IRF4	ENSG00000167461	RAB8A	MEL,RAB8
IRF4	ENSG00000167470	MIDN	-
IRF4	ENSG00000167476	JSRP1	JP-45,JP45
IRF4	ENSG00000167487	KLHL26	-
IRF4	ENSG00000167491	GATAD2A	p66alpha
IRF4	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
IRF4	ENSG00000167536	DHRS13	SDR7C5
IRF4	ENSG00000167548	KMT2D	AAD10,ALR,CAGL114,KABUK1,KMS,MLL2,MLL4,TNRC21
IRF4	ENSG00000167550	RHEBL1	RHEBL1c
IRF4	ENSG00000167553	TUBA1C	TUBA6,bcm948
IRF4	ENSG00000167565	SERTAD3	RBT1
IRF4	ENSG00000167578	RAB4B	-
IRF4	ENSG00000167632	TRAPPC9	IBP,IKBKBBP,MRT13,NIBP,T1,TRS120
IRF4	ENSG00000167711	SERPINF2	A2AP,AAP,ALPHA-2-PI,API,PLI
IRF4	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
IRF4	ENSG00000167766	ZNF83	HPF1,ZNF816B
IRF4	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
IRF4	ENSG00000167881	SRP68	-
IRF4	ENSG00000167987	VPS37C	-
IRF4	ENSG00000167995	BEST1	ARB,BEST,BMD,RP50,TU15B,VMD2
IRF4	ENSG00000167996	FTH1	FHC,FTH,FTHL6,HFE5,PIG15,PLIF
IRF4	ENSG00000168016	TRANK1	LBA1
IRF4	ENSG00000168026	TTC21A	hsa-mir-6822
IRF4	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
IRF4	ENSG00000168062	BATF2	SARI
IRF4	ENSG00000168067	MAP4K2	BL44,GCK,RAB8IP
IRF4	ENSG00000168071	CCDC88B	BRLZ,CCDC88,HKRP3,gipie
IRF4	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
IRF4	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
IRF4	ENSG00000168216	LMBRD1	C6orf209,LMBD1,MAHCF,NESI
IRF4	ENSG00000168234	TTC39C	C18orf17,HsT2697
IRF4	ENSG00000168256	NKIRAS2	KBRAS2,kappaB-Ras2
IRF4	ENSG00000168259	DNAJC7	DJ11,DJC7,TPR2,TTC2
IRF4	ENSG00000168264	IRF2BP2	-
IRF4	ENSG00000168282	MGAT2	CDG2A,CDGS2,GLCNACTII,GNT-II,GNT2
IRF4	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
IRF4	ENSG00000168301	KCTD6	KCASH3
IRF4	ENSG00000168306	ACOX2	BCOX,BRCACOX,BRCOX,THCCox
IRF4	ENSG00000168310	IRF2	IRF-2
IRF4	ENSG00000168394	TAP1	ABC17,ABCB2,APT1,D6S114E,PSF-1,PSF1,RING4,TAP1*0102N,TAP1N
IRF4	ENSG00000168404	MLKL	hMLKL
IRF4	ENSG00000168405	CMAHP	-
IRF4	ENSG00000168421	RHOH	ARHH,TTF
IRF4	ENSG00000168438	CDC40	EHB3,PRP17,PRPF17
IRF4	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
IRF4	ENSG00000168569	TMEM223	-
IRF4	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
IRF4	ENSG00000168612	ZSWIM1	C20orf162
IRF4	ENSG00000168630	SPINT5P	-
IRF4	ENSG00000168701	TMEM208	HSPC171
IRF4	ENSG00000168807	SNTB2	D16S2531E,EST25263,SNT2B2,SNT3,SNTL
IRF4	ENSG00000168827	GFM1	COXPD1,EFG,EFG1,EFGM,EGF1,GFM,hEFG1
IRF4	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
IRF4	ENSG00000168894	RNF181	HSPC238
IRF4	ENSG00000168899	VAMP5	-
IRF4	ENSG00000168906	MAT2A	MATA2,MATII,SAMS2
IRF4	ENSG00000168916	ZNF608	NY-REN-36
IRF4	ENSG00000169032	MAP2K1	CFC3,MAPKK1,MEK1,MKK1,PRKMK1
IRF4	ENSG00000169129	AFAP1L2	CTB-1144G6.4,KIAA1914,XB130
IRF4	ENSG00000169180	XPO6	EXP6,RANBP20
IRF4	ENSG00000169189	NSMCE1	NSE1
IRF4	ENSG00000169231	THBS3	TSP3
IRF4	ENSG00000169245	CXCL10	C7,IFI10,INP10,IP-10,SCYB10,crg-2,gIP-10,mob-1
IRF4	ENSG00000169252	ADRB2	ADRB2R,ADRBR,B2AR,BAR,BETA2AR
IRF4	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
IRF4	ENSG00000169442	CD52	CDW52
IRF4	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
IRF4	ENSG00000169554	ZEB2	HSPC082,SIP-1,SIP1,SMADIP1,ZFHX1B
IRF4	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
IRF4	ENSG00000169592	INO80E	CCDC95
IRF4	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
IRF4	ENSG00000169826	CSGALNACT2	CHGN2,ChGn-2,GALNACT-2,GALNACT2,PRO0082,beta4GalNAcT
IRF4	ENSG00000169857	AVEN	PDCD12
IRF4	ENSG00000169871	TRIM56	RNF109
IRF4	ENSG00000169876	MUC17	MUC-17,MUC-3,MUC3
IRF4	ENSG00000169925	BRD3	ORFX,RING3L
IRF4	ENSG00000169926	KLF13	BTEB3,FKLF2,NSLP1,RFLAT-1,RFLAT1
IRF4	ENSG00000169957	ZNF768	-
IRF4	ENSG00000170006	TMEM154	-
