TF_name	target_id	target_name	target_synonyms
ZBTB7B	ENSG00000261459	ZNF747	-
ZBTB7B	ENSG00000261526	CTB-31O20.2	-
ZBTB7B	ENSG00000261659	LA16c-313D11.12	-
ZBTB7B	ENSG00000261702	RP11-282M16.1	-
ZBTB7B	ENSG00000261771	DYX1C1-CCPG1	-
ZBTB7B	ENSG00000261790	AC005606.14	-
ZBTB7B	ENSG00000261840	RP11-146F11.1	-
ZBTB7B	ENSG00000261949	GFY	Goofy
ZBTB7B	ENSG00000262141	CTC-479C5.11	-
ZBTB7B	ENSG00000262302	RP1-4G17.5	-
ZBTB7B	ENSG00000262528	LA16c-349E10.1	-
ZBTB7B	ENSG00000262533	RP11-667K14.4	-
ZBTB7B	ENSG00000262583	RP11-77K12.5	-
ZBTB7B	ENSG00000262664	OVCA2	-
ZBTB7B	ENSG00000263011	RP11-473M20.11	-
ZBTB7B	ENSG00000263072	ZNF213-AS1	-
ZBTB7B	ENSG00000263171	RP11-542C16.1	-
ZBTB7B	ENSG00000263214	ZNF205-AS1	-
ZBTB7B	ENSG00000263280	LA16c-325D7.2	-
ZBTB7B	ENSG00000263325	LA16c-325D7.1	-
ZBTB7B	ENSG00000263421	MIR4687	-
ZBTB7B	ENSG00000263506	MIR5193	-
ZBTB7B	ENSG00000263519	AL157871.1	-
ZBTB7B	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
ZBTB7B	ENSG00000263800	MIR5684	-
ZBTB7B	ENSG00000263853	AC139530.1	-
ZBTB7B	ENSG00000264078	RP11-73M7.9	-
ZBTB7B	ENSG00000264085	MIR5004	-
ZBTB7B	ENSG00000264357	MIR4648	-
ZBTB7B	ENSG00000264594	MIR4640	-
ZBTB7B	ENSG00000264624	MIR3615	-
ZBTB7B	ENSG00000264749	AC011313.1	-
ZBTB7B	ENSG00000264779	AC107871.1	-
ZBTB7B	ENSG00000265039	AC107016.1	-
ZBTB7B	ENSG00000265100	RP11-147L13.2	-
ZBTB7B	ENSG00000265386	RN7SL219P	-
ZBTB7B	ENSG00000265388	RN7SL391P	-
ZBTB7B	ENSG00000265660	MIR4664	-
ZBTB7B	ENSG00000265692	RP13-516M14.4	-
ZBTB7B	ENSG00000265700	MIR4647	-
ZBTB7B	ENSG00000266036	MIR3615	-
ZBTB7B	ENSG00000266070	MIR3960	-
ZBTB7B	ENSG00000266077	AC139149.1	-
ZBTB7B	ENSG00000266458	hsa-mir-4259	-
ZBTB7B	ENSG00000266465	AC025165.1	-
ZBTB7B	ENSG00000266559	MIR4530	-
ZBTB7B	ENSG00000266640	MIR4754	mir-4754
ZBTB7B	ENSG00000266824	RP11-599B13.7	-
ZBTB7B	ENSG00000266907	AC006116.22	-
ZBTB7B	ENSG00000266964	FXYD1	PLM
ZBTB7B	ENSG00000266995	RP11-703I16.3	-
ZBTB7B	ENSG00000267007	CTB-31O20.3	-
ZBTB7B	ENSG00000267062	CTD-2659N19.10	-
ZBTB7B	ENSG00000267128	RNF157-AS1	-
ZBTB7B	ENSG00000267141	CTB-31O20.8	-
ZBTB7B	ENSG00000267159	AC005391.2	-
ZBTB7B	ENSG00000267169	CTB-55O6.12	-
ZBTB7B	ENSG00000267212	CTD-2659N19.9	-
ZBTB7B	ENSG00000267219	AC010504.2	-
ZBTB7B	ENSG00000267232	CTB-31O20.9	-
ZBTB7B	ENSG00000267253	RP11-209M4.1	-
ZBTB7B	ENSG00000267262	CTC-232P5.3	-
ZBTB7B	ENSG00000267277	CTD-2342J14.6	-
ZBTB7B	ENSG00000267298	AC006116.19	-
ZBTB7B	ENSG00000267299	CTB-66B24.1	-
ZBTB7B	ENSG00000267334	CTD-2534I21.8	-
ZBTB7B	ENSG00000267395	AC074212.6	-
ZBTB7B	ENSG00000267493	CIRBP-AS1	-
ZBTB7B	ENSG00000267519	CTD-3252C9.4	-
ZBTB7B	ENSG00000267549	AC006116.17	-
ZBTB7B	ENSG00000267589	CTC-232P5.4	-
ZBTB7B	ENSG00000267615	RP11-552F3.13	-
ZBTB7B	ENSG00000267695	RP11-1030E3.1	-
ZBTB7B	ENSG00000267737	AC061992.2	-
ZBTB7B	ENSG00000267811	RP11-727F15.11	-
ZBTB7B	ENSG00000267858	MZF1-AS1	-
ZBTB7B	ENSG00000267896	AC018766.4	-
ZBTB7B	ENSG00000268049	CTD-2619J13.9	-
ZBTB7B	ENSG00000268230	CTD-2619J13.8	-
ZBTB7B	ENSG00000268307	CTD-2619J13.13	-
ZBTB7B	ENSG00000268366	CTC-492K19.4	-
ZBTB7B	ENSG00000268465	CTC-273B12.7	-
ZBTB7B	ENSG00000268530	CTC-273B12.5	-
ZBTB7B	ENSG00000268543	CTD-2619J13.16	-
ZBTB7B	ENSG00000268583	CTC-453G23.8	-
ZBTB7B	ENSG00000268784	MGC2752	-
ZBTB7B	ENSG00000269032	AC016629.7	-
ZBTB7B	ENSG00000269038	AP001462.6	-
ZBTB7B	ENSG00000269054	CTD-2619J13.3	-
ZBTB7B	ENSG00000269058	CALR3	CMH19,CRT2,CT93
ZBTB7B	ENSG00000269095	AC010646.3	-
ZBTB7B	ENSG00000269106	CTD-2619J13.23	-
ZBTB7B	ENSG00000269176	RP11-727F15.12	-
ZBTB7B	ENSG00000269194	AC006942.4	-
ZBTB7B	ENSG00000269307	CTD-2278I10.6	-
ZBTB7B	ENSG00000269352	PTOV1-AS2	-
ZBTB7B	ENSG00000269399	CTD-3222D19.12	-
ZBTB7B	ENSG00000269559	RP11-629B11.5	-
ZBTB7B	ENSG00000269751	CTC-273B12.8	-
ZBTB7B	ENSG00000269755	CTD-3105H18.18	-
ZBTB7B	ENSG00000269855	RNF225	-
ZBTB7B	ENSG00000269926	RP11-442H21.2	-
ZBTB7B	ENSG00000269968	RP5-940J5.9	-
ZBTB7B	ENSG00000269971	RP3-426I6.5	-
ZBTB7B	ENSG00000270598	RP11-396C23.3	-
ZBTB7B	ENSG00000271065	RP11-607P23.1	-
ZBTB7B	ENSG00000271236	SUMO2P15	-
ZBTB7B	ENSG00000271732	RP5-1182A14.5	-
ZBTB7B	ENSG00000271748	MIR92B	-
ZBTB7B	ENSG00000271969	U47924.29	-
ZBTB7B	ENSG00000271989	RP4-736L20.3	-
ZBTB7B	ENSG00000272104	XXcos-LUCA11.5	-
ZBTB7B	ENSG00000272141	RP11-465B22.8	-
ZBTB7B	ENSG00000272173	RNU7-1	-
ZBTB7B	ENSG00000272434	RP13-131K19.6	-
ZBTB7B	ENSG00000272449	RP3-395M20.12	-
ZBTB7B	ENSG00000272663	RP11-191L17.1	-
ZBTB7B	ENSG00000272701	RP11-2E11.10	-
ZBTB7B	ENSG00000272762	RP11-155D18.12	-
ZBTB7B	ENSG00000272849	RP11-347I19.8	-
ZBTB7B	ENSG00000272953	RP11-1275H24.2	-
ZBTB7B	ENSG00000273025	CELF6	BRUNOL6
ZBTB7B	ENSG00000273084	RP11-1275H24.3	-
ZBTB7B	ENSG00000273145	CITF22-92A6.1	-
ZBTB7B	ENSG00000273179	RP11-20I20.4	-
ZBTB7B	ENSG00000273211	RP13-131K19.7	-
ZBTB7B	ENSG00000273230	RP11-1246C19.1	-
ZBTB7B	ENSG00000273333	XXbac-BPG300A18.13	-
ZBTB7B	ENSG00000273335	RP11-61L19.2	-
ZBTB7B	ENSG00000273523	RP11-248G5.9	-
ZBTB7B	ENSG00000273559	CWC25	CCDC49
ZBTB7B	ENSG00000274049	INO80B-WBP1	-
ZBTB7B	ENSG00000274054	MIR4727	mir-4727
ZBTB7B	ENSG00000274259	XXbac-BPG294E21.9	-
ZBTB7B	ENSG00000274292	RP11-347I19.7	-
ZBTB7B	ENSG00000274388	AC141002.1	-
ZBTB7B	ENSG00000274596	MIR6872	-
ZBTB7B	ENSG00000274856	MIR6748	-
ZBTB7B	ENSG00000274897	PANO	PANO
ZBTB7B	ENSG00000274904	CTD-2515O10.5	-
ZBTB7B	ENSG00000274937	CTD-2311M21.4	-
ZBTB7B	ENSG00000275175	CTD-2313J17.7	-
ZBTB7B	ENSG00000275198	RP11-471B22.3	-
ZBTB7B	ENSG00000275200	AP001885.1	-
ZBTB7B	ENSG00000275527	CTD-3154N5.2	-
ZBTB7B	ENSG00000275635	U7	-
ZBTB7B	ENSG00000275703	U47924.32	-
ZBTB7B	ENSG00000275726	MIR6088	hsa-mir-6088
ZBTB7B	ENSG00000275734	RP11-368I7.6	-
ZBTB7B	ENSG00000275924	MIR6807	hsa-mir-6807
ZBTB7B	ENSG00000276408	RP11-490B18.5	-
ZBTB7B	ENSG00000276511	MIR7703	-
ZBTB7B	ENSG00000276523	RP11-490B18.6	-
ZBTB7B	ENSG00000276584	MIR6737	hsa-mir-6737
ZBTB7B	ENSG00000276663	RP11-407G23.7	-
ZBTB7B	ENSG00000276698	RP11-468E2.10	-
ZBTB7B	ENSG00000276797	MIR24-2	-
ZBTB7B	ENSG00000277235	RP4-550H1.7	-
ZBTB7B	ENSG00000277249	MIR6784	hsa-mir-6784
ZBTB7B	ENSG00000277264	MIR6833	hsa-mir-6833
ZBTB7B	ENSG00000277269	MESTIT1_1	-
ZBTB7B	ENSG00000277363	SRCIN1	P140,SNIP
ZBTB7B	ENSG00000277453	CTC-492K19.7	-
ZBTB7B	ENSG00000277510	Metazoa_SRP	-
ZBTB7B	ENSG00000277525	U2	-
ZBTB7B	ENSG00000277547	MIR6751	-
ZBTB7B	ENSG00000277599	NEAT1_3	-
ZBTB7B	ENSG00000277784	MIR6786	hsa-mir-6786
ZBTB7B	ENSG00000278050	NEAT1_2	-
ZBTB7B	ENSG00000278055	MESTIT1	-
ZBTB7B	ENSG00000278144	NEAT1_1	-
ZBTB7B	ENSG00000278185	RP11-153F5.7	-
ZBTB7B	ENSG00000278200	RP13-766D20.4	-
ZBTB7B	ENSG00000278663	MIR6887	-
ZBTB7B	ENSG00000278784	RP11-468E2.11	-
ZBTB7B	ENSG00000278922	AC002310.14	-
ZBTB7B	ENSG00000278952	RP11-399J13.2	-
ZBTB7B	ENSG00000278954	RP13-415G19.2	-
ZBTB7B	ENSG00000278995	Z69720.3	-
ZBTB7B	ENSG00000279199	RP11-749I16.3	-
ZBTB7B	ENSG00000279255	LA16c-380A1.2	-
ZBTB7B	ENSG00000279441	LA16c-313D11.13	-
ZBTB7B	ENSG00000279487	AC234582.1	-
ZBTB7B	ENSG00000279619	CTD-2527I21.5	-
ZBTB7B	ENSG00000279742	RP11-700A24.1	-
ZBTB7B	ENSG00000279873	LINC01126	-
ZBTB7B	ENSG00000279986	AC234582.2	-
ZBTB7B	ENSG00000280035	RP11-10J21.2	-
ZBTB7B	ENSG00000280420	AC005355.3	-
ZBTB7B	ENSG00000280424	CITF22-92A6.2	-
