TF_name	target_id	target_name	target_synonyms
ELF1	ENSG00000243964	RP11-16F15.1	-
ELF1	ENSG00000243968	RN7SL402P	-
ELF1	ENSG00000243988	RPS24P17	-
ELF1	ENSG00000244036	RP11-306G20.1	-
ELF1	ENSG00000244041	LINC01011	-
ELF1	ENSG00000244080	RN7SL833P	-
ELF1	ENSG00000244086	RPS20P35	-
ELF1	ENSG00000244134	RPS12P20	-
ELF1	ENSG00000244151	RP11-148K1.12	-
ELF1	ENSG00000244268	RP11-529G21.2	-
ELF1	ENSG00000244295	RPS20P21	-
ELF1	ENSG00000244355	LY6G6D	C6orf23,G6D,LY6-D,MEGT1,NG25
ELF1	ENSG00000244380	RP11-24C3.2	-
ELF1	ENSG00000244399	RN7SL251P	-
ELF1	ENSG00000244509	APOBEC3C	A3C,APOBEC1L,ARDC2,ARDC4,ARP5,PBI,bK150C2.3
ELF1	ENSG00000244513	CTD-2013N24.2	-
ELF1	ENSG00000244558	KCNK15-AS1	-
ELF1	ENSG00000244625	MIATNB	-
ELF1	ENSG00000244691	RPL10AP1	-
ELF1	ENSG00000244740	RP11-463H24.1	-
ELF1	ENSG00000244998	CTD-3064M3.4	-
ELF1	ENSG00000245059	RP11-303E16.7	-
ELF1	ENSG00000245060	LINC00847	-
ELF1	ENSG00000245146	LINC01024	MA-linc1
ELF1	ENSG00000245148	ARAP1-AS2	-
ELF1	ENSG00000245156	RP11-867G23.3	-
ELF1	ENSG00000245466	CTD-2540L5.6	-
ELF1	ENSG00000245479	RP11-387D10.3	-
ELF1	ENSG00000245571	AP001258.4	-
ELF1	ENSG00000245573	BDNF-AS	ANTI-BDNF,BDNF,BDNF-AS1,BDNFOS,NCRNA00049
ELF1	ENSG00000245869	RP11-158I9.5	-
ELF1	ENSG00000245937	LINC01184	-
ELF1	ENSG00000246334	PRR7-AS1	-
ELF1	ENSG00000246548	RP11-7F17.5	-
ELF1	ENSG00000246575	AC093162.5	-
ELF1	ENSG00000247011	RP11-700H6.1	-
ELF1	ENSG00000247092	SNHG10	-
ELF1	ENSG00000247095	MIR210HG	-
ELF1	ENSG00000247131	RP11-588G21.2	-
ELF1	ENSG00000247271	ZBED5-AS1	-
ELF1	ENSG00000247287	RP11-902B17.1	-
ELF1	ENSG00000247317	RP11-273G15.2	-
ELF1	ENSG00000247473	CARS-AS1	-
ELF1	ENSG00000247596	TWF2	A6RP,A6r,MSTP011,PTK9L
ELF1	ENSG00000247853	RP5-940J5.6	-
ELF1	ENSG00000248015	AC005329.7	-
ELF1	ENSG00000248027	CTD-2383M3.1	-
ELF1	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
ELF1	ENSG00000248167	TRIM39-RPP21	TRIM39R
ELF1	ENSG00000248235	AC037459.4	-
ELF1	ENSG00000248322	RP4-559A3.6	-
ELF1	ENSG00000248323	LUCAT1	SCAL1
ELF1	ENSG00000248399	RP11-503N18.4	-
ELF1	ENSG00000248508	SRP14-AS1	-
ELF1	ENSG00000248576	RP11-834C11.8	-
ELF1	ENSG00000248593	DSTNP2	-
ELF1	ENSG00000248659	RP11-263I1.1	-
ELF1	ENSG00000248714	RP11-1079K10.3	-
ELF1	ENSG00000248871	TNFSF12-TNFSF13	TWE-PRIL
ELF1	ENSG00000248919	ATP5J2-PTCD1	-
ELF1	ENSG00000248993	XXbac-BPG181M17.5	-
ELF1	ENSG00000248996	RP11-1334A24.6	-
ELF1	ENSG00000249094	RP1-7G5.6	-
ELF1	ENSG00000249310	APOBEC3B-AS1	-
ELF1	ENSG00000249417	RP11-438D8.2	-
ELF1	ENSG00000249428	CFAP99	-
ELF1	ENSG00000249505	RP11-434H6.2	-
ELF1	ENSG00000249526	CTB-35F21.1	-
ELF1	ENSG00000250041	CTD-2003C8.2	-
ELF1	ENSG00000250067	YJEFN3	-
ELF1	ENSG00000250069	CTB-131B5.2	-
ELF1	ENSG00000250115	AK3P2	-
ELF1	ENSG00000250151	ARPC4-TTLL3	-
ELF1	ENSG00000250155	CTD-2353F22.1	-
ELF1	ENSG00000250186	RP11-1079K10.4	-
ELF1	ENSG00000250318	CTA-963H5.5	-
ELF1	ENSG00000250362	AC008592.5	-
ELF1	ENSG00000250397	RP11-1391J7.1	-
ELF1	ENSG00000250404	AC090587.2	-
ELF1	ENSG00000250413	RP11-448G15.1	-
ELF1	ENSG00000250479	CHCHD10	C22orf16,FTDALS2,IMMD,N27C7-4,SMAJ
ELF1	ENSG00000250515	RP11-515C16.7	-
ELF1	ENSG00000250564	RP11-215P8.4	-
ELF1	ENSG00000250571	GLI4	HKR4,ZNF928
ELF1	ENSG00000250616	RP11-455F5.3	-
ELF1	ENSG00000250635	CTD-3224K15.2	-
ELF1	ENSG00000250641	XXbac-BPG32J3.19	-
ELF1	ENSG00000250684	KB-1042C11.1	-
ELF1	ENSG00000250734	RP11-404E16.1	-
ELF1	ENSG00000250838	RP11-501C14.5	-
ELF1	ENSG00000250948	RP11-1079K10.2	-
ELF1	ENSG00000250983	RP11-91K8.2	-
ELF1	ENSG00000250994	AC005355.1	-
ELF1	ENSG00000251000	AC008592.3	-
ELF1	ENSG00000251072	RP11-434D11.4	-
ELF1	ENSG00000251161	RP11-540O11.1	-
ELF1	ENSG00000251169	AC005355.2	-
ELF1	ENSG00000251184	RP11-101E3.5	-
ELF1	ENSG00000251211	RP11-889L3.4	-
ELF1	ENSG00000251246	RP11-540D14.8	-
ELF1	ENSG00000251301	RP11-81H14.2	-
ELF1	ENSG00000251409	AC008592.4	-
ELF1	ENSG00000251445	RP11-483A20.3	-
ELF1	ENSG00000251461	RP11-501C14.6	-
ELF1	ENSG00000251484	RP5-1065J22.4	-
ELF1	ENSG00000251562	MALAT1	-
ELF1	ENSG00000251576	LINC01267	-
ELF1	ENSG00000251665	RP11-700H6.2	-
ELF1	ENSG00000251706	RNU7-61P	-
ELF1	ENSG00000251898	SCARNA11	ACA57
ELF1	ENSG00000251913	RNU6-513P	-
ELF1	ENSG00000251952	RNU6-1219P	-
ELF1	ENSG00000251992	SCARNA17	-
ELF1	ENSG00000252008	RNU6-927P	-
ELF1	ENSG00000252026	RNU6-1262P	-
ELF1	ENSG00000252042	Y_RNA	-
ELF1	ENSG00000252070	RNA5SP341	-
ELF1	ENSG00000252082	RNU6-547P	-
ELF1	ENSG00000252139	SCARNA18	-
ELF1	ENSG00000252147	RNY3P16	-
ELF1	ENSG00000252185	RNU6-752P	-
ELF1	ENSG00000252186	RNU6-781P	-
ELF1	ENSG00000252200	snoZ6	-
ELF1	ENSG00000252224	RNU4ATAC15P	-
ELF1	ENSG00000252225	Y_RNA	-
ELF1	ENSG00000252242	RNU7-115P	-
ELF1	ENSG00000252361	RNU6-118P	-
ELF1	ENSG00000252393	RNU6-1004P	-
ELF1	ENSG00000252481	SCARNA13	U93
ELF1	ENSG00000252516	RNA5SP82	-
ELF1	ENSG00000252532	RNU7-193P	-
ELF1	ENSG00000252545	RNU6-362P	-
ELF1	ENSG00000252552	RNU6-307P	-
ELF1	ENSG00000252561	RNU1-125P	-
ELF1	ENSG00000252575	BX470187.1	-
ELF1	ENSG00000252591	RNA5SP468	-
ELF1	ENSG00000252618	RNA5SP441	-
ELF1	ENSG00000252628	RNU6-453P	-
ELF1	ENSG00000252659	RNU6-1088P	-
ELF1	ENSG00000252699	SNORA21	-
ELF1	ENSG00000252714	RNA5SP392	-
ELF1	ENSG00000252715	RNU6-265P	-
ELF1	ENSG00000252743	RNU6-850P	-
ELF1	ENSG00000252808	SCARNA4	-
ELF1	ENSG00000252809	AC135050.1	-
ELF1	ENSG00000252840	SNORA44	-
ELF1	ENSG00000252962	RNU6-993P	-
ELF1	ENSG00000253022	RNU6-731P	-
ELF1	ENSG00000253024	RNU6-1238P	-
ELF1	ENSG00000253027	SNORA70	-
ELF1	ENSG00000253043	RNU7-181P	-
ELF1	ENSG00000253047	SNORA40	-
ELF1	ENSG00000253200	RP11-582J16.5	-
ELF1	ENSG00000253295	RP11-779O18.1	-
ELF1	ENSG00000253382	POU5F1P2	-
ELF1	ENSG00000253385	KB-1254G8.1	-
ELF1	ENSG00000253390	CTC-756D1.2	-
ELF1	ENSG00000253480	RP11-39H3.1	-
ELF1	ENSG00000253483	CTC-756D1.1	-
ELF1	ENSG00000253586	RP11-723D22.2	-
ELF1	ENSG00000253595	LINC01300	-
ELF1	ENSG00000253603	CTA-397H3.3	-
ELF1	ENSG00000253628	RP11-536N17.1	-
ELF1	ENSG00000253669	KB-1732A1.1	-
ELF1	ENSG00000253715	RP11-706C16.8	-
ELF1	ENSG00000253716	RP13-582O9.5	LINC01604
ELF1	ENSG00000253720	RP11-473O4.3	-
ELF1	ENSG00000253730	RP11-893F2.13	-
ELF1	ENSG00000253736	RP11-779O18.3	-
ELF1	ENSG00000253741	CTD-2292P10.4	-
ELF1	ENSG00000253806	CTD-2292P10.2	-
ELF1	ENSG00000253833	RP11-367E12.4	-
ELF1	ENSG00000253875	RP11-16P20.3	-
ELF1	ENSG00000253931	RP11-909N17.2	-
ELF1	ENSG00000253959	CTB-43E15.1	-
ELF1	ENSG00000253982	CTD-2336O2.1	-
ELF1	ENSG00000253986	CTC-756D1.3	-
ELF1	ENSG00000254144	RP11-661A12.4	-
ELF1	ENSG00000254154	RP4-798P15.3	-
ELF1	ENSG00000254197	RP11-10J21.5	-
ELF1	ENSG00000254230	RP11-582J16.3	-
ELF1	ENSG00000254265	CTD-2336O2.2	-
ELF1	ENSG00000254291	RP11-10J21.6	-
ELF1	ENSG00000254338	MAFA-AS1	-
ELF1	ENSG00000254363	CTB-131B5.5	-
ELF1	ENSG00000254389	RHPN1-AS1	C8orf51
ELF1	ENSG00000254400	RP11-732A19.8	-
ELF1	ENSG00000254402	LRRC24	LRRC14OS
ELF1	ENSG00000254427	RP11-430H10.1	-
ELF1	ENSG00000254452	RP11-867G23.4	-
ELF1	ENSG00000254455	HIGD1AP10	-
ELF1	ENSG00000254458	RP11-867G23.13	-
ELF1	ENSG00000254460	RP11-939C17.4	-
ELF1	ENSG00000254485	RP11-380O24.1	-
ELF1	ENSG00000254501	AP003068.9	-
ELF1	ENSG00000254503	CTD-2521M24.4	-
ELF1	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
ELF1	ENSG00000254510	RP11-867G23.10	-
ELF1	ENSG00000254545	RP11-84A19.3	-
ELF1	ENSG00000254578	CTD-2517M22.16	-
ELF1	ENSG00000254595	CTD-2010I16.1	-
ELF1	ENSG00000254632	RP11-21L23.4	-
ELF1	ENSG00000254641	RP11-732A19.2	-
ELF1	ENSG00000254654	AC068858.1	-
ELF1	ENSG00000254662	RP11-872D17.4	-
ELF1	ENSG00000254665	RP11-152H18.3	-
ELF1	ENSG00000254675	RP11-7I15.4	-
ELF1	ENSG00000254690	GS1-393G12.12	-
ELF1	ENSG00000254692	TM9SF1	-
ELF1	ENSG00000254726	MEX3A	MEX-3A,RKHD4
ELF1	ENSG00000254736	RP11-867G23.9	-
ELF1	ENSG00000254739	RP13-46H24.1	-
ELF1	ENSG00000254741	RP11-661A12.7	-
ELF1	ENSG00000254756	RP11-867G23.12	-
ELF1	ENSG00000254762	RP11-867G23.2	-
ELF1	ENSG00000254772	EEF1G	EF1G,GIG35
ELF1	ENSG00000254788	CKLF-CMTM1	-
ELF1	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
ELF1	ENSG00000254815	RP11-496I9.1	-
ELF1	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
ELF1	ENSG00000254829	RP11-7I15.3	-
ELF1	ENSG00000254835	RNF185-AS1	-
ELF1	ENSG00000254858	MPV17L2	FKSG24
ELF1	ENSG00000254859	RP11-661A12.5	-
ELF1	ENSG00000254862	RP11-159H22.2	-
ELF1	ENSG00000254867	RP11-1167A19.6	-
ELF1	ENSG00000254900	RP11-152H18.4	-
ELF1	ENSG00000254901	MEF2BNB	MEF2BNB
ELF1	ENSG00000254942	RP5-1160K1.8	-
ELF1	ENSG00000254964	RP11-831H9.3	-
ELF1	ENSG00000254979	RP11-872D17.8	-
ELF1	ENSG00000254981	RP11-350N15.3	-
ELF1	ENSG00000255031	RP11-802E16.3	-
ELF1	ENSG00000255038	RP11-1167A19.2	-
ELF1	ENSG00000255050	RP11-661A12.9	-
ELF1	ENSG00000255054	RP1-317E23.6	-
ELF1	ENSG00000255058	PDCL2P2	-
ELF1	ENSG00000255100	RP11-21L23.3	-
ELF1	ENSG00000255108	AP006621.8	-
ELF1	ENSG00000255112	CHMP1B	C10orf2,C18-ORF2,C18orf2,CHMP1.5,Vps46-2,Vps46B,hVps46-2
ELF1	ENSG00000255119	RP11-655M14.12	-
ELF1	ENSG00000255144	RP11-589N15.1	-
ELF1	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
ELF1	ENSG00000255173	AP003068.12	-
ELF1	ENSG00000255176	AP002954.3	-
ELF1	ENSG00000255182	CTD-2517M22.14	-
ELF1	ENSG00000255224	CTD-3065J16.9	-
ELF1	ENSG00000255230	RP5-901A4.5	-
ELF1	ENSG00000255267	RP11-430H10.2	-
ELF1	ENSG00000255306	RP5-901A4.1	-
ELF1	ENSG00000255318	RP11-655M14.13	-
ELF1	ENSG00000255326	CTD-2530H12.4	-
ELF1	ENSG00000255337	RP11-315O6.1	-
ELF1	ENSG00000255346	NOX5	-
ELF1	ENSG00000255381	AP001258.5	-
ELF1	ENSG00000255390	RP11-732A19.5	-
ELF1	ENSG00000255410	RP11-732A19.6	-
ELF1	ENSG00000255432	RP11-831H9.11	-
ELF1	ENSG00000255434	CTD-2530H12.8	-
ELF1	ENSG00000255439	RP11-196G11.1	-
ELF1	ENSG00000255468	RP11-867G23.8	-
ELF1	ENSG00000255482	RP11-315O6.2	-
ELF1	ENSG00000255508	MIR3654	-
ELF1	ENSG00000255526	NEDD8-MDP1	-
ELF1	ENSG00000255552	LY6G6E	-
ELF1	ENSG00000255655	RP11-256L11.3	-
ELF1	ENSG00000255680	RP11-732A19.9	-
ELF1	ENSG00000255717	SNHG1	LINC00057,NCRNA00057,U22HG,UHG
ELF1	ENSG00000255730	CTC-435M10.3	-
ELF1	ENSG00000255835	RP4-559A3.7	-
ELF1	ENSG00000255851	Metazoa_SRP	-
ELF1	ENSG00000255949	AP003419.16	-
ELF1	ENSG00000255965	RP11-408I18.9	-
ELF1	ENSG00000256006	AC084117.3	-
ELF1	ENSG00000256007	ARAP1-AS1	-
ELF1	ENSG00000256100	AP000721.4	-
ELF1	ENSG00000256103	RP1-96H9.5	-
ELF1	ENSG00000256139	RP11-968O1.5	-
ELF1	ENSG00000256196	RP11-881M11.4	-
ELF1	ENSG00000256262	USP30-AS1	-
ELF1	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
ELF1	ENSG00000256280	RP11-466C23.5	-
ELF1	ENSG00000256351	RP1-7G5.5	-
ELF1	ENSG00000256433	RP1-102E24.8	-
ELF1	ENSG00000256448	RP11-809N8.4	-
ELF1	ENSG00000256453	DND1	RBMS4
ELF1	ENSG00000256514	AP003419.11	-
ELF1	ENSG00000256690	RP11-727F15.9	-
ELF1	ENSG00000256742	RP13-941N14.1	-
ELF1	ENSG00000256746	RP11-17G12.3	-
ELF1	ENSG00000256783	RP11-503G7.1	-
ELF1	ENSG00000256861	RP11-512M8.5	-
ELF1	ENSG00000256875	RP11-503G7.2	-
ELF1	ENSG00000256897	RP11-17G12.2	-
ELF1	ENSG00000256913	RP1-102E24.6	-
ELF1	ENSG00000256928	RP11-809N8.2	-
ELF1	ENSG00000256944	RP11-881M11.1	-
ELF1	ENSG00000256982	CTD-2555A7.2	-
ELF1	ENSG00000257052	RP11-881M11.2	-
ELF1	ENSG00000257084	U47924.27	-
ELF1	ENSG00000257108	NHLRC4	-
ELF1	ENSG00000257258	RP11-946L16.1	-
ELF1	ENSG00000257286	RP11-545P7.4	-
ELF1	ENSG00000257337	RP11-983P16.4	-
ELF1	ENSG00000257346	RP11-386G11.8	-
ELF1	ENSG00000257360	RP11-74K11.1	-
ELF1	ENSG00000257411	RP11-603J24.9	-
ELF1	ENSG00000257475	RP11-983P16.2	-
ELF1	ENSG00000257488	RP5-1057I20.2	-
ELF1	ENSG00000257524	RP11-203J24.9	-
ELF1	ENSG00000257534	RP11-834C11.10	-
ELF1	ENSG00000257542	OR7E47P	-
ELF1	ENSG00000257553	RP11-603J24.17	-
ELF1	ENSG00000257596	RP11-968A15.2	-
ELF1	ENSG00000257607	RP11-449P15.1	-
ELF1	ENSG00000257639	CTB-31N19.2	-
ELF1	ENSG00000257663	RP11-1100L3.7	-
ELF1	ENSG00000257704	INAFM1	PRR24
ELF1	ENSG00000257809	RP11-603J24.14	-
ELF1	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
ELF1	ENSG00000257949	TEN1	-
ELF1	ENSG00000258017	RP11-386G11.10	-
ELF1	ENSG00000258045	Metazoa_SRP	-
ELF1	ENSG00000258056	RP11-644F5.11	-
ELF1	ENSG00000258086	RP11-753H16.5	-
ELF1	ENSG00000258101	RP11-977B10.2	-
ELF1	ENSG00000258137	RP11-753H16.3	-
ELF1	ENSG00000258186	SLC7A5P2	-
ELF1	ENSG00000258232	RP11-161H23.5	-
ELF1	ENSG00000258251	YPEL5P3	-
ELF1	ENSG00000258301	RP11-488C13.5	-
ELF1	ENSG00000258311	RP11-644F5.10	-
ELF1	ENSG00000258317	RP11-603J24.5	-
ELF1	ENSG00000258344	RP11-968A15.8	-
ELF1	ENSG00000258345	RP11-603J24.6	-
ELF1	ENSG00000258384	AC068831.6	-
ELF1	ENSG00000258388	PPT2-EGFL8	-
ELF1	ENSG00000258404	RP11-1029J19.5	-
ELF1	ENSG00000258430	RP11-982M15.2	-
ELF1	ENSG00000258446	RP11-895M11.2	-
ELF1	ENSG00000258472	RP11-192H23.4	-
ELF1	ENSG00000258473	RP11-7F17.4	-
ELF1	ENSG00000258504	RP11-638I2.6	-
ELF1	ENSG00000258512	LINC00239	C14orf72,NCRNA00239
ELF1	ENSG00000258531	BANF1P1	-
ELF1	ENSG00000258554	RP11-973D8.4	-
ELF1	ENSG00000258572	RP11-1070N10.3	-
ELF1	ENSG00000258586	RP5-1021I20.2	-
ELF1	ENSG00000258602	RP11-7F17.7	-
ELF1	ENSG00000258610	RP11-488C13.7	-
ELF1	ENSG00000258653	RP5-1021I20.4	-
ELF1	ENSG00000258674	CTC-260F20.3	-
ELF1	ENSG00000258725	PRC1-AS1	-
ELF1	ENSG00000258727	RP11-66N24.3	-
ELF1	ENSG00000258728	GALT	-
ELF1	ENSG00000258740	RP11-293M10.1	-
ELF1	ENSG00000258749	RP11-688G15.3	-
ELF1	ENSG00000258798	RP11-895M11.3	-
ELF1	ENSG00000258819	RP11-7F17.3	-
ELF1	ENSG00000258820	RP11-293M10.2	-
ELF1	ENSG00000258860	RP11-561B11.3	-
ELF1	ENSG00000258929	RP11-58E21.3	-
ELF1	ENSG00000258946	RP11-58E21.4	-
ELF1	ENSG00000258959	RP11-1017G21.4	-
ELF1	ENSG00000258982	RP11-638I2.4	-
ELF1	ENSG00000259052	AL157871.2	-
ELF1	ENSG00000259058	RP11-488C13.4	-
ELF1	ENSG00000259062	ACTN1-AS1	C14orf84
ELF1	ENSG00000259065	RP5-1021I20.1	-
ELF1	ENSG00000259071	RP11-247L20.4	-
ELF1	ENSG00000259079	RP1-261D10.1	-
ELF1	ENSG00000259081	RP11-488C13.6	-
ELF1	ENSG00000259115	CTD-2540L5.5	-
ELF1	ENSG00000259146	RP1-261D10.2	-
ELF1	ENSG00000259172	RP11-299G20.2	-
ELF1	ENSG00000259177	RP11-154B12.3	-
ELF1	ENSG00000259207	ITGB3	-
ELF1	ENSG00000259222	RP11-809H16.5	-
ELF1	ENSG00000259230	CTD-2555C10.3	-
ELF1	ENSG00000259262	NDUFA3P4	-
ELF1	ENSG00000259265	RP11-809H16.4	-
ELF1	ENSG00000259321	RP11-468E2.5	-
ELF1	ENSG00000259330	INAFM2	-
ELF1	ENSG00000259347	RP11-798K3.2	-
ELF1	ENSG00000259368	RP11-64K12.4	-
ELF1	ENSG00000259374	RP11-736N17.4	-
ELF1	ENSG00000259399	TGIF2-C20orf24	-
ELF1	ENSG00000259405	ISCA1P4	-
ELF1	ENSG00000259409	RP11-521C20.3	-
ELF1	ENSG00000259415	RP11-7M10.2	-
ELF1	ENSG00000259428	HMGB3P26	-
ELF1	ENSG00000259431	THTPA	THTP,THTPASE
ELF1	ENSG00000259438	CTD-2650P22.1	-
ELF1	ENSG00000259444	RP11-736N17.8	-
ELF1	ENSG00000259583	RP11-66B24.4	-
ELF1	ENSG00000259584	RP11-521C20.2	-
ELF1	ENSG00000259605	AC074212.5	-
ELF1	ENSG00000259621	RP11-654A16.1	-
ELF1	ENSG00000259661	AC068831.15	-
ELF1	ENSG00000259687	LINC01220	-
ELF1	ENSG00000259699	HMGB1P8	-
ELF1	ENSG00000259714	LINC00594	-
ELF1	ENSG00000259717	LINC00677	-
ELF1	ENSG00000259720	RP11-348B17.1	-
ELF1	ENSG00000259803	SLC22A31	-
ELF1	ENSG00000259840	LA16c-380A1.1	-
ELF1	ENSG00000259877	RP11-46C24.7	-
ELF1	ENSG00000259884	RP11-1100L3.8	-
ELF1	ENSG00000259933	RP11-304L19.1	-
ELF1	ENSG00000259935	RP11-519C12.1	-
ELF1	ENSG00000259939	RP11-77H9.5	-
ELF1	ENSG00000259945	CTD-2012K14.3	-
ELF1	ENSG00000260082	RP11-2C24.5	-
ELF1	ENSG00000260083	MIR4519	-
ELF1	ENSG00000260104	RP11-817O13.1	-
ELF1	ENSG00000260107	AC005606.15	-
ELF1	ENSG00000260177	RP4-536B24.3	-
ELF1	ENSG00000260190	RP11-229P13.25	-
ELF1	ENSG00000260219	RP11-347C12.10	-
ELF1	ENSG00000260220	MGC50722	-
ELF1	ENSG00000260230	FRRS1L	C9orf4,CG-6,CG6,EIEE37
ELF1	ENSG00000260236	RP11-708J19.1	-
ELF1	ENSG00000260259	RP11-368I7.4	-
ELF1	ENSG00000260260	SNHG19	SNORD60HG
ELF1	ENSG00000260276	RP11-77H9.2	-
ELF1	ENSG00000260279	AC137932.5	-
ELF1	ENSG00000260284	TPSP2	-
ELF1	ENSG00000260304	RP11-388M20.6	-
ELF1	ENSG00000260325	HSPB9	CT51
ELF1	ENSG00000260336	RP11-395B7.7	-
ELF1	ENSG00000260349	RP11-473I1.5	-
ELF1	ENSG00000260350	RP11-152P23.2	-
ELF1	ENSG00000260366	CTD-2639E6.4	-
ELF1	ENSG00000260369	CTD-2526A2.2	-
ELF1	ENSG00000260394	LA16c-313D11.9	-
ELF1	ENSG00000260417	CTD-2542L18.1	-
ELF1	ENSG00000260430	RP11-626G11.4	-
ELF1	ENSG00000260441	RP11-96D1.7	-
ELF1	ENSG00000260447	RP11-304L19.2	-
ELF1	ENSG00000260483	RP11-151H2.1	-
ELF1	ENSG00000260487	RP11-297C4.3	-
ELF1	ENSG00000260494	AC002310.10	-
ELF1	ENSG00000260498	RP4-536B24.4	-
ELF1	ENSG00000260549	MT1L	MT1,MT1R,MTF
ELF1	ENSG00000260563	RP13-516M14.1	-
ELF1	ENSG00000260643	RP11-303E16.8	-
ELF1	ENSG00000260660	RP11-69H7.2	-
ELF1	ENSG00000260669	AL136419.6	-
ELF1	ENSG00000260708	CTA-29F11.1	-
ELF1	ENSG00000260710	RP11-616M22.7	-
ELF1	ENSG00000260719	AC009133.17	-
ELF1	ENSG00000260735	RP11-72I8.1	-
ELF1	ENSG00000260755	RP11-403P17.3	-
ELF1	ENSG00000260793	RP5-882C2.2	-
ELF1	ENSG00000260803	Z84812.4	-
ELF1	ENSG00000260823	RP11-249C24.10	-
ELF1	ENSG00000260841	CTC-205M6.5	-
ELF1	ENSG00000260851	RP11-403P17.5	-
ELF1	ENSG00000260852	FBXL19-AS1	NCRNA00095
ELF1	ENSG00000260869	AC002310.13	-
ELF1	ENSG00000260872	RP11-680G24.5	-
ELF1	ENSG00000260891	RP11-96D1.5	-
ELF1	ENSG00000260894	CTD-2012K14.4	-
ELF1	ENSG00000260942	CAPN10-AS1	locus959
ELF1	ENSG00000260991	RP11-616M22.9	-
ELF1	ENSG00000261000	RP11-534L20.5	-
ELF1	ENSG00000261044	AP006547.3	-
ELF1	ENSG00000261057	LINC00555	-
ELF1	ENSG00000261071	RP1-223E5.4	-
ELF1	ENSG00000261087	KB-1460A1.5	-
ELF1	ENSG00000261114	RP11-325K4.2	-
ELF1	ENSG00000261118	RP11-104N10.1	-
ELF1	ENSG00000261183	RP11-532F12.5	-
ELF1	ENSG00000261204	AC004449.6	-
ELF1	ENSG00000261215	RP11-195F19.30	-
ELF1	ENSG00000261236	BOP1	MIR7112-1,MIR7112-2,hsa-mir-7112,hsa-mir-7112-1,hsa-mir-7112-2
ELF1	ENSG00000261240	RP11-304L19.4	-
ELF1	ENSG00000261270	RP11-325K4.3	-
ELF1	ENSG00000261302	RP11-343H19.1	-
ELF1	ENSG00000261332	RP11-297C4.1	-
ELF1	ENSG00000261341	CTD-2568A17.1	-
ELF1	ENSG00000261346	RP11-297C4.2	-
ELF1	ENSG00000261373	VPS9D1-AS1	MYU
ELF1	ENSG00000261374	RP11-64K12.10	-
ELF1	ENSG00000261385	RP11-388M20.2	-
ELF1	ENSG00000261386	CTD-2012K14.6	-
ELF1	ENSG00000261396	CTD-2012K14.2	-
ELF1	ENSG00000261407	RP11-326A19.3	-
ELF1	ENSG00000261408	TEN1-CDK3	C17orf106
ELF1	ENSG00000261429	DPPA2P4	-
ELF1	ENSG00000261442	RP11-709D24.6	-
ELF1	ENSG00000261459	ZNF747	-
ELF1	ENSG00000261460	RP11-106M3.3	-
ELF1	ENSG00000261469	RP11-96D1.6	-
ELF1	ENSG00000261471	RP11-61F12.1	-
ELF1	ENSG00000261476	RP11-77K12.3	-
ELF1	ENSG00000261481	RP11-77H9.6	-
ELF1	ENSG00000261487	AC135048.13	-
ELF1	ENSG00000261505	LA16c-358B7.3	-
ELF1	ENSG00000261519	RP11-403P17.4	-
ELF1	ENSG00000261526	CTB-31O20.2	-
ELF1	ENSG00000261546	CTD-2555A7.3	-
ELF1	ENSG00000261564	RP11-616M22.10	-
ELF1	ENSG00000261578	RP11-21L23.2	-
ELF1	ENSG00000261582	RP4-614O4.11	-
ELF1	ENSG00000261587	TMEM249	C8ORFK29
ELF1	ENSG00000261592	RP11-178L8.3	-
ELF1	ENSG00000261606	RP11-414J4.2	-
ELF1	ENSG00000261655	CTD-3064M3.3	-
ELF1	ENSG00000261659	LA16c-313D11.12	-
ELF1	ENSG00000261675	RP5-1119A7.17	-
ELF1	ENSG00000261678	SCRT1	SCRT,ZNF898
ELF1	ENSG00000261691	LA16c-366D1.3	-
ELF1	ENSG00000261717	RP11-77K12.1	-
ELF1	ENSG00000261779	RP11-69H7.3	-
ELF1	ENSG00000261790	AC005606.14	-
ELF1	ENSG00000261798	RP1-118J21.25	-
ELF1	ENSG00000261838	RP11-303E16.6	-
ELF1	ENSG00000261889	RP11-473M20.16	-
ELF1	ENSG00000261949	GFY	Goofy
ELF1	ENSG00000261959	RP11-893F2.14	-
ELF1	ENSG00000261963	RP11-74E22.4	-
ELF1	ENSG00000261971	RP11-473M20.7	-
ELF1	ENSG00000262001	DLGAP1-AS2	-
ELF1	ENSG00000262006	RP11-700H6.4	-
ELF1	ENSG00000262039	RP11-81K2.1	-
ELF1	ENSG00000262049	RP13-1032I1.7	-
ELF1	ENSG00000262050	RP11-74E22.3	-
