TF_name	target_id	target_name	target_synonyms
RUNX3	ENSG00000243802	RP11-390K5.1	-
RUNX3	ENSG00000243811	APOBEC3D	A3D,APOBEC3DE,APOBEC3E,ARP6
RUNX3	ENSG00000243883	RN7SL419P	-
RUNX3	ENSG00000243904	RP11-600F24.1	-
RUNX3	ENSG00000243910	TUBA4B	TUBA4
RUNX3	ENSG00000243964	RP11-16F15.1	-
RUNX3	ENSG00000243968	RN7SL402P	-
RUNX3	ENSG00000243970	PPIEL	-
RUNX3	ENSG00000243988	RPS24P17	-
RUNX3	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
RUNX3	ENSG00000244005	NFS1	HUSSY-08,IscS,NIFS
RUNX3	ENSG00000244036	RP11-306G20.1	-
RUNX3	ENSG00000244086	RPS20P35	-
RUNX3	ENSG00000244134	RPS12P20	-
RUNX3	ENSG00000244158	RP1-93H18.6	-
RUNX3	ENSG00000244176	RP11-810P12.1	-
RUNX3	ENSG00000244265	SIAH2-AS1	-
RUNX3	ENSG00000244270	RPL32P29	-
RUNX3	ENSG00000244274	DBNDD2	C20orf35,CK1BP,HSMNP1
RUNX3	ENSG00000244294	RN7SL740P	-
RUNX3	ENSG00000244295	RPS20P21	-
RUNX3	ENSG00000244307	RN7SL395P	-
RUNX3	ENSG00000244355	LY6G6D	C6orf23,G6D,LY6-D,MEGT1,NG25
RUNX3	ENSG00000244380	RP11-24C3.2	-
RUNX3	ENSG00000244405	ETV5	ERM
RUNX3	ENSG00000244457	ENO1P1	-
RUNX3	ENSG00000244462	RBM12	HRIHFB2091,SWAN
RUNX3	ENSG00000244482	LILRA6	CD85b,ILT-8,ILT5,ILT8,LILRB3,LILRB6
RUNX3	ENSG00000244490	RWDD4P1	-
RUNX3	ENSG00000244509	APOBEC3C	A3C,APOBEC1L,ARDC2,ARDC4,ARP5,PBI,bK150C2.3
RUNX3	ENSG00000244512	RN7SL28P	-
RUNX3	ENSG00000244513	CTD-2013N24.2	-
RUNX3	ENSG00000244515	KRT18P34	-
RUNX3	ENSG00000244534	RN7SL211P	-
RUNX3	ENSG00000244573	RPL30P11	-
RUNX3	ENSG00000244625	MIATNB	-
RUNX3	ENSG00000244627	RP3-449O17.1	-
RUNX3	ENSG00000244641	RPS26P43	-
RUNX3	ENSG00000244676	AL109761.5	-
RUNX3	ENSG00000244691	RPL10AP1	-
RUNX3	ENSG00000244754	N4BP2L2	92M18.3,CG005,CG016,PFAAP5
RUNX3	ENSG00000245008	RP11-744N12.3	-
RUNX3	ENSG00000245025	RP11-875O11.1	-
RUNX3	ENSG00000245060	LINC00847	-
RUNX3	ENSG00000245080	RP11-320N21.1	mir-3150b
RUNX3	ENSG00000245156	RP11-867G23.3	-
RUNX3	ENSG00000245213	RP11-10K16.1	-
RUNX3	ENSG00000245322	RP11-15B17.1	-
RUNX3	ENSG00000245385	RP11-334E6.10	-
RUNX3	ENSG00000245468	FLJ36777	-
RUNX3	ENSG00000245498	RP11-677M14.7	-
RUNX3	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
RUNX3	ENSG00000245534	RP11-219B17.1	-
RUNX3	ENSG00000245552	RP11-712B9.2	-
RUNX3	ENSG00000245556	SCAMP1-AS1	-
RUNX3	ENSG00000245571	AP001258.4	-
RUNX3	ENSG00000245648	RP11-277P12.20	-
RUNX3	ENSG00000245651	RP11-620J15.2	-
RUNX3	ENSG00000245719	RP11-34F13.2	-
RUNX3	ENSG00000245748	RP11-367J11.2	-
RUNX3	ENSG00000245750	RP11-279F6.1	-
RUNX3	ENSG00000245849	RAD51-AS1	TODRA
RUNX3	ENSG00000245869	RP11-158I9.5	-
RUNX3	ENSG00000245888	FLJ21408	-
RUNX3	ENSG00000245904	RP11-796E2.4	-
RUNX3	ENSG00000245928	RP11-630D6.5	-
RUNX3	ENSG00000246067	RAB30-AS1	-
RUNX3	ENSG00000246130	RP11-875O11.2	-
RUNX3	ENSG00000246145	RRS1-AS1	-
RUNX3	ENSG00000246366	RP11-382J12.1	-
RUNX3	ENSG00000246375	RP11-10L7.1	-
RUNX3	ENSG00000246526	RP11-539L10.2	-
RUNX3	ENSG00000246548	RP11-7F17.5	-
RUNX3	ENSG00000246560	RP11-10L12.4	-
RUNX3	ENSG00000246582	RP11-1149O23.3	-
RUNX3	ENSG00000246740	CTD-2382E5.1	-
RUNX3	ENSG00000246790	RP11-730K11.1	-
RUNX3	ENSG00000247033	RP11-252E2.1	-
RUNX3	ENSG00000247121	CTD-2260A17.2	-
RUNX3	ENSG00000247199	RP11-373N22.3	-
RUNX3	ENSG00000247240	UBL7-AS1	-
RUNX3	ENSG00000247271	ZBED5-AS1	-
RUNX3	ENSG00000247315	ZCCHC3	C20orf99
RUNX3	ENSG00000247400	DNAJC3-AS1	-
RUNX3	ENSG00000247473	CARS-AS1	-
RUNX3	ENSG00000247595	SPTY2D1-AS1	-
RUNX3	ENSG00000247596	TWF2	A6RP,A6r,MSTP011,PTK9L
RUNX3	ENSG00000248079	DPH6-AS1	ATPBD4-AS1
RUNX3	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
RUNX3	ENSG00000248100	RP11-709A23.1	-
RUNX3	ENSG00000248121	SMURF2P1	-
RUNX3	ENSG00000248187	RP11-184M15.1	-
RUNX3	ENSG00000248203	CTC-503K11.2	-
RUNX3	ENSG00000248235	AC037459.4	-
RUNX3	ENSG00000248278	SUMO2P17	-
RUNX3	ENSG00000248318	RP11-713M15.1	-
RUNX3	ENSG00000248340	RP11-293A21.2	-
RUNX3	ENSG00000248371	CTC-347C20.2	-
RUNX3	ENSG00000248399	RP11-503N18.4	-
RUNX3	ENSG00000248401	RP11-576N17.3	-
RUNX3	ENSG00000248406	CTD-3105H18.4	-
RUNX3	ENSG00000248485	PCP4L1	IQM1
RUNX3	ENSG00000248487	ABHD14A	DORZ1
RUNX3	ENSG00000248727	CTC-236F12.4	-
RUNX3	ENSG00000248863	RP11-83A24.1	-
RUNX3	ENSG00000248895	RP11-463M16.5	-
RUNX3	ENSG00000248898	CTD-2288O8.1	-
RUNX3	ENSG00000248909	HMGB1P21	-
RUNX3	ENSG00000248916	NUP210P3	-
RUNX3	ENSG00000248993	XXbac-BPG181M17.5	-
RUNX3	ENSG00000249019	RP11-539G18.1	-
RUNX3	ENSG00000249056	RP11-326I11.1	-
RUNX3	ENSG00000249098	RP11-39E3.4	-
RUNX3	ENSG00000249112	RP11-43D2.2	-
RUNX3	ENSG00000249189	AC010492.4	-
RUNX3	ENSG00000249209	AP000304.12	-
RUNX3	ENSG00000249215	AC138517.4	-
RUNX3	ENSG00000249240	AC069368.3	-
RUNX3	ENSG00000249241	AC195454.1	-
RUNX3	ENSG00000249249	AC010226.4	-
RUNX3	ENSG00000249251	PGAM1P8	-
RUNX3	ENSG00000249264	EEF1A1P9	-
RUNX3	ENSG00000249274	PDLIM1P4	-
RUNX3	ENSG00000249302	FTH1P24	-
RUNX3	ENSG00000249310	APOBEC3B-AS1	-
RUNX3	ENSG00000249406	RP11-893F2.5	-
RUNX3	ENSG00000249417	RP11-438D8.2	-
RUNX3	ENSG00000249428	CFAP99	-
RUNX3	ENSG00000249471	ZNF324B	-
RUNX3	ENSG00000249474	RP11-49I4.3	-
RUNX3	ENSG00000249483	CTD-2249K22.1	-
RUNX3	ENSG00000249487	RP11-97O12.2	-
RUNX3	ENSG00000249494	CTB-161M19.4	-
RUNX3	ENSG00000249497	RP11-1079K10.5	-
RUNX3	ENSG00000249526	CTB-35F21.1	-
RUNX3	ENSG00000249540	RP11-789L4.1	-
RUNX3	ENSG00000249637	CTC-329D1.2	-
RUNX3	ENSG00000249689	AC138517.5	-
RUNX3	ENSG00000249709	ZNF564	-
RUNX3	ENSG00000249715	FER1L5	-
RUNX3	ENSG00000249751	ECSCR	-
RUNX3	ENSG00000249816	LINC00964	-
RUNX3	ENSG00000249840	GAPDHP76	-
RUNX3	ENSG00000249848	RP11-212F11.1	-
RUNX3	ENSG00000249850	KRT18P31	-
RUNX3	ENSG00000249859	PVT1	hsa-mir-1204
RUNX3	ENSG00000249898	CTD-2541M15.1	-
RUNX3	ENSG00000249962	RP11-80H5.5	-
RUNX3	ENSG00000250041	CTD-2003C8.2	-
RUNX3	ENSG00000250057	RP11-576N17.5	-
RUNX3	ENSG00000250073	RP11-677M14.3	-
RUNX3	ENSG00000250116	RP11-417F21.1	-
RUNX3	ENSG00000250147	MORF4L2P1	-
RUNX3	ENSG00000250182	EEF1A1P13	-
RUNX3	ENSG00000250186	RP11-1079K10.4	-
RUNX3	ENSG00000250214	RP13-488H8.1	-
RUNX3	ENSG00000250219	LTV1P1	-
RUNX3	ENSG00000250267	RP11-122A21.2	-
RUNX3	ENSG00000250274	CTB-114C7.4	-
RUNX3	ENSG00000250282	RP5-875H18.4	-
RUNX3	ENSG00000250330	CTC-422A18.2	-
RUNX3	ENSG00000250362	AC008592.5	-
RUNX3	ENSG00000250471	GMPSP1	-
RUNX3	ENSG00000250508	RP11-757G1.6	-
RUNX3	ENSG00000250565	ATP6V1E2	ATP6E1,ATP6EL2,ATP6V1EL2,VMA4
RUNX3	ENSG00000250592	RP11-39E3.3	-
RUNX3	ENSG00000250608	RP11-933H2.4	-
RUNX3	ENSG00000250616	RP11-455F5.3	-
RUNX3	ENSG00000250635	CTD-3224K15.2	-
RUNX3	ENSG00000250641	XXbac-BPG32J3.19	-
RUNX3	ENSG00000250659	RP11-864I4.3	-
RUNX3	ENSG00000250677	RP11-576N17.2	-
RUNX3	ENSG00000250714	RP11-1149O23.4	-
RUNX3	ENSG00000250767	RP11-1084J3.3	-
RUNX3	ENSG00000250914	RP11-1084J3.1	-
RUNX3	ENSG00000250938	RP11-679C8.2	-
RUNX3	ENSG00000250948	RP11-1079K10.2	-
RUNX3	ENSG00000250980	RP11-529H22.1	-
RUNX3	ENSG00000250983	RP11-91K8.2	-
RUNX3	ENSG00000251000	AC008592.3	-
RUNX3	ENSG00000251015	SLC25A30-AS1	-
RUNX3	ENSG00000251022	THAP9-AS1	-
RUNX3	ENSG00000251075	HTT-AS	-
RUNX3	ENSG00000251105	RP11-571I18.2	-
RUNX3	ENSG00000251136	RP11-37B2.1	-
RUNX3	ENSG00000251169	AC005355.2	-
RUNX3	ENSG00000251201	TMED7-TICAM2	-
RUNX3	ENSG00000251203	RP11-14I17.1	-
RUNX3	ENSG00000251229	RP11-503N18.5	-
RUNX3	ENSG00000251279	CTC-436P18.1	-
RUNX3	ENSG00000251314	CTD-2337A12.1	-
RUNX3	ENSG00000251364	CTD-2516F10.2	-
RUNX3	ENSG00000251393	RP1-240K6.3	-
RUNX3	ENSG00000251409	AC008592.4	-
RUNX3	ENSG00000251411	RP11-397E7.4	-
RUNX3	ENSG00000251445	RP11-483A20.3	-
RUNX3	ENSG00000251456	RP11-436H11.5	-
RUNX3	ENSG00000251473	AC004069.1	-
RUNX3	ENSG00000251474	RPL32P3	-
RUNX3	ENSG00000251484	RP5-1065J22.4	-
RUNX3	ENSG00000251562	MALAT1	-
RUNX3	ENSG00000251579	RP11-39E3.5	-
RUNX3	ENSG00000251586	TET2-AS1	-
RUNX3	ENSG00000251661	RP11-326C3.11	-
RUNX3	ENSG00000251726	RNU7-41P	-
RUNX3	ENSG00000251746	RNA5SP112	-
RUNX3	ENSG00000251778	SNORA3	-
RUNX3	ENSG00000251835	RNU6ATAC32P	-
RUNX3	ENSG00000251874	RNU6-615P	-
RUNX3	ENSG00000251878	SNORD79	-
RUNX3	ENSG00000251889	RNU4-49P	-
RUNX3	ENSG00000251891	RNU7-79P	-
RUNX3	ENSG00000251894	RNU6-872P	-
RUNX3	ENSG00000251922	SNORA14	-
RUNX3	ENSG00000251929	RNU6-189P	-
RUNX3	ENSG00000251994	RNU2-27P	-
RUNX3	ENSG00000251997	RNA5SP458	-
RUNX3	ENSG00000252008	RNU6-927P	-
RUNX3	ENSG00000252013	RNU4ATAC14P	-
RUNX3	ENSG00000252019	RNU6ATAC9P	-
RUNX3	ENSG00000252021	Y_RNA	-
RUNX3	ENSG00000252026	RNU6-1262P	-
RUNX3	ENSG00000252033	RNU6-311P	-
RUNX3	ENSG00000252034	RNY4P37	-
RUNX3	ENSG00000252042	Y_RNA	-
RUNX3	ENSG00000252060	RNA5SP464	-
RUNX3	ENSG00000252073	RNU6-947P	-
RUNX3	ENSG00000252098	Y_RNA	-
RUNX3	ENSG00000252121	RNU6-970P	-
RUNX3	ENSG00000252131	AL844165.1	-
RUNX3	ENSG00000252136	SNORA31	-
RUNX3	ENSG00000252186	RNU6-781P	-
RUNX3	ENSG00000252190	SCARNA17	-
RUNX3	ENSG00000252192	SNORA9	-
RUNX3	ENSG00000252200	snoZ6	-
RUNX3	ENSG00000252206	RNU7-40P	-
RUNX3	ENSG00000252207	RNA5SP365	-
RUNX3	ENSG00000252213	SNORA74	-
RUNX3	ENSG00000252224	RNU4ATAC15P	-
RUNX3	ENSG00000252225	Y_RNA	-
RUNX3	ENSG00000252267	RNA5SP495	-
RUNX3	ENSG00000252316	RNY4	HY4,Y4
RUNX3	ENSG00000252324	AL163193.1	-
RUNX3	ENSG00000252328	Vault	-
RUNX3	ENSG00000252361	RNU6-118P	-
RUNX3	ENSG00000252362	RNU6-506P	-
RUNX3	ENSG00000252367	Y_RNA	-
RUNX3	ENSG00000252390	RNU5F-4P	-
RUNX3	ENSG00000252391	RNU6-638P	-
RUNX3	ENSG00000252393	RNU6-1004P	-
RUNX3	ENSG00000252417	RNU7-179P	-
RUNX3	ENSG00000252443	SNORA62	-
RUNX3	ENSG00000252450	Y_RNA	-
RUNX3	ENSG00000252496	RNA5SP33	-
RUNX3	ENSG00000252505	SNORA70	-
RUNX3	ENSG00000252526	SNORA70	-
RUNX3	ENSG00000252532	RNU7-193P	-
RUNX3	ENSG00000252545	RNU6-362P	-
RUNX3	ENSG00000252549	RNU6-759P	-
RUNX3	ENSG00000252552	RNU6-307P	-
RUNX3	ENSG00000252575	BX470187.1	-
RUNX3	ENSG00000252584	AC023050.1	-
RUNX3	ENSG00000252590	RNU7-143P	-
RUNX3	ENSG00000252599	RNU6-566P	-
RUNX3	ENSG00000252627	RNU6-122P	-
RUNX3	ENSG00000252644	RNU7-30P	-
RUNX3	ENSG00000252657	SNORA70	-
RUNX3	ENSG00000252677	SNORA81	-
RUNX3	ENSG00000252691	SCARNA18	-
RUNX3	ENSG00000252699	SNORA21	-
RUNX3	ENSG00000252712	SCARNA14	U100
RUNX3	ENSG00000252739	RNU7-151P	-
RUNX3	ENSG00000252744	Y_RNA	-
RUNX3	ENSG00000252752	RNU6-210P	-
RUNX3	ENSG00000252782	RNU6-341P	-
RUNX3	ENSG00000252783	RNU6-835P	-
RUNX3	ENSG00000252823	RNU6-148P	-
RUNX3	ENSG00000252887	RNU6-430P	-
RUNX3	ENSG00000252894	Y_RNA	-
RUNX3	ENSG00000252919	Y_RNA	-
RUNX3	ENSG00000252945	snoU83B	-
RUNX3	ENSG00000252947	SCARNA1	ACA35
RUNX3	ENSG00000252951	RNA5SP165	-
RUNX3	ENSG00000252974	AC121334.1	-
RUNX3	ENSG00000252975	Y_RNA	-
RUNX3	ENSG00000253024	RNU6-1238P	-
RUNX3	ENSG00000253027	SNORA70	-
RUNX3	ENSG00000253047	SNORA40	-
RUNX3	ENSG00000253051	SNORA31	-
RUNX3	ENSG00000253054	RNU7-77P	-
RUNX3	ENSG00000253082	AC007365.2	-
RUNX3	ENSG00000253084	RNU6-840P	-
RUNX3	ENSG00000253111	RP11-136O12.2	-
RUNX3	ENSG00000253116	RP11-648L3.2	-
RUNX3	ENSG00000253125	RP11-459E5.1	-
RUNX3	ENSG00000253168	RP11-326L2.1	-
RUNX3	ENSG00000253182	RP11-486M23.2	-
RUNX3	ENSG00000253210	RP11-809O17.1	-
RUNX3	ENSG00000253214	RP11-1149M10.2	-
RUNX3	ENSG00000253217	KB-1991G8.1	-
RUNX3	ENSG00000253232	RP11-359B20.5	-
RUNX3	ENSG00000253263	KB-1507C5.3	-
RUNX3	ENSG00000253295	RP11-779O18.1	-
RUNX3	ENSG00000253320	KB-1507C5.2	-
RUNX3	ENSG00000253372	RP11-44N11.1	-
RUNX3	ENSG00000253385	KB-1254G8.1	-
RUNX3	ENSG00000253392	AC006277.2	-
RUNX3	ENSG00000253430	RP11-14I17.2	-
RUNX3	ENSG00000253454	NDUFA5P2	-
RUNX3	ENSG00000253522	MIR146A	MIRN146,MIRN146A,miR-146a,miRNA146A
RUNX3	ENSG00000253528	RP11-347C18.4	-
RUNX3	ENSG00000253582	RP11-649G15.2	-
RUNX3	ENSG00000253586	RP11-723D22.2	-
RUNX3	ENSG00000253616	RP11-875O11.3	-
RUNX3	ENSG00000253623	RP11-346I3.2	-
RUNX3	ENSG00000253632	RP11-486M23.1	-
RUNX3	ENSG00000253645	CTD-2544N14.3	-
RUNX3	ENSG00000253653	CTC-248O19.1	-
RUNX3	ENSG00000253669	KB-1732A1.1	-
RUNX3	ENSG00000253730	RP11-893F2.13	-
RUNX3	ENSG00000253736	RP11-779O18.3	-
RUNX3	ENSG00000253741	CTD-2292P10.4	-
RUNX3	ENSG00000253773	C8orf37-AS1	-
RUNX3	ENSG00000253806	CTD-2292P10.2	-
RUNX3	ENSG00000253831	ETV3L	-
RUNX3	ENSG00000253833	RP11-367E12.4	-
RUNX3	ENSG00000253844	RP11-546K22.1	-
RUNX3	ENSG00000253930	RP11-1149O23.2	-
RUNX3	ENSG00000253982	CTD-2336O2.1	-
RUNX3	ENSG00000253995	RP11-10D7.5	-
RUNX3	ENSG00000254003	CTB-167B5.1	-
RUNX3	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
RUNX3	ENSG00000254088	SLC2A3P4	-
RUNX3	ENSG00000254136	RP11-546K22.2	-
RUNX3	ENSG00000254144	RP11-661A12.4	-
RUNX3	ENSG00000254224	KB-1043D8.6	-
RUNX3	ENSG00000254230	RP11-582J16.3	-
RUNX3	ENSG00000254233	RP11-242J7.1	-
RUNX3	ENSG00000254325	RP11-318K15.2	-
RUNX3	ENSG00000254333	CTC-367J11.1	-
RUNX3	ENSG00000254362	RP11-14I17.3	-
RUNX3	ENSG00000254400	RP11-732A19.8	-
RUNX3	ENSG00000254431	RP11-550A5.2	-
RUNX3	ENSG00000254452	RP11-867G23.4	-
RUNX3	ENSG00000254455	HIGD1AP10	-
RUNX3	ENSG00000254458	RP11-867G23.13	-
RUNX3	ENSG00000254469	RP11-849H4.2	-
RUNX3	ENSG00000254473	RP11-522I20.3	-
RUNX3	ENSG00000254492	KB-1073A2.1	-
RUNX3	ENSG00000254501	AP003068.9	-
RUNX3	ENSG00000254502	FNTAL1	-
RUNX3	ENSG00000254503	CTD-2521M24.4	-
RUNX3	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
RUNX3	ENSG00000254509	RP11-677M14.6	-
RUNX3	ENSG00000254522	RP11-113K21.1	-
RUNX3	ENSG00000254588	RP11-1007G5.2	-
RUNX3	ENSG00000254593	OR7E126P	-
RUNX3	ENSG00000254602	AP000662.4	-
RUNX3	ENSG00000254618	TMED10P1	-
RUNX3	ENSG00000254641	RP11-732A19.2	-
RUNX3	ENSG00000254653	RP11-702F3.1	-
RUNX3	ENSG00000254665	RP11-152H18.3	-
RUNX3	ENSG00000254692	TM9SF1	-
RUNX3	ENSG00000254697	COPS8P3	-
RUNX3	ENSG00000254698	RP11-659G9.3	-
RUNX3	ENSG00000254699	RP11-12D16.2	-
RUNX3	ENSG00000254703	SENCR	FLI1-AS1,lncRNA9
RUNX3	ENSG00000254726	MEX3A	MEX-3A,RKHD4
RUNX3	ENSG00000254756	RP11-867G23.12	-
RUNX3	ENSG00000254772	EEF1G	EF1G,GIG35
RUNX3	ENSG00000254777	AC022182.1	-
RUNX3	ENSG00000254791	FAR1-IT1	-
RUNX3	ENSG00000254802	AC022182.3	-
RUNX3	ENSG00000254835	RNF185-AS1	-
RUNX3	ENSG00000254856	NDUFA3P2	-
RUNX3	ENSG00000254859	RP11-661A12.5	-
RUNX3	ENSG00000254869	RP11-91I20.2	-
RUNX3	ENSG00000254870	ATP6V1G2-DDX39B	-
RUNX3	ENSG00000254873	RP11-770J1.5	-
RUNX3	ENSG00000254887	CTC-378H22.1	-
RUNX3	ENSG00000254900	RP11-152H18.4	-
RUNX3	ENSG00000254905	RP11-712L6.7	-
RUNX3	ENSG00000254910	RP11-326C3.7	-
RUNX3	ENSG00000254941	RP11-677M14.5	-
RUNX3	ENSG00000254942	RP5-1160K1.8	-
RUNX3	ENSG00000254964	RP11-831H9.3	-
RUNX3	ENSG00000254981	RP11-350N15.3	-
RUNX3	ENSG00000254992	RP11-215H18.5	-
RUNX3	ENSG00000254996	ANKHD1-EIF4EBP3	MASK-BP3,MASK-BP3ARF
RUNX3	ENSG00000255026	RP11-326C3.2	-
RUNX3	ENSG00000255046	RP11-297N6.4	-
RUNX3	ENSG00000255054	RP1-317E23.6	-
RUNX3	ENSG00000255058	PDCL2P2	-
RUNX3	ENSG00000255062	RP11-712L6.5	-
RUNX3	ENSG00000255073	ZFP91-CNTF	DMS-8,DSM-8,FKSG11,PZF,ZFP-91,ZNF757
RUNX3	ENSG00000255089	RP11-326C3.10	-
RUNX3	ENSG00000255097	RP11-5L12.1	-
RUNX3	ENSG00000255108	AP006621.8	-
RUNX3	ENSG00000255112	CHMP1B	C10orf2,C18-ORF2,C18orf2,CHMP1.5,Vps46-2,Vps46B,hVps46-2
RUNX3	ENSG00000255144	RP11-589N15.1	-
RUNX3	ENSG00000255145	STX17-AS1	-
RUNX3	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
RUNX3	ENSG00000255156	RNY1P9	-
RUNX3	ENSG00000255163	HSPE1P18	-
RUNX3	ENSG00000255164	RP5-1047A19.4	-
RUNX3	ENSG00000255173	AP003068.12	-
RUNX3	ENSG00000255182	CTD-2517M22.14	-
RUNX3	ENSG00000255197	RP11-750H9.5	-
RUNX3	ENSG00000255200	AP003068.18	-
RUNX3	ENSG00000255201	RP11-350N15.4	-
RUNX3	ENSG00000255236	CTD-2655K5.1	-
RUNX3	ENSG00000255289	RP11-91I20.1	-
RUNX3	ENSG00000255296	RP11-757C15.4	-
RUNX3	ENSG00000255328	RP11-326C3.12	-
RUNX3	ENSG00000255337	RP11-315O6.1	-
RUNX3	ENSG00000255381	AP001258.5	-
RUNX3	ENSG00000255389	TRAF3IP2-AS1	-
RUNX3	ENSG00000255390	RP11-732A19.5	-
RUNX3	ENSG00000255394	C8orf49	G4DM
RUNX3	ENSG00000255397	AC022182.2	-
RUNX3	ENSG00000255410	RP11-732A19.6	-
RUNX3	ENSG00000255432	RP11-831H9.11	-
RUNX3	ENSG00000255472	RP11-998D10.1	-
RUNX3	ENSG00000255478	RP11-867O8.5	-
RUNX3	ENSG00000255482	RP11-315O6.2	-
RUNX3	ENSG00000255508	MIR3654	-
RUNX3	ENSG00000255520	RP11-390K5.3	-
RUNX3	ENSG00000255533	RP11-326C3.4	-
RUNX3	ENSG00000255552	LY6G6E	-
RUNX3	ENSG00000255568	BRWD1-AS2	-
RUNX3	ENSG00000255639	RP11-234B24.6	-
RUNX3	ENSG00000255680	RP11-732A19.9	-
RUNX3	ENSG00000255717	SNHG1	LINC00057,NCRNA00057,U22HG,UHG
RUNX3	ENSG00000255727	LINC01489	-
RUNX3	ENSG00000255730	CTC-435M10.3	-
RUNX3	ENSG00000255819	KLRC4-KLRK1	NKG2-F,NKG2F
RUNX3	ENSG00000255823	MTRNR2L8	HN8
RUNX3	ENSG00000255847	RP11-167N4.2	-
RUNX3	ENSG00000255867	DENND5B-AS1	-
RUNX3	ENSG00000255872	RP11-613M10.9	-
RUNX3	ENSG00000255893	RP11-685N10.1	-
RUNX3	ENSG00000255921	RP11-662I13.2	-
RUNX3	ENSG00000255949	AP003419.16	-
RUNX3	ENSG00000255958	RP11-656E20.5	-
RUNX3	ENSG00000255987	TOMM20P2	-
RUNX3	ENSG00000255992	RP11-417L19.4	-
RUNX3	ENSG00000256004	RP11-20D14.4	-
RUNX3	ENSG00000256006	AC084117.3	-
RUNX3	ENSG00000256028	RP11-197N18.2	-
RUNX3	ENSG00000256034	RP11-707G14.1	-
RUNX3	ENSG00000256092	MIR8072	-
RUNX3	ENSG00000256108	RP13-672B3.5	-
RUNX3	ENSG00000256116	RP11-783K16.14	-
RUNX3	ENSG00000256124	LINC01152	CMPD,TCONS_00025128
RUNX3	ENSG00000256139	RP11-968O1.5	-
RUNX3	ENSG00000256152	RP11-463O12.3	-
RUNX3	ENSG00000256155	RP11-277P12.9	-
RUNX3	ENSG00000256176	RP11-627K11.3	-
RUNX3	ENSG00000256189	RP11-167N4.5	-
RUNX3	ENSG00000256196	RP11-881M11.4	-
RUNX3	ENSG00000256235	SMIM3	C5orf62,MST150,NID67
RUNX3	ENSG00000256250	RP11-989F5.1	-
RUNX3	ENSG00000256262	USP30-AS1	-
RUNX3	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
RUNX3	ENSG00000256280	RP11-466C23.5	-
RUNX3	ENSG00000256282	RP11-504G3.4	-
RUNX3	ENSG00000256288	RP11-277P12.10	-
RUNX3	ENSG00000256299	RP11-989F5.3	-
RUNX3	ENSG00000256356	HSPA8P5	-
RUNX3	ENSG00000256381	RP11-500M8.4	-
RUNX3	ENSG00000256442	RP11-705C15.4	-
RUNX3	ENSG00000256482	RP11-625L16.3	-
RUNX3	ENSG00000256514	AP003419.11	-
RUNX3	ENSG00000256546	AC156455.1	-
RUNX3	ENSG00000256594	RP11-705C15.2	-
RUNX3	ENSG00000256640	RP11-666F17.2	-
RUNX3	ENSG00000256658	RP11-180M15.4	-
RUNX3	ENSG00000256670	RP11-338E21.1	-
RUNX3	ENSG00000256678	RP11-611O2.2	-
RUNX3	ENSG00000256690	RP11-727F15.9	-
RUNX3	ENSG00000256723	RP11-167N4.4	-
RUNX3	ENSG00000256742	RP13-941N14.1	-
RUNX3	ENSG00000256746	RP11-17G12.3	-
RUNX3	ENSG00000256748	RP11-234B24.5	-
RUNX3	ENSG00000256789	RP11-697H9.2	-
RUNX3	ENSG00000256897	RP11-17G12.2	-
RUNX3	ENSG00000256913	RP1-102E24.6	-
RUNX3	ENSG00000256940	RP11-783K16.5	-
RUNX3	ENSG00000256944	RP11-881M11.1	-
RUNX3	ENSG00000256950	RP11-87C12.2	-
RUNX3	ENSG00000256967	RP11-273B20.1	-
RUNX3	ENSG00000256968	SNRPEP2	-
RUNX3	ENSG00000257027	RP11-705C15.3	-
RUNX3	ENSG00000257037	RARSP1	-
RUNX3	ENSG00000257052	RP11-881M11.2	-
RUNX3	ENSG00000257057	C11orf97	LINC01171
RUNX3	ENSG00000257058	RP11-864I4.4	-
RUNX3	ENSG00000257084	U47924.27	-
RUNX3	ENSG00000257086	RP11-783K16.13	-
RUNX3	ENSG00000257093	KIAA1147	LCHN,PRO2561
RUNX3	ENSG00000257096	AE000658.22	-
RUNX3	ENSG00000257105	RP11-259O18.4	-
RUNX3	ENSG00000257169	RP11-117N2.2	-
RUNX3	ENSG00000257195	HNRNPA1P50	-
RUNX3	ENSG00000257210	NACAP3	-
RUNX3	ENSG00000257242	C12orf79	C12orf79
RUNX3	ENSG00000257256	RP3-405J10.4	-
RUNX3	ENSG00000257258	RP11-946L16.1	-
RUNX3	ENSG00000257261	RP11-96H19.1	-
RUNX3	ENSG00000257285	RP11-298I3.1	-
RUNX3	ENSG00000257286	RP11-545P7.4	-
RUNX3	ENSG00000257298	RP3-405J10.3	-
RUNX3	ENSG00000257303	RP11-977G19.11	-
RUNX3	ENSG00000257322	RP11-511B23.2	-
