TF_name	target_id	target_name	target_synonyms
E2F6	ENSG00000250195	RP11-371F15.3	-
E2F6	ENSG00000250222	CTC-338M12.5	-
E2F6	ENSG00000250230	RP11-855O10.2	-
E2F6	ENSG00000250259	RP11-460I19.2	-
E2F6	ENSG00000250264	TAP2	-
E2F6	ENSG00000250286	RP11-94C24.8	-
E2F6	ENSG00000250292	RP11-451F20.1	-
E2F6	ENSG00000250295	RP11-434I12.2	-
E2F6	ENSG00000250303	RP11-356J5.12	-
E2F6	ENSG00000250309	CTC-345K18.2	-
E2F6	ENSG00000250310	RP5-1029K10.4	-
E2F6	ENSG00000250317	SMIM20	C4orf52,MITRAC7
E2F6	ENSG00000250318	CTA-963H5.5	-
E2F6	ENSG00000250365	CTD-2213F21.2	-
E2F6	ENSG00000250379	RP11-23P13.4	-
E2F6	ENSG00000250384	UBE2CP3	-
E2F6	ENSG00000250404	AC090587.2	-
E2F6	ENSG00000250473	DUTP7	-
E2F6	ENSG00000250476	ENPP7P9	-
E2F6	ENSG00000250479	CHCHD10	C22orf16,FTDALS2,IMMD,N27C7-4,SMAJ
E2F6	ENSG00000250506	CDK3	-
E2F6	ENSG00000250510	GPR162	A-2,GRCA
E2F6	ENSG00000250535	STK19B	-
E2F6	ENSG00000250565	ATP6V1E2	ATP6E1,ATP6EL2,ATP6V1EL2,VMA4
E2F6	ENSG00000250571	GLI4	HKR4,ZNF928
E2F6	ENSG00000250576	CTD-2154B17.1	-
E2F6	ENSG00000250584	LINC01511	-
E2F6	ENSG00000250600	ROPN1L-AS1	-
E2F6	ENSG00000250608	RP11-933H2.4	-
E2F6	ENSG00000250615	CTC-564N23.2	-
E2F6	ENSG00000250616	RP11-455F5.3	-
E2F6	ENSG00000250622	RP11-612J15.3	-
E2F6	ENSG00000250635	CTD-3224K15.2	-
E2F6	ENSG00000250641	XXbac-BPG32J3.19	-
E2F6	ENSG00000250644	RP11-295K3.1	-
E2F6	ENSG00000250645	CTD-2228K2.1	-
E2F6	ENSG00000250656	ST3GAL1P1	-
E2F6	ENSG00000250659	RP11-864I4.3	-
E2F6	ENSG00000250673	RP11-6L6.2	-
E2F6	ENSG00000250685	RP11-486L19.2	-
E2F6	ENSG00000250698	RP11-392B6.1	-
E2F6	ENSG00000250709	CCDC169-SOHLH2	C13orf38-SOHLH2
E2F6	ENSG00000250719	RP11-322N21.2	-
E2F6	ENSG00000250734	RP11-404E16.1	-
E2F6	ENSG00000250751	RP11-613C6.2	-
E2F6	ENSG00000250802	ZBED3-AS1	-
E2F6	ENSG00000250838	RP11-501C14.5	-
E2F6	ENSG00000250900	CTC-338M12.6	-
E2F6	ENSG00000250934	RP11-71E19.1	-
E2F6	ENSG00000250939	AC034198.7	-
E2F6	ENSG00000250976	RP11-94C24.11	-
E2F6	ENSG00000251009	RP13-494C23.1	-
E2F6	ENSG00000251022	THAP9-AS1	-
E2F6	ENSG00000251034	RP11-582J16.4	-
E2F6	ENSG00000251085	RP11-893F2.6	-
E2F6	ENSG00000251111	FCF1P8	-
E2F6	ENSG00000251161	RP11-540O11.1	-
E2F6	ENSG00000251169	AC005355.2	-
E2F6	ENSG00000251173	UCHL1-AS1	-
E2F6	ENSG00000251179	TMEM92-AS1	-
E2F6	ENSG00000251184	RP11-101E3.5	-
E2F6	ENSG00000251203	RP11-14I17.1	-
E2F6	ENSG00000251211	RP11-889L3.4	-
E2F6	ENSG00000251246	RP11-540D14.8	-
E2F6	ENSG00000251271	ALG1L7P	-
E2F6	ENSG00000251287	ALG1L2	-
E2F6	ENSG00000251322	SHANK3	DEL22q13.3,PROSAP2,PSAP2,SCZD15,SPANK-2
E2F6	ENSG00000251369	ZNF550	-
E2F6	ENSG00000251380	DCANP1	C5orf20,DCNP1
E2F6	ENSG00000251387	CTB-35F21.3	-
E2F6	ENSG00000251432	RP11-420A23.1	-
E2F6	ENSG00000251445	RP11-483A20.3	-
E2F6	ENSG00000251461	RP11-501C14.6	-
E2F6	ENSG00000251503	APITD1-CORT	-
E2F6	ENSG00000251508	RP5-862P8.3	-
E2F6	ENSG00000251520	RP11-46A10.6	-
E2F6	ENSG00000251532	CTD-2245E15.3	-
E2F6	ENSG00000251537	RP11-385D13.1	-
E2F6	ENSG00000251562	MALAT1	-
E2F6	ENSG00000251568	ALG3P1	-
E2F6	ENSG00000251576	LINC01267	-
E2F6	ENSG00000251580	RP11-539L10.3	-
E2F6	ENSG00000251602	RP11-521B24.3	-
E2F6	ENSG00000251652	RP11-20I20.2	-
E2F6	ENSG00000251660	AC007036.5	-
E2F6	ENSG00000251661	RP11-326C3.11	-
E2F6	ENSG00000251663	SUMO2P5	-
E2F6	ENSG00000251665	RP11-700H6.2	-
E2F6	ENSG00000251669	FAM86EP	-
E2F6	ENSG00000251692	PTX4	C16orf38
E2F6	ENSG00000251706	RNU7-61P	-
E2F6	ENSG00000251778	SNORA3	-
E2F6	ENSG00000251864	Y_RNA	-
E2F6	ENSG00000251878	SNORD79	-
E2F6	ENSG00000251898	SCARNA11	ACA57
E2F6	ENSG00000251913	RNU6-513P	-
E2F6	ENSG00000251919	RNU7-105P	-
E2F6	ENSG00000251920	RNA5SP216	-
E2F6	ENSG00000251922	SNORA14	-
E2F6	ENSG00000251927	AC099539.1	-
E2F6	ENSG00000251937	RNU7-129P	-
E2F6	ENSG00000251992	SCARNA17	-
E2F6	ENSG00000252008	RNU6-927P	-
E2F6	ENSG00000252034	RNY4P37	-
E2F6	ENSG00000252042	Y_RNA	-
E2F6	ENSG00000252053	RNU6-1101P	-
E2F6	ENSG00000252064	Y_RNA	-
E2F6	ENSG00000252070	RNA5SP341	-
E2F6	ENSG00000252073	RNU6-947P	-
E2F6	ENSG00000252119	ACA64	-
E2F6	ENSG00000252121	RNU6-970P	-
E2F6	ENSG00000252139	SCARNA18	-
E2F6	ENSG00000252147	RNY3P16	-
E2F6	ENSG00000252169	RNA5SP200	-
E2F6	ENSG00000252174	RNU7-18P	-
E2F6	ENSG00000252186	RNU6-781P	-
E2F6	ENSG00000252190	SCARNA17	-
E2F6	ENSG00000252200	snoZ6	-
E2F6	ENSG00000252202	Y_RNA	-
E2F6	ENSG00000252206	RNU7-40P	-
E2F6	ENSG00000252211	RNA5SP473	-
E2F6	ENSG00000252224	RNU4ATAC15P	-
E2F6	ENSG00000252225	Y_RNA	-
E2F6	ENSG00000252254	Y_RNA	-
E2F6	ENSG00000252258	SNORA70	-
E2F6	ENSG00000252267	RNA5SP495	-
E2F6	ENSG00000252328	Vault	-
E2F6	ENSG00000252334	RNU6-1337P	-
E2F6	ENSG00000252341	Y_RNA	-
E2F6	ENSG00000252362	RNU6-506P	-
E2F6	ENSG00000252367	Y_RNA	-
E2F6	ENSG00000252393	RNU6-1004P	-
E2F6	ENSG00000252408	SNORD38	-
E2F6	ENSG00000252412	Y_RNA	-
E2F6	ENSG00000252413	RNU7-121P	-
E2F6	ENSG00000252417	RNU7-179P	-
E2F6	ENSG00000252461	SNORA43	-
E2F6	ENSG00000252469	RNU7-160P	-
E2F6	ENSG00000252481	SCARNA13	U93
E2F6	ENSG00000252483	RNU6-1178P	-
E2F6	ENSG00000252494	RNU6-126P	-
E2F6	ENSG00000252496	RNA5SP33	-
E2F6	ENSG00000252532	RNU7-193P	-
E2F6	ENSG00000252545	RNU6-362P	-
E2F6	ENSG00000252549	RNU6-759P	-
E2F6	ENSG00000252552	RNU6-307P	-
E2F6	ENSG00000252561	RNU1-125P	-
E2F6	ENSG00000252575	BX470187.1	-
E2F6	ENSG00000252578	RNU6-135P	-
E2F6	ENSG00000252591	RNA5SP468	-
E2F6	ENSG00000252606	RNU6-1150P	-
E2F6	ENSG00000252608	RNU6-1191P	-
E2F6	ENSG00000252614	RNU6-807P	-
E2F6	ENSG00000252615	Y_RNA	-
E2F6	ENSG00000252618	RNA5SP441	-
E2F6	ENSG00000252622	RNU6-881P	-
E2F6	ENSG00000252628	RNU6-453P	-
E2F6	ENSG00000252635	RNU2-56P	-
E2F6	ENSG00000252642	RNA5SP137	-
E2F6	ENSG00000252659	RNU6-1088P	-
E2F6	ENSG00000252661	RNU6-782P	-
E2F6	ENSG00000252671	Y_RNA	-
E2F6	ENSG00000252691	SCARNA18	-
E2F6	ENSG00000252699	SNORA21	-
E2F6	ENSG00000252705	RNU6-175P	-
E2F6	ENSG00000252714	RNA5SP392	-
E2F6	ENSG00000252739	RNU7-151P	-
E2F6	ENSG00000252742	Y_RNA	-
E2F6	ENSG00000252743	RNU6-850P	-
E2F6	ENSG00000252744	Y_RNA	-
E2F6	ENSG00000252759	Y_RNA	-
E2F6	ENSG00000252761	Y_RNA	-
E2F6	ENSG00000252768	RNU6-856P	-
E2F6	ENSG00000252783	RNU6-835P	-
E2F6	ENSG00000252784	Y_RNA	-
E2F6	ENSG00000252789	AC006487.1	-
E2F6	ENSG00000252808	SCARNA4	-
E2F6	ENSG00000252809	AC135050.1	-
E2F6	ENSG00000252826	RNU1-92P	-
E2F6	ENSG00000252835	SCARNA21	ACA68,SCARNA21A
E2F6	ENSG00000252839	RNU6-419P	-
E2F6	ENSG00000252848	RNA5SP230	-
E2F6	ENSG00000252863	RNU6-1183P	-
E2F6	ENSG00000252882	RNU6-1137P	-
E2F6	ENSG00000252916	RNU6-762P	-
E2F6	ENSG00000252933	RNU6-1223P	-
E2F6	ENSG00000252947	SCARNA1	ACA35
E2F6	ENSG00000252949	AL136303.1	-
E2F6	ENSG00000252950	RNA5SP490	-
E2F6	ENSG00000252958	AC009065.2	-
E2F6	ENSG00000252962	RNU6-993P	-
E2F6	ENSG00000252996	RNU6-1315P	-
E2F6	ENSG00000253024	RNU6-1238P	-
E2F6	ENSG00000253027	SNORA70	-
E2F6	ENSG00000253043	RNU7-181P	-
E2F6	ENSG00000253048	RNU4-60P	-
E2F6	ENSG00000253056	RNU7-128P	-
E2F6	ENSG00000253060	SCARNA20	-
E2F6	ENSG00000253069	AC021205.1	-
E2F6	ENSG00000253082	AC007365.2	-
E2F6	ENSG00000253084	RNU6-840P	-
E2F6	ENSG00000253096	Y_RNA	-
E2F6	ENSG00000253097	RNU2-19P	-
E2F6	ENSG00000253102	RP1-117B12.4	-
E2F6	ENSG00000253125	RP11-459E5.1	-
E2F6	ENSG00000253140	RP11-567J20.3	-
E2F6	ENSG00000253176	RP11-1149M3.2	-
E2F6	ENSG00000253179	CALCP	-
E2F6	ENSG00000253196	RP11-706C16.7	-
E2F6	ENSG00000253200	RP11-582J16.5	-
E2F6	ENSG00000253210	RP11-809O17.1	-
E2F6	ENSG00000253250	C8orf88	-
E2F6	ENSG00000253256	CTB-11I22.1	-
E2F6	ENSG00000253258	RP11-539E17.5	-
E2F6	ENSG00000253295	RP11-779O18.1	-
E2F6	ENSG00000253320	KB-1507C5.2	-
E2F6	ENSG00000253355	KB-1460A1.2	-
E2F6	ENSG00000253368	TRNP1	C1orf225,TNRP
E2F6	ENSG00000253382	POU5F1P2	-
E2F6	ENSG00000253385	KB-1254G8.1	-
E2F6	ENSG00000253392	AC006277.2	-
E2F6	ENSG00000253395	KB-1460A1.1	-
E2F6	ENSG00000253404	AC034243.1	-
E2F6	ENSG00000253410	RP11-539E17.3	-
E2F6	ENSG00000253433	NCRNA00250	C8orf24
E2F6	ENSG00000253480	RP11-39H3.1	-
E2F6	ENSG00000253515	RP11-417F21.2	-
E2F6	ENSG00000253540	FAM86HP	-
E2F6	ENSG00000253582	RP11-649G15.2	-
E2F6	ENSG00000253595	LINC01300	-
E2F6	ENSG00000253603	CTA-397H3.3	-
E2F6	ENSG00000253608	RP11-770E5.1	-
E2F6	ENSG00000253616	RP11-875O11.3	-
E2F6	ENSG00000253618	GRPEL2-AS1	-
E2F6	ENSG00000253632	RP11-486M23.1	-
E2F6	ENSG00000253633	KB-1980E6.3	-
E2F6	ENSG00000253645	CTD-2544N14.3	-
E2F6	ENSG00000253669	KB-1732A1.1	-
E2F6	ENSG00000253671	RP11-806O11.1	-
E2F6	ENSG00000253688	RP11-567J20.2	-
E2F6	ENSG00000253710	ALG11	CDG1P,GT8
E2F6	ENSG00000253715	RP11-706C16.8	-
E2F6	ENSG00000253716	RP13-582O9.5	LINC01604
E2F6	ENSG00000253720	RP11-473O4.3	-
E2F6	ENSG00000253730	RP11-893F2.13	-
E2F6	ENSG00000253733	LZTS1-AS1	-
E2F6	ENSG00000253736	RP11-779O18.3	-
E2F6	ENSG00000253737	KB-1460A1.3	-
E2F6	ENSG00000253738	OTUD6B-AS1	GS1-251I9.4
E2F6	ENSG00000253741	CTD-2292P10.4	-
E2F6	ENSG00000253785	CTC-308K20.3	-
E2F6	ENSG00000253797	UTP14C	2700066J21Rik,KIAA0266,UTP14B
E2F6	ENSG00000253806	CTD-2292P10.2	-
E2F6	ENSG00000253833	RP11-367E12.4	-
E2F6	ENSG00000253837	RP11-177H13.2	-
E2F6	ENSG00000253865	RP11-394O4.3	-
E2F6	ENSG00000253878	RP11-347C18.3	-
E2F6	ENSG00000253917	AC226119.5	-
E2F6	ENSG00000253921	CTB-113P19.3	-
E2F6	ENSG00000253931	RP11-909N17.2	-
E2F6	ENSG00000253944	RP11-156K13.1	-
E2F6	ENSG00000253954	HMGN1P38	-
E2F6	ENSG00000253955	CTB-33O18.3	-
E2F6	ENSG00000253959	CTB-43E15.1	-
E2F6	ENSG00000253965	CTC-329D1.3	-
E2F6	ENSG00000253971	CDC42P3	-
E2F6	ENSG00000253982	CTD-2336O2.1	-
E2F6	ENSG00000253986	CTC-756D1.3	-
E2F6	ENSG00000254028	AC083843.2	-
E2F6	ENSG00000254064	CTD-2530N21.4	-
E2F6	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
E2F6	ENSG00000254144	RP11-661A12.4	-
E2F6	ENSG00000254154	RP4-798P15.3	-
E2F6	ENSG00000254164	CTB-33O18.2	-
E2F6	ENSG00000254165	RP11-503E24.2	-
E2F6	ENSG00000254197	RP11-10J21.5	-
E2F6	ENSG00000254208	RP11-219B4.3	-
E2F6	ENSG00000254219	GS1-251I9.2	-
E2F6	ENSG00000254230	RP11-582J16.3	-
E2F6	ENSG00000254291	RP11-10J21.6	-
E2F6	ENSG00000254295	CTC-308K20.2	-
E2F6	ENSG00000254298	CTB-17P3.4	-
E2F6	ENSG00000254321	RP11-495O10.1	-
E2F6	ENSG00000254325	RP11-318K15.2	-
E2F6	ENSG00000254328	CTC-308K20.4	-
E2F6	ENSG00000254333	CTC-367J11.1	-
E2F6	ENSG00000254338	MAFA-AS1	-
E2F6	ENSG00000254362	RP11-14I17.3	-
E2F6	ENSG00000254363	CTB-131B5.5	-
E2F6	ENSG00000254370	RP11-181B11.1	-
E2F6	ENSG00000254389	RHPN1-AS1	C8orf51
E2F6	ENSG00000254396	RP11-56F10.3	-
E2F6	ENSG00000254400	RP11-732A19.8	-
E2F6	ENSG00000254402	LRRC24	LRRC14OS
E2F6	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
E2F6	ENSG00000254415	SIGLEC14	-
E2F6	ENSG00000254428	RP11-110I1.11	-
E2F6	ENSG00000254445	HSPB2-C11orf52	-
E2F6	ENSG00000254452	RP11-867G23.4	-
E2F6	ENSG00000254454	RCC2P6	-
E2F6	ENSG00000254455	HIGD1AP10	-
E2F6	ENSG00000254458	RP11-867G23.13	-
E2F6	ENSG00000254460	RP11-939C17.4	-
E2F6	ENSG00000254461	RP11-755F10.3	-
E2F6	ENSG00000254470	AP5B1	AP-5,PP1030
E2F6	ENSG00000254480	RP11-23F23.2	-
E2F6	ENSG00000254481	PTP4A2P2	-
E2F6	ENSG00000254501	AP003068.9	-
E2F6	ENSG00000254503	CTD-2521M24.4	-
E2F6	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
E2F6	ENSG00000254509	RP11-677M14.6	-
E2F6	ENSG00000254510	RP11-867G23.10	-
E2F6	ENSG00000254528	RP11-728F11.4	-
E2F6	ENSG00000254533	AF186192.1	-
E2F6	ENSG00000254536	RP11-108K14.8	-
E2F6	ENSG00000254545	RP11-84A19.3	-
E2F6	ENSG00000254553	RP1-27O5.3	-
E2F6	ENSG00000254554	RP11-351I24.1	-
E2F6	ENSG00000254568	RP11-664I21.5	-
E2F6	ENSG00000254578	CTD-2517M22.16	-
E2F6	ENSG00000254588	RP11-1007G5.2	-
E2F6	ENSG00000254590	RP11-334E6.2	-
E2F6	ENSG00000254602	AP000662.4	-
E2F6	ENSG00000254614	AP003068.23	-
E2F6	ENSG00000254618	TMED10P1	-
E2F6	ENSG00000254632	RP11-21L23.4	-
E2F6	ENSG00000254636	ARMS2	ARMD8
E2F6	ENSG00000254639	CTD-2589M5.5	-
E2F6	ENSG00000254641	RP11-732A19.2	-
E2F6	ENSG00000254648	RP11-713P17.4	-
E2F6	ENSG00000254654	AC068858.1	-
E2F6	ENSG00000254662	RP11-872D17.4	-
E2F6	ENSG00000254665	RP11-152H18.3	-
E2F6	ENSG00000254675	RP11-7I15.4	-
E2F6	ENSG00000254678	RP11-109L13.5	-
E2F6	ENSG00000254686	RP1-276E15.1	-
E2F6	ENSG00000254690	GS1-393G12.12	-
E2F6	ENSG00000254692	TM9SF1	-
E2F6	ENSG00000254703	SENCR	FLI1-AS1,lncRNA9
E2F6	ENSG00000254708	RP1-145M24.1	-
E2F6	ENSG00000254726	MEX3A	MEX-3A,RKHD4
E2F6	ENSG00000254736	RP11-867G23.9	-
E2F6	ENSG00000254739	RP13-46H24.1	-
E2F6	ENSG00000254740	RP11-334E6.3	-
E2F6	ENSG00000254741	RP11-661A12.7	-
E2F6	ENSG00000254744	CTD-3076O17.1	-
E2F6	ENSG00000254756	RP11-867G23.12	-
E2F6	ENSG00000254759	NAP1L1P1	-
E2F6	ENSG00000254760	CTD-2616J11.3	-
E2F6	ENSG00000254761	RP11-672A2.1	-
E2F6	ENSG00000254762	RP11-867G23.2	-
E2F6	ENSG00000254770	OR4D7P	-
E2F6	ENSG00000254772	EEF1G	EF1G,GIG35
E2F6	ENSG00000254777	AC022182.1	-
E2F6	ENSG00000254788	CKLF-CMTM1	-
E2F6	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
E2F6	ENSG00000254810	RP11-672A2.4	-
E2F6	ENSG00000254812	RP11-661A12.12	-
E2F6	ENSG00000254815	RP11-496I9.1	-
E2F6	ENSG00000254823	RP11-109E10.1	-
E2F6	ENSG00000254826	CTD-2530H12.2	-
E2F6	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
E2F6	ENSG00000254829	RP11-7I15.3	-
E2F6	ENSG00000254833	RP11-50B3.2	-
E2F6	ENSG00000254837	AP001372.2	-
E2F6	ENSG00000254855	RP11-867G23.1	-
E2F6	ENSG00000254858	MPV17L2	FKSG24
E2F6	ENSG00000254859	RP11-661A12.5	-
E2F6	ENSG00000254870	ATP6V1G2-DDX39B	-
E2F6	ENSG00000254873	RP11-770J1.5	-
E2F6	ENSG00000254880	PKNOX2-AS1	-
E2F6	ENSG00000254884	PRR13P2	-
E2F6	ENSG00000254887	CTC-378H22.1	-
E2F6	ENSG00000254892	RP11-334E6.4	-
E2F6	ENSG00000254900	RP11-152H18.4	-
E2F6	ENSG00000254901	MEF2BNB	MEF2BNB
E2F6	ENSG00000254909	RP11-110I1.5	-
E2F6	ENSG00000254910	RP11-326C3.7	-
E2F6	ENSG00000254933	RP11-619A14.2	-
E2F6	ENSG00000254941	RP11-677M14.5	-
E2F6	ENSG00000254942	RP5-1160K1.8	-
E2F6	ENSG00000254943	RP11-664I21.6	-
E2F6	ENSG00000254964	RP11-831H9.3	-
E2F6	ENSG00000254975	RP11-672A2.3	-
E2F6	ENSG00000254978	ALG1L9P	-
E2F6	ENSG00000254979	RP11-872D17.8	-
E2F6	ENSG00000254981	RP11-350N15.3	-
E2F6	ENSG00000254991	RP13-631K18.3	-
E2F6	ENSG00000254992	RP11-215H18.5	-
E2F6	ENSG00000254995	STX16-NPEPL1	-
E2F6	ENSG00000254996	ANKHD1-EIF4EBP3	MASK-BP3,MASK-BP3ARF
E2F6	ENSG00000255000	AC139103.1	-
E2F6	ENSG00000255007	CTD-2589M5.4	-
E2F6	ENSG00000255008	AP000442.4	-
E2F6	ENSG00000255027	RP11-680F20.9	-
E2F6	ENSG00000255031	RP11-802E16.3	-
E2F6	ENSG00000255032	RP11-45A12.2	-
E2F6	ENSG00000255038	RP11-1167A19.2	-
E2F6	ENSG00000255045	RP11-677M14.2	-
E2F6	ENSG00000255046	RP11-297N6.4	-
E2F6	ENSG00000255050	RP11-661A12.9	-
E2F6	ENSG00000255054	RP1-317E23.6	-
E2F6	ENSG00000255057	RP11-567M21.3	-
E2F6	ENSG00000255058	PDCL2P2	-
E2F6	ENSG00000255062	RP11-712L6.5	-
E2F6	ENSG00000255079	RP11-45A12.1	-
E2F6	ENSG00000255085	AF186192.5	-
E2F6	ENSG00000255089	RP11-326C3.10	-
E2F6	ENSG00000255100	RP11-21L23.3	-
E2F6	ENSG00000255104	TBC1D26	-
E2F6	ENSG00000255108	AP006621.8	-
E2F6	ENSG00000255112	CHMP1B	C10orf2,C18-ORF2,C18orf2,CHMP1.5,Vps46-2,Vps46B,hVps46-2
E2F6	ENSG00000255114	RP11-110I1.6	-
E2F6	ENSG00000255119	RP11-655M14.12	-
E2F6	ENSG00000255120	OVOL1-AS1	-
E2F6	ENSG00000255121	RP11-110I1.12	-
E2F6	ENSG00000255139	AP000442.1	-
E2F6	ENSG00000255142	AP006621.6	-
E2F6	ENSG00000255144	RP11-589N15.1	-
E2F6	ENSG00000255145	STX17-AS1	-
E2F6	ENSG00000255150	EID3	NS4EB,NSE4B,NSMCE4B
E2F6	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
E2F6	ENSG00000255153	TOLLIP-AS1	-
E2F6	ENSG00000255156	RNY1P9	-
E2F6	ENSG00000255164	RP5-1047A19.4	-
E2F6	ENSG00000255173	AP003068.12	-
E2F6	ENSG00000255176	AP002954.3	-
E2F6	ENSG00000255182	CTD-2517M22.14	-
E2F6	ENSG00000255197	RP11-750H9.5	-
E2F6	ENSG00000255198	SNHG9	NCRNA00062
E2F6	ENSG00000255200	AP003068.18	-
E2F6	ENSG00000255224	CTD-3065J16.9	-
E2F6	ENSG00000255236	CTD-2655K5.1	-
E2F6	ENSG00000255237	RP13-317D12.3	-
E2F6	ENSG00000255239	AP002954.6	-
E2F6	ENSG00000255245	FXYD6-FXYD2	-
E2F6	ENSG00000255262	TCEB2P2	-
E2F6	ENSG00000255269	RP11-702F3.4	-
E2F6	ENSG00000255284	AP006621.5	NS3BP
E2F6	ENSG00000255286	RP11-708L7.7	-
E2F6	ENSG00000255301	RP11-624G17.3	-
E2F6	ENSG00000255306	RP5-901A4.1	-
E2F6	ENSG00000255318	RP11-655M14.13	-
E2F6	ENSG00000255326	CTD-2530H12.4	-
E2F6	ENSG00000255328	RP11-326C3.12	-
E2F6	ENSG00000255330	SOGA3	C6orf174,dJ403A15.3
E2F6	ENSG00000255334	RP11-708L7.6	-
E2F6	ENSG00000255343	RP11-299M14.2	-
E2F6	ENSG00000255355	AP000640.2	-
E2F6	ENSG00000255363	RP11-672A2.5	-
E2F6	ENSG00000255381	AP001258.5	-
E2F6	ENSG00000255384	RP11-770J1.4	-
E2F6	ENSG00000255387	RP11-23F23.3	-
E2F6	ENSG00000255390	RP11-732A19.5	-
E2F6	ENSG00000255394	C8orf49	G4DM
E2F6	ENSG00000255400	RP13-631K18.5	-
E2F6	ENSG00000255404	RP11-770G2.5	-
E2F6	ENSG00000255406	RP11-713P17.5	-
E2F6	ENSG00000255410	RP11-732A19.6	-
E2F6	ENSG00000255422	AP002954.4	-
E2F6	ENSG00000255432	RP11-831H9.11	-
E2F6	ENSG00000255434	CTD-2530H12.8	-
E2F6	ENSG00000255439	RP11-196G11.1	-
E2F6	ENSG00000255441	CTD-2616J11.2	-
E2F6	ENSG00000255444	CYCSP27	-
E2F6	ENSG00000255447	CTD-2210P24.6	-
E2F6	ENSG00000255448	RP1-59M18.2	-
E2F6	ENSG00000255468	RP11-867G23.8	-
E2F6	ENSG00000255472	RP11-998D10.1	-
E2F6	ENSG00000255478	RP11-867O8.5	-
E2F6	ENSG00000255498	RP11-618K13.2	-
E2F6	ENSG00000255507	RP11-535A19.2	-
E2F6	ENSG00000255508	MIR3654	-
E2F6	ENSG00000255513	AC005363.9	-
E2F6	ENSG00000255520	RP11-390K5.3	-
E2F6	ENSG00000255521	RP4-607I7.1	-
E2F6	ENSG00000255526	NEDD8-MDP1	-
E2F6	ENSG00000255529	POLR2M	GCOM1,GRINL1A,Gdown,Gdown1
E2F6	ENSG00000255530	RP5-1047A19.6	-
E2F6	ENSG00000255533	RP11-326C3.4	-
E2F6	ENSG00000255535	RP11-679I18.4	-
E2F6	ENSG00000255537	AP000708.1	-
E2F6	ENSG00000255552	LY6G6E	-
E2F6	ENSG00000255554	OR7E1P	-
E2F6	ENSG00000255559	ZNF252P-AS1	C8orf77
E2F6	ENSG00000255561	FDXACB1	hCG_2033039
E2F6	ENSG00000255571	LINC00925	LINC00925
E2F6	ENSG00000255581	RP11-69M1.4	-
E2F6	ENSG00000255587	RAB44	RASD3,RASL13,dJ431A14.3
E2F6	ENSG00000255621	RP11-377D9.3	-
E2F6	ENSG00000255671	RP11-283I3.1	-
E2F6	ENSG00000255680	RP11-732A19.9	-
E2F6	ENSG00000255690	TRIL	-
E2F6	ENSG00000255717	SNHG1	LINC00057,NCRNA00057,U22HG,UHG
E2F6	ENSG00000255726	XXbac-BPG299F13.15	-
E2F6	ENSG00000255730	CTC-435M10.3	-
E2F6	ENSG00000255808	RP11-31L22.3	-
E2F6	ENSG00000255825	RP5-1154L15.1	-
E2F6	ENSG00000255835	RP4-559A3.7	-
E2F6	ENSG00000255839	RP11-338K17.8	-
E2F6	ENSG00000255847	RP11-167N4.2	-
E2F6	ENSG00000255851	Metazoa_SRP	-
E2F6	ENSG00000255856	RP11-87C12.5	-
E2F6	ENSG00000255857	PXN-AS1	EyeLinc4
E2F6	ENSG00000255872	RP11-613M10.9	-
E2F6	ENSG00000255874	LINC00346	C13orf29,NCRNA00346
E2F6	ENSG00000255899	XXbac-BPG299F13.16	-
E2F6	ENSG00000255929	RP11-867G2.8	-
E2F6	ENSG00000255949	AP003419.16	-
E2F6	ENSG00000255964	RP11-69M1.3	-
E2F6	ENSG00000255966	RP5-940J5.3	-
E2F6	ENSG00000255974	CYP2A6	CPA6,CYP2A,CYP2A3,CYPIIA6,P450C2A,P450PB
E2F6	ENSG00000255986	MT1JP	MT1,MT1J,MT1NP,MTB
E2F6	ENSG00000255992	RP11-417L19.4	-
E2F6	ENSG00000256006	AC084117.3	-
E2F6	ENSG00000256007	ARAP1-AS1	-
E2F6	ENSG00000256020	RP5-1154L15.2	-
E2F6	ENSG00000256028	RP11-197N18.2	-
E2F6	ENSG00000256034	RP11-707G14.1	-
E2F6	ENSG00000256050	RP11-982M15.6	-
E2F6	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
E2F6	ENSG00000256073	URB1-AS1	C21orf119,PRED84
E2F6	ENSG00000256087	ZNF432	-
E2F6	ENSG00000256092	MIR8072	-
E2F6	ENSG00000256100	AP000721.4	-
E2F6	ENSG00000256103	RP1-96H9.5	-
E2F6	ENSG00000256116	RP11-783K16.14	-
E2F6	ENSG00000256139	RP11-968O1.5	-
E2F6	ENSG00000256155	RP11-277P12.9	-
E2F6	ENSG00000256189	RP11-167N4.5	-
E2F6	ENSG00000256196	RP11-881M11.4	-
E2F6	ENSG00000256210	AC005255.3	-
E2F6	ENSG00000256222	MTRNR2L3	HN3
