TF_name	target_id	target_name	target_synonyms
TFDP1	ENSG00000206633	SNORA80B	ACA67B
TFDP1	ENSG00000255062	RP11-712L6.5	-
TFDP1	ENSG00000260206	CTD-2026K11.2	-
TFDP1	ENSG00000180900	SCRIB	MIRN937,hsa-mir-937,mir-937
TFDP1	ENSG00000171763	SPATA5L1	-
TFDP1	ENSG00000116560	SFPQ	POMP100,PPP1R140,PSF
TFDP1	ENSG00000115661	STK16	KRCT,MPSK,PKL12,PSK,TSF1,hPSK
TFDP1	ENSG00000250344	RP11-647P12.1	-
TFDP1	ENSG00000152454	ZNF256	BMZF-3,BMZF3
TFDP1	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
TFDP1	ENSG00000274605	RP11-12G12.7	-
TFDP1	ENSG00000085999	RAD54L	HR54,RAD54A,hHR54,hRAD54
TFDP1	ENSG00000259784	ATP6C	-
TFDP1	ENSG00000164241	C5orf63	YDR286C
TFDP1	ENSG00000136738	STAM	STAM-1,STAM1
TFDP1	ENSG00000215256	DHRS4-AS1	AS1DHRS4,C14orf167,DHRS4AS1,PRO1488
TFDP1	ENSG00000161021	MAML1	Mam-1,Mam1
TFDP1	ENSG00000090861	AARS	CMT2N,EIEE29
TFDP1	ENSG00000082497	SERTAD4	DJ667H12.2
TFDP1	ENSG00000184986	TMEM121	hole
TFDP1	ENSG00000188785	ZNF548	-
TFDP1	ENSG00000088756	ARHGAP28	-
TFDP1	ENSG00000261777	RP11-529K1.2	-
TFDP1	ENSG00000253256	CTB-11I22.1	-
TFDP1	ENSG00000023516	AKAP11	AKAP-11,AKAP220,PPP1R44,PRKA11
TFDP1	ENSG00000239930	AP001625.4	-
TFDP1	ENSG00000168411	RFWD3	RNF201
TFDP1	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
TFDP1	ENSG00000096401	CDC5L	CDC5,CDC5-LIKE,CEF1,PCDC5RP,dJ319D22.1
TFDP1	ENSG00000139624	CERS5	LASS5,Trh4
TFDP1	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
TFDP1	ENSG00000261449	RP11-589C21.5	-
TFDP1	ENSG00000146842	TMEM209	NET31
TFDP1	ENSG00000265855	MIR4514	-
TFDP1	ENSG00000161847	RAVER1	-
TFDP1	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
TFDP1	ENSG00000197536	C5orf56	-
TFDP1	ENSG00000134352	IL6ST	CD130,CDW130,GP130,IL-6RB
TFDP1	ENSG00000105373	GLTSCR2	PICT-1,PICT1
TFDP1	ENSG00000204569	PPP1R10	CAT53,FB19,PNUTS,PP1R10,R111,p99
TFDP1	ENSG00000095587	TLL2	-
TFDP1	ENSG00000130309	COLGALT1	GLT25D1
TFDP1	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
TFDP1	ENSG00000003509	NDUFAF7	C2orf56,MidA,PRO1853
TFDP1	ENSG00000269026	AC003006.7	-
TFDP1	ENSG00000260740	AC026471.6	-
TFDP1	ENSG00000136243	NUPL2	CG1,NLP-1,NLP_1,hCG1
TFDP1	ENSG00000132612	VPS4A	-
TFDP1	ENSG00000204060	FOXO6	-
TFDP1	ENSG00000224905	AP001347.6	-
TFDP1	ENSG00000239305	RNF103	HKF-1,KF-1,KF1,ZFP-103,ZFP103
TFDP1	ENSG00000126458	RRAS	-
TFDP1	ENSG00000102125	TAZ	BTHS,CMD3A,EFE,EFE2,G4.5,LVNCX,Taz1
TFDP1	ENSG00000115339	GALNT3	GalNAc-T3,HFTC,HHS
TFDP1	ENSG00000100225	FBXO7	FBX,FBX07,FBX7,PARK15,PKPS
TFDP1	ENSG00000198498	TMA16	C4orf43
TFDP1	ENSG00000206941	SNORD15A	RNU15A,SNORNA,U15A
TFDP1	ENSG00000129292	PHF20L1	CGI-72,TDRD20B,URLC1
TFDP1	ENSG00000163032	VSNL1	HLP3,HPCAL3,HUVISL1,VILIP,VILIP-1
TFDP1	ENSG00000148700	ADD3	ADDL,CPSQ3
TFDP1	ENSG00000259154	DUX4L17	-
TFDP1	ENSG00000055130	CUL1	-
TFDP1	ENSG00000142530	FAM71E1	-
TFDP1	ENSG00000247095	MIR210HG	-
TFDP1	ENSG00000272368	RP4-605O3.4	-
TFDP1	ENSG00000260107	AC005606.15	-
TFDP1	ENSG00000215973	MIR933	MIRN933,hsa-mir-933,mir-933
TFDP1	ENSG00000105523	FAM83E	-
TFDP1	ENSG00000066583	ISOC1	CGI-111
TFDP1	ENSG00000228363	AC015971.2	-
TFDP1	ENSG00000132570	PCBD2	DCOH2,DCOHM,PHS2
TFDP1	ENSG00000273247	RP11-83A24.2	-
TFDP1	ENSG00000274528	CTD-2650P22.2	-
TFDP1	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
TFDP1	ENSG00000212541	RNU6-510P	-
TFDP1	ENSG00000138190	EXOC6	EXOC6A,SEC15,SEC15L,SEC15L1,SEC15L3,Sec15p
TFDP1	ENSG00000270021	CTC-203F4.2	-
TFDP1	ENSG00000149532	CPSF7	CFIm59
TFDP1	ENSG00000164114	MAP9	ASAP
TFDP1	ENSG00000119537	KDSR	DHSR,FVT1,SDR35C1
TFDP1	ENSG00000173890	GPR160	GPCR1,GPCR150
TFDP1	ENSG00000164091	WDR82	MST107,MSTP107,PRO2730,PRO34047,SWD2,TMEM113,WDR82A
TFDP1	ENSG00000012048	BRCA1	BRCAI,BRCC1,BROVCA1,FANCS,IRIS,PNCA4,PPP1R53,PSCP,RNF53
TFDP1	ENSG00000067167	TRAM1	PNAS8,TRAM,TRAMP
TFDP1	ENSG00000260519	RP11-109E24.2	-
TFDP1	ENSG00000079257	LXN	ECI,TCI
TFDP1	ENSG00000257530	RP11-843B15.2	-
TFDP1	ENSG00000143324	XPR1	IBGC6,SYG1,X3
TFDP1	ENSG00000143486	EIF2D	HCA56,LGTN
TFDP1	ENSG00000185798	WDR53	-
TFDP1	ENSG00000068796	KIF2A	CDCBM3,HK2,KIF2
TFDP1	ENSG00000251503	APITD1-CORT	-
TFDP1	ENSG00000163568	AIM2	PYHIN4
TFDP1	ENSG00000148343	FAM73B	C9orf54,FAM73B
TFDP1	ENSG00000213967	ZNF726	-
TFDP1	ENSG00000154945	ANKRD40	-
TFDP1	ENSG00000182901	RGS7	-
TFDP1	ENSG00000184863	RBM33	PRR8
TFDP1	ENSG00000256196	RP11-881M11.4	-
TFDP1	ENSG00000189419	SPATA41	HSD47
TFDP1	ENSG00000129473	BCL2L2	BCL-W,BCL2-L-2,BCLW,PPP1R51
TFDP1	ENSG00000166974	MAPRE2	CSCSC2,EB1,EB2,RP1
TFDP1	ENSG00000203279	RP11-498P14.5	-
TFDP1	ENSG00000206903	SNORA24	-
TFDP1	ENSG00000073169	SELO	SELO
TFDP1	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
TFDP1	ENSG00000124357	NAGK	GNK,HSA242910
TFDP1	ENSG00000197363	ZNF517	-
TFDP1	ENSG00000069275	NUCKS1	JC7,NUCKS
TFDP1	ENSG00000173327	MAP3K11	MEKK11,MLK-3,MLK3,PTK1,SPRK
TFDP1	ENSG00000260879	RP11-483I13.5	-
TFDP1	ENSG00000138646	HERC5	CEB1,CEBP1
TFDP1	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
TFDP1	ENSG00000138463	DIRC2	RCC4
TFDP1	ENSG00000187676	B3GALTL	B3GALTL,B3GTL,B3Glc-T,Gal-T,beta3Glc-T
TFDP1	ENSG00000274698	RP11-71L14.4	-
TFDP1	ENSG00000186312	CA5BP1	CA5BL,CA5BP,PRO2325
TFDP1	ENSG00000180071	ANKRD18A	-
TFDP1	ENSG00000006652	IFRD1	PC4,TIS7
TFDP1	ENSG00000147650	LRP12	ST7
TFDP1	ENSG00000188739	RBM34	-
TFDP1	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
TFDP1	ENSG00000276027	U12	RNU12-1,RNU12L,RNU12P,dJ222E13.7
TFDP1	ENSG00000245975	RP11-30K9.6	-
TFDP1	ENSG00000279330	AJ003147.11	-
TFDP1	ENSG00000257258	RP11-946L16.1	-
TFDP1	ENSG00000145390	USP53	-
TFDP1	ENSG00000197822	OCLN	BLCPMG,PPP1R115
TFDP1	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
TFDP1	ENSG00000262468	RP11-95P2.1	-
TFDP1	ENSG00000212607	SNORA45B	ACA3-2,SNORA45,SNORA45B
TFDP1	ENSG00000177788	RP5-1061H20.4	-
TFDP1	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
TFDP1	ENSG00000136425	CIB2	DFNB48,KIP2,USH1J
TFDP1	ENSG00000172345	STARD5	-
TFDP1	ENSG00000267575	CTC-459F4.3	-
TFDP1	ENSG00000255136	CTD-2562J17.4	-
TFDP1	ENSG00000163781	TOPBP1	TOP2BP1
TFDP1	ENSG00000251839	RNU7-12P	-
TFDP1	ENSG00000172458	IL17D	IL-17D
TFDP1	ENSG00000197566	ZNF624	-
TFDP1	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
TFDP1	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
TFDP1	ENSG00000185278	ZBTB37	D430004I08Rik,ZNF908
TFDP1	ENSG00000135249	RINT1	RINT-1
TFDP1	ENSG00000176890	TYMS	HST422,TMS,TS
TFDP1	ENSG00000105835	NAMPT	1110035O14Rik,PBEF,PBEF1,VF,VISFATIN
TFDP1	ENSG00000207459	RNU6-1311P	-
TFDP1	ENSG00000126453	BCL2L12	-
TFDP1	ENSG00000217555	CKLF	C32,CKLF1,CKLF2,CKLF3,CKLF4,HSPC224,UCK-1
TFDP1	ENSG00000107897	ACBD5	-
TFDP1	ENSG00000198730	CTR9	SH2BP1,TSBP,p150,p150TSP
TFDP1	ENSG00000280331	RP11-545D22.1	-
TFDP1	ENSG00000102081	FMR1	FMRP,FRAXA,POF,POF1
TFDP1	ENSG00000118197	DDX59	OFD5,ZNHIT5
TFDP1	ENSG00000070047	PHRF1	PPP1R125,RNF221
TFDP1	ENSG00000199753	SNORD104	U104
TFDP1	ENSG00000276384	RP11-186B7.7	-
TFDP1	ENSG00000198042	MAK16	MAK16L,RBM13
TFDP1	ENSG00000167985	SDHAF2	-
TFDP1	ENSG00000110619	CARS	CARS1,CYSRS,MGC:11246
TFDP1	ENSG00000138496	PARP9	ARTD9,BAL,BAL1,MGC:7868
TFDP1	ENSG00000258984	UBE2F-SCLY	-
TFDP1	ENSG00000128536	CDHR3	CDH28
TFDP1	ENSG00000274618	HIST1H4F	H4,H4/c,H4FC
TFDP1	ENSG00000213213	CCDC183	KIAA1984,PARF,bA216L13.7
TFDP1	ENSG00000254815	RP11-496I9.1	-
TFDP1	ENSG00000261251	RP3-388M5.9	-
TFDP1	ENSG00000255857	PXN-AS1	EyeLinc4
TFDP1	ENSG00000185015	CA13	CAXIII
TFDP1	ENSG00000176473	WDR25	C14orf67
TFDP1	ENSG00000161328	LRRC56	-
TFDP1	ENSG00000262766	RP11-196G11.4	-
TFDP1	ENSG00000225463	ZNF70P1	-
TFDP1	ENSG00000277767	RP11-365P13.5	-
TFDP1	ENSG00000103381	CPPED1	CSTP1
TFDP1	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
TFDP1	ENSG00000160208	RRP1B	KIAA0179,NNP1L,Nnp1,PPP1R136,RRP1
TFDP1	ENSG00000156802	ATAD2	ANCCA,CT137,PRO2000
TFDP1	ENSG00000023909	GCLM	GLCLR
TFDP1	ENSG00000090060	PAPOLA	PAP
TFDP1	ENSG00000087095	NLK	-
TFDP1	ENSG00000104388	RAB2A	LHX,RAB2
TFDP1	ENSG00000110958	PTGES3	P23,TEBP,cPGES
TFDP1	ENSG00000179774	ATOH7	Math5,NCRNA,PHPVAR,RNANC,bHLHa13
TFDP1	ENSG00000233325	MIPEPP3	-
TFDP1	ENSG00000196372	ASB13	-
TFDP1	ENSG00000171126	KCNG3	KV10.1,KV6.3
TFDP1	ENSG00000276368	HIST1H2AJ	H2A/E,H2AFE,dJ160A22.4
TFDP1	ENSG00000270066	SCARNA2	-
TFDP1	ENSG00000269792	CTB-60E11.9	-
TFDP1	ENSG00000050426	LETMD1	1110019O13Rik,HCCR,HCCR-1,HCCR-2,HCCR1,HCCR2,HCRR-2
TFDP1	ENSG00000128254	C22orf24	HSN44A4A
TFDP1	ENSG00000166192	SENP8	DEN1,NEDP1,PRSC2
TFDP1	ENSG00000251864	Y_RNA	-
TFDP1	ENSG00000103550	KNOP1	101F10.1,C16orf88,FAM191A,TSG118
TFDP1	ENSG00000166289	PLEKHF1	APPD,LAPF,PHAFIN1,ZFYVE15
TFDP1	ENSG00000177842	ZNF620	-
TFDP1	ENSG00000131558	EXOC4	SEC8,SEC8L1,Sec8p
TFDP1	ENSG00000136305	CIDEB	-
TFDP1	ENSG00000280195	XX-FW83563B9.5	-
TFDP1	ENSG00000186162	CIDECP	CICE
TFDP1	ENSG00000245534	RP11-219B17.1	-
TFDP1	ENSG00000171700	RGS19	GAIP,RGSGAIP
TFDP1	ENSG00000157578	LCA5L	C21orf13
TFDP1	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
TFDP1	ENSG00000073578	SDHA	CMD1GG,FP,PGL5,SDH1,SDH2,SDHF
TFDP1	ENSG00000207127	Y_RNA	-
TFDP1	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
TFDP1	ENSG00000273026	RP11-422P24.10	-
TFDP1	ENSG00000113356	POLR3G	RPC32,RPC7
TFDP1	ENSG00000258186	SLC7A5P2	-
TFDP1	ENSG00000117500	TMED5	CGI-100,p24g2,p28
TFDP1	ENSG00000229122	AGBL5-IT1	-
TFDP1	ENSG00000170703	TTLL6	TTL.6
TFDP1	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
TFDP1	ENSG00000155097	ATP6V1C1	ATP6C,ATP6D,VATC,Vma5
TFDP1	ENSG00000155313	USP25	USP21
TFDP1	ENSG00000280122	RP11-87G24.2	-
TFDP1	ENSG00000006576	PHTF2	-
TFDP1	ENSG00000137770	CTDSPL2	HSPC058,HSPC129
TFDP1	ENSG00000091527	CDV3	H41
TFDP1	ENSG00000232977	LINC00327	NCRNA00327
TFDP1	ENSG00000171425	ZNF581	HSPC189
TFDP1	ENSG00000165916	PSMC3	TBP1
TFDP1	ENSG00000277482	RP11-762H8.5	-
TFDP1	ENSG00000175766	EIF4E1B	-
TFDP1	ENSG00000060140	STYK1	NOK,SuRTK106
TFDP1	ENSG00000139146	FAM60A	C12orf14,L4,TERA
TFDP1	ENSG00000115073	ACTR1B	ARP1B,CTRN2,PC3
TFDP1	ENSG00000241144	RN7SL728P	-
TFDP1	ENSG00000213904	LIPE-AS1	-
TFDP1	ENSG00000232442	CTD-3184A7.4	-
TFDP1	ENSG00000182551	ADI1	APL1,ARD,Fe-ARD,HMFT1638,MTCBP1,Ni-ARD,SIPL,mtnD
TFDP1	ENSG00000006432	MAP3K9	MEKK9,MLK1,PRKE1
TFDP1	ENSG00000138764	CCNG2	-
TFDP1	ENSG00000267342	RP11-552F3.10	-
TFDP1	ENSG00000261687	RP11-473C18.3	-
TFDP1	ENSG00000181467	RAP2B	-
TFDP1	ENSG00000163362	C1orf106	-
TFDP1	ENSG00000189164	ZNF527	-
TFDP1	ENSG00000184208	C22orf46	-
TFDP1	ENSG00000260005	AC027601.1	-
TFDP1	ENSG00000165115	KIF27	-
TFDP1	ENSG00000115207	GTF3C2	TFIIIC-BETA,TFIIIC110
TFDP1	ENSG00000234019	RP11-236P24.3	-
TFDP1	ENSG00000100711	ZFYVE21	HCVP7TP1,ZF21
TFDP1	ENSG00000021645	NRXN3	C14orf60
TFDP1	ENSG00000091009	RBM27	-
TFDP1	ENSG00000133597	ADCK2	AARF
TFDP1	ENSG00000129625	REEP5	C5orf18,D5S346,DP1,TB2,YOP1,Yip2e
TFDP1	ENSG00000248925	CTD-2083E4.6	-
TFDP1	ENSG00000243678	NME1-NME2	NDKB,NDPK-B,NDPKB,NM23-H2,NM23B,PUF
TFDP1	ENSG00000277248	U2	-
TFDP1	ENSG00000243959	RN7SL684P	-
TFDP1	ENSG00000271727	RP11-532F6.4	-
TFDP1	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
TFDP1	ENSG00000249896	RP11-586D19.1	-
TFDP1	ENSG00000119669	IRF2BPL	C14orf4,EAP1
TFDP1	ENSG00000184979	USP18	ISG43,UBP43
TFDP1	ENSG00000089006	SNX5	-
TFDP1	ENSG00000249456	RP11-298J20.4	-
TFDP1	ENSG00000184677	ZBTB40	ZNF923
TFDP1	ENSG00000158545	ZC3H18	NHN1
TFDP1	ENSG00000107560	RAB11FIP2	Rab11-FIP2,nRip11
TFDP1	ENSG00000072864	NDE1	HOM-TES-87,LIS4,MHAC,NDE,NUDE,NUDE1
TFDP1	ENSG00000176393	RNPEP	AP-B
TFDP1	ENSG00000128915	ICE2	BRCC1,NARG2
TFDP1	ENSG00000251131	CTD-2035E11.3	-
TFDP1	ENSG00000163235	TGFA	TFGA
TFDP1	ENSG00000221241	SNORD88A	HBII-180A
TFDP1	ENSG00000011405	PIK3C2A	CPK,PI3-K-C2(ALPHA),PI3-K-C2A,PI3K-C2-alpha,PI3K-C2alpha
TFDP1	ENSG00000174695	TMEM167A	TMEM167
TFDP1	ENSG00000009335	UBE3C	HECTH2
TFDP1	ENSG00000274309	SNORA71E	ACA39,SNORA39
TFDP1	ENSG00000272192	CTD-2532N20.1	-
TFDP1	ENSG00000111215	PRR4	LPRP,PROL4
TFDP1	ENSG00000198218	QRICH1	-
TFDP1	ENSG00000106399	RPA3	REPA3,RP-A p14
TFDP1	ENSG00000011143	MKS1	BBS13,JBTS28,MES,MKS,POC12
TFDP1	ENSG00000196187	TMEM63A	KIAA0792
TFDP1	ENSG00000123810	B9D2	ICIS-1,MKS10,MKSR2
TFDP1	ENSG00000014919	COX15	CEMCOX2
TFDP1	ENSG00000164081	TEX264	ZSIG11
TFDP1	ENSG00000176273	SLC35G1	C10orf60,POST,TMEM20
TFDP1	ENSG00000272844	RP11-484K9.4	-
TFDP1	ENSG00000146555	SDK1	-
TFDP1	ENSG00000165655	ZNF503	NOLZ-1,NOLZ1,Nlz2
TFDP1	ENSG00000132581	SDF2	-
TFDP1	ENSG00000188191	PRKAR1B	PRKAR1
TFDP1	ENSG00000168389	MFSD2A	MCPH15,MFSD2,NLS1
TFDP1	ENSG00000268583	CTC-453G23.8	-
TFDP1	ENSG00000278156	TSC22D1-AS1	-
TFDP1	ENSG00000198130	HIBCH	HIBYLCOAH
TFDP1	ENSG00000164932	CTHRC1	-
TFDP1	ENSG00000231770	TMEM44-AS1	-
TFDP1	ENSG00000260282	EIF4EBP2P2	-
TFDP1	ENSG00000005483	KMT2E	HDCMC04P,MLL5,NKp44L
TFDP1	ENSG00000091127	PUS7	-
TFDP1	ENSG00000085840	ORC1	HSORC1,ORC1L,PARC1
TFDP1	ENSG00000163938	GNL3	C77032,E2IG3,NNP47,NS
TFDP1	ENSG00000170458	CD14	-
TFDP1	ENSG00000273542	HIST1H4K	H4/d,H4F2iii,H4FD,dJ160A22.1
TFDP1	ENSG00000149577	SIDT2	CGI-40
TFDP1	ENSG00000146085	MUT	MCM
TFDP1	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
TFDP1	ENSG00000204055	RP11-247A12.2	-
TFDP1	ENSG00000152558	TMEM123	KCT3,PORIMIN,PORMIN
TFDP1	ENSG00000178913	TAF7	TAF2F,TAFII55
TFDP1	ENSG00000100815	TRIP11	ACG1A,CEV14,GMAP-210,GMAP210,TRIP-11,TRIP230
TFDP1	ENSG00000184357	HIST1H1B	H1,H1.5,H1B,H1F5,H1s-3
TFDP1	ENSG00000163507	KIAA1524	CIP2A,p90
TFDP1	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
TFDP1	ENSG00000272716	RP11-563N4.1	-
TFDP1	ENSG00000156599	ZDHHC5	DHHC5,ZNF375
TFDP1	ENSG00000249471	ZNF324B	-
TFDP1	ENSG00000040341	STAU2	39K2,39K3
TFDP1	ENSG00000102606	ARHGEF7	BETA-PIX,COOL-1,COOL1,Nbla10314,P50,P50BP,P85,P85COOL1,P85SPR,PAK3,PIXB
TFDP1	ENSG00000264500	MIR3124	mir-3124
TFDP1	ENSG00000236104	ZBTB22	BING1,ZBTB22A,ZNF297,ZNF297A,fru,fruitless
TFDP1	ENSG00000256060	TRAPPC2B	MIP-2A,SEDLP,SEDLP1,TRAPPC2P1
TFDP1	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
TFDP1	ENSG00000280249	AL691477.1	-
TFDP1	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
TFDP1	ENSG00000278050	NEAT1_2	-
TFDP1	ENSG00000114867	EIF4G1	EIF-4G1,EIF4F,EIF4G,EIF4GI,P220,PARK18
TFDP1	ENSG00000199785	SNORA52	ACA52
TFDP1	ENSG00000182010	RTKN2	PLEKHK1,bA531F24.1
TFDP1	ENSG00000170185	USP38	HP43.8KD
TFDP1	ENSG00000113318	MSH3	DUP,FAP4,MRP1
TFDP1	ENSG00000273391	RP11-634H22.1	-
TFDP1	ENSG00000236519	LINC01424	-
TFDP1	ENSG00000260475	RP11-85A1.3	-
TFDP1	ENSG00000100266	PACSIN2	SDPII
TFDP1	ENSG00000131788	PIAS3	ZMIZ5
TFDP1	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
TFDP1	ENSG00000145451	GLRA3	-
TFDP1	ENSG00000196975	ANXA4	ANX4,HEL-S-274,P32.5,PAP-II,PIG28,PP4-X,ZAP36
TFDP1	ENSG00000099331	MYO9B	CELIAC4,MYR5
TFDP1	ENSG00000186063	AIDA	C1orf80
TFDP1	ENSG00000138095	LRPPRC	CLONE-23970,GP130,LRP130,LSFC
TFDP1	ENSG00000207024	Y_RNA	-
TFDP1	ENSG00000183765	CHEK2	CDS1,CHK2,HuCds1,LFS2,PP1425,RAD53,hCds1
TFDP1	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
TFDP1	ENSG00000100147	CCDC134	-
TFDP1	ENSG00000182934	SRPR	DP,SRPR,Sralpha
TFDP1	ENSG00000196456	ZNF775	-
TFDP1	ENSG00000204387	C6orf48	D6S57,G8
TFDP1	ENSG00000266824	RP11-599B13.7	-
TFDP1	ENSG00000102554	KLF5	BTEB2,CKLF,IKLF
TFDP1	ENSG00000234775	RP11-335O13.7	-
TFDP1	ENSG00000172939	OXSR1	OSR1
TFDP1	ENSG00000267496	FAM215A	APR-2,C17orf88,LINC00530
TFDP1	ENSG00000132341	RAN	ARA24,Gsp1,TC4
TFDP1	ENSG00000268650	AC068499.10	-
TFDP1	ENSG00000145979	TBC1D7	MGCPH,PIG51,TBC7
TFDP1	ENSG00000169136	ATF5	-
TFDP1	ENSG00000113119	TMCO6	PRO1580
TFDP1	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
TFDP1	ENSG00000168175	MAPK1IP1L	C14orf32,MISS,c14_5346
TFDP1	ENSG00000178445	GLDC	GCE,GCSP,HYGN1
TFDP1	ENSG00000274833	RP11-1055B8.10	-
TFDP1	ENSG00000133401	PDZD2	AIPC,PAPIN,PDZK3,PIN1
TFDP1	ENSG00000213939	RP11-314A20.1	-
TFDP1	ENSG00000273062	RP11-428K3.1	-
TFDP1	ENSG00000143727	ACP1	HAAP,LMW-PTP,LMWPTP
TFDP1	ENSG00000125633	CCDC93	-
TFDP1	ENSG00000177463	NR2C2	TAK1,TR4
TFDP1	ENSG00000135966	TGFBRAP1	TRAP-1,TRAP1,VPS3
TFDP1	ENSG00000083312	TNPO1	IPO2,KPNB2,MIP,MIP1,TRN
TFDP1	ENSG00000095397	DFNB31	CIP98,DFNB31,PDZD7B,USH2D,WI
TFDP1	ENSG00000259488	RP11-154J22.1	-
TFDP1	ENSG00000112312	GMNN	Gem,MGORS6
TFDP1	ENSG00000141367	CLTC	CHC,CHC17,CLH-17,CLTCL2,Hc
TFDP1	ENSG00000112759	SLC29A1	ENT1
TFDP1	ENSG00000236914	RP11-1008C21.2	-
TFDP1	ENSG00000186908	ZDHHC17	HIP14,HIP3,HSPC294,HYPH
TFDP1	ENSG00000173465	SSSCA1	p27
TFDP1	ENSG00000267348	CTB-179K24.3	-
TFDP1	ENSG00000215041	NEURL4	-
TFDP1	ENSG00000078124	ACER3	APHC,PHCA
TFDP1	ENSG00000151023	ENKUR	C10orf63,CFAP106
TFDP1	ENSG00000156876	SASS6	MCPH14,SAS-6,SAS6
TFDP1	ENSG00000153904	DDAH1	DDAH,DDAH-1,DDAHI,HEL-S-16
TFDP1	ENSG00000148688	RPP30	TSG15
TFDP1	ENSG00000270106	TSNAX-DISC1	-
TFDP1	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
TFDP1	ENSG00000250976	RP11-94C24.11	-
TFDP1	ENSG00000115840	SLC25A12	AGC1,ARALAR,EIEE39
TFDP1	ENSG00000169193	CCDC126	-
TFDP1	ENSG00000244295	RPS20P21	-
TFDP1	ENSG00000272810	U91328.22	-
TFDP1	ENSG00000271253	CTD-2320J21.1	-
TFDP1	ENSG00000275778	PRH1-PRR4	PRH1
TFDP1	ENSG00000115685	PPP1R7	SDS22
TFDP1	ENSG00000168028	RPSA	37LRP,67LR,ICAS,LAMBR,LAMR1,LBP,LBP/p40,LRP,LRP/LR,NEM/1CHD4,SA,lamR,p40
TFDP1	ENSG00000278549	MIR6736	hsa-mir-6736
TFDP1	ENSG00000094841	UPRT	FUR1,UPP
TFDP1	ENSG00000236896	RP11-535C21.3	-
TFDP1	ENSG00000197818	SLC9A8	NHE-8,NHE8
TFDP1	ENSG00000273596	ST7-OT4_1	-
TFDP1	ENSG00000117054	ACADM	ACAD1,MCAD,MCADH
TFDP1	ENSG00000135336	ORC3	LAT,LATHEO,ORC3L
TFDP1	ENSG00000267729	AC010761.14	-
TFDP1	ENSG00000126945	HNRNPH2	FTP3,HNRPH',HNRPH2,MRXSB,hnRNPH'
TFDP1	ENSG00000163904	SENP2	AXAM2,SMT3IP2
TFDP1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
TFDP1	ENSG00000181201	HIST3H2BA	-
TFDP1	ENSG00000267666	AC004156.3	-
TFDP1	ENSG00000128694	OSGEPL1	OSGEPL,Qri7
TFDP1	ENSG00000104915	STX10	SYN10,hsyn10
TFDP1	ENSG00000229582	RP11-423C15.3	-
TFDP1	ENSG00000169071	ROR2	BDB,BDB1,NTRKR2
TFDP1	ENSG00000234127	TRIM26	AFP,RNF95,ZNF173
TFDP1	ENSG00000261242	CTD-2302E22.4	-
TFDP1	ENSG00000185670	ZBTB3	-
TFDP1	ENSG00000164916	FOXK1	FOXK1L
TFDP1	ENSG00000236816	ANKRD20A7P	-
TFDP1	ENSG00000205559	CHKB-AS1	-
TFDP1	ENSG00000177732	SOX12	SOX22
TFDP1	ENSG00000186812	ZNF397	ZNF47,ZSCAN15
TFDP1	ENSG00000238199	UBE2V2P3	-
TFDP1	ENSG00000156509	FBXO43	EMI2,ERP1,FBX43
TFDP1	ENSG00000145425	RPS3A	FTE1,MFTL,S3A
TFDP1	ENSG00000171695	LKAAEAR1	C20orf201
TFDP1	ENSG00000171121	KCNMB3	BKBETA3,HBETA3,K(VCA)BETA-3,KCNMB2,KCNMBL,SLO-BETA-3,SLOBETA3
