TF_name	target_id	target_name	target_synonyms
NFIC	ENSG00000249148	AC006445.7	-
NFIC	ENSG00000249157	RP11-229C3.4	-
NFIC	ENSG00000249160	RP11-1C1.5	-
NFIC	ENSG00000249163	CTD-3028N15.1	-
NFIC	ENSG00000249167	CTB-118N6.2	-
NFIC	ENSG00000249184	RP11-424M21.1	-
NFIC	ENSG00000249215	AC138517.4	-
NFIC	ENSG00000249222	ATP5L2	ATP5K2
NFIC	ENSG00000249237	RP11-376N17.4	-
NFIC	ENSG00000249241	AC195454.1	-
NFIC	ENSG00000249249	AC010226.4	-
NFIC	ENSG00000249251	PGAM1P8	-
NFIC	ENSG00000249274	PDLIM1P4	-
NFIC	ENSG00000249304	RP11-26P13.2	-
NFIC	ENSG00000249328	RP11-26J3.1	-
NFIC	ENSG00000249375	CASC11	CARLo-7,LINC00990,TCONS_00014535
NFIC	ENSG00000249406	RP11-893F2.5	-
NFIC	ENSG00000249417	RP11-438D8.2	-
NFIC	ENSG00000249456	RP11-298J20.4	-
NFIC	ENSG00000249474	RP11-49I4.3	-
NFIC	ENSG00000249526	CTB-35F21.1	-
NFIC	ENSG00000249540	RP11-789L4.1	-
NFIC	ENSG00000249609	RP11-635L1.3	-
NFIC	ENSG00000249623	RP11-610J23.1	-
NFIC	ENSG00000249673	NOP14-AS1	C4orf10,RES4-24
NFIC	ENSG00000249689	AC138517.5	-
NFIC	ENSG00000249738	AC008697.1	-
NFIC	ENSG00000249740	OSMR-AS1	-
NFIC	ENSG00000249751	ECSCR	-
NFIC	ENSG00000249768	HSPE1P10	-
NFIC	ENSG00000249825	CTD-2201I18.1	-
NFIC	ENSG00000249838	SUMO2P7	-
NFIC	ENSG00000249840	GAPDHP76	-
NFIC	ENSG00000249850	KRT18P31	-
NFIC	ENSG00000249852	AC145676.2	-
NFIC	ENSG00000249856	CTD-2503O16.4	-
NFIC	ENSG00000249859	PVT1	hsa-mir-1204
NFIC	ENSG00000249898	CTD-2541M15.1	-
NFIC	ENSG00000249899	CTD-2175A23.1	-
NFIC	ENSG00000250041	CTD-2003C8.2	-
NFIC	ENSG00000250073	RP11-677M14.3	-
NFIC	ENSG00000250081	CTD-2116N20.1	-
NFIC	ENSG00000250182	EEF1A1P13	-
NFIC	ENSG00000250230	RP11-855O10.2	-
NFIC	ENSG00000250234	CTD-2024P10.1	-
NFIC	ENSG00000250240	CTD-2154I11.2	-
NFIC	ENSG00000250259	RP11-460I19.2	-
NFIC	ENSG00000250264	TAP2	-
NFIC	ENSG00000250267	RP11-122A21.2	-
NFIC	ENSG00000250280	RP11-305O6.3	-
NFIC	ENSG00000250295	RP11-434I12.2	-
NFIC	ENSG00000250317	SMIM20	C4orf52,MITRAC7
NFIC	ENSG00000250318	CTA-963H5.5	-
NFIC	ENSG00000250362	AC008592.5	-
NFIC	ENSG00000250379	RP11-23P13.4	-
NFIC	ENSG00000250397	RP11-1391J7.1	-
NFIC	ENSG00000250410	RP11-714G18.1	-
NFIC	ENSG00000250413	RP11-448G15.1	-
NFIC	ENSG00000250471	GMPSP1	-
NFIC	ENSG00000250506	CDK3	-
NFIC	ENSG00000250526	CCT6P2	-
NFIC	ENSG00000250536	ABHD17AP3	-
NFIC	ENSG00000250564	RP11-215P8.4	-
NFIC	ENSG00000250565	ATP6V1E2	ATP6E1,ATP6EL2,ATP6V1EL2,VMA4
NFIC	ENSG00000250571	GLI4	HKR4,ZNF928
NFIC	ENSG00000250576	CTD-2154B17.1	-
NFIC	ENSG00000250588	IQCJ-SCHIP1	-
NFIC	ENSG00000250602	RP11-517I3.1	-
NFIC	ENSG00000250635	CTD-3224K15.2	-
NFIC	ENSG00000250659	RP11-864I4.3	-
NFIC	ENSG00000250684	KB-1042C11.1	-
NFIC	ENSG00000250714	RP11-1149O23.4	-
NFIC	ENSG00000250719	RP11-322N21.2	-
NFIC	ENSG00000250722	SEPP1	SELP,SEPP,SEPP1,SeP
NFIC	ENSG00000250751	RP11-613C6.2	-
NFIC	ENSG00000250762	RP1-313L4.4	-
NFIC	ENSG00000250767	RP11-1084J3.3	-
NFIC	ENSG00000250889	LINC01336	-
NFIC	ENSG00000250903	GMDS-AS1	-
NFIC	ENSG00000250938	RP11-679C8.2	-
NFIC	ENSG00000250994	AC005355.1	-
NFIC	ENSG00000251000	AC008592.3	-
NFIC	ENSG00000251009	RP13-494C23.1	-
NFIC	ENSG00000251013	GAPDHP62	-
NFIC	ENSG00000251015	SLC25A30-AS1	-
NFIC	ENSG00000251022	THAP9-AS1	-
NFIC	ENSG00000251072	RP11-434D11.4	-
NFIC	ENSG00000251085	RP11-893F2.6	-
NFIC	ENSG00000251143	RP11-849H4.4	-
NFIC	ENSG00000251161	RP11-540O11.1	-
NFIC	ENSG00000251169	AC005355.2	-
NFIC	ENSG00000251201	TMED7-TICAM2	-
NFIC	ENSG00000251234	PSMA2P2	-
NFIC	ENSG00000251235	SNRPCP2	-
NFIC	ENSG00000251246	RP11-540D14.8	-
NFIC	ENSG00000251279	CTC-436P18.1	-
NFIC	ENSG00000251301	RP11-81H14.2	-
NFIC	ENSG00000251347	IRF5P1	-
NFIC	ENSG00000251348	HSPD1P11	-
NFIC	ENSG00000251359	WWC2-AS2	C4orf38
NFIC	ENSG00000251364	CTD-2516F10.2	-
NFIC	ENSG00000251387	CTB-35F21.3	-
NFIC	ENSG00000251393	RP1-240K6.3	-
NFIC	ENSG00000251409	AC008592.4	-
NFIC	ENSG00000251432	RP11-420A23.1	-
NFIC	ENSG00000251437	NDUFS5P4	-
NFIC	ENSG00000251456	RP11-436H11.5	-
NFIC	ENSG00000251473	AC004069.1	-
NFIC	ENSG00000251495	PPIAP11	-
NFIC	ENSG00000251520	RP11-46A10.6	-
NFIC	ENSG00000251526	RP11-381N20.1	-
NFIC	ENSG00000251532	CTD-2245E15.3	-
NFIC	ENSG00000251537	RP11-385D13.1	-
NFIC	ENSG00000251562	MALAT1	-
NFIC	ENSG00000251586	TET2-AS1	-
NFIC	ENSG00000251647	RP11-576N17.4	-
NFIC	ENSG00000251661	RP11-326C3.11	-
NFIC	ENSG00000251665	RP11-700H6.2	-
NFIC	ENSG00000251675	CTC-458I2.2	-
NFIC	ENSG00000251730	SNORA4	-
NFIC	ENSG00000251745	RNU7-124P	-
NFIC	ENSG00000251763	RNU6-470P	-
NFIC	ENSG00000251778	SNORA3	-
NFIC	ENSG00000251864	Y_RNA	-
NFIC	ENSG00000251866	SCARNA21	-
NFIC	ENSG00000251867	RP11-48B3.5	-
NFIC	ENSG00000251878	SNORD79	-
NFIC	ENSG00000251889	RNU4-49P	-
NFIC	ENSG00000251891	RNU7-79P	-
NFIC	ENSG00000251920	RNA5SP216	-
NFIC	ENSG00000251922	SNORA14	-
NFIC	ENSG00000251929	RNU6-189P	-
NFIC	ENSG00000251992	SCARNA17	-
NFIC	ENSG00000252008	RNU6-927P	-
NFIC	ENSG00000252026	RNU6-1262P	-
NFIC	ENSG00000252030	RNU6-1196P	-
NFIC	ENSG00000252032	RNU6-1281P	-
NFIC	ENSG00000252034	RNY4P37	-
NFIC	ENSG00000252042	Y_RNA	-
NFIC	ENSG00000252070	RNA5SP341	-
NFIC	ENSG00000252073	RNU6-947P	-
NFIC	ENSG00000252101	RNU6-758P	-
NFIC	ENSG00000252119	ACA64	-
NFIC	ENSG00000252121	RNU6-970P	-
NFIC	ENSG00000252125	RNU6-1299P	-
NFIC	ENSG00000252136	SNORA31	-
NFIC	ENSG00000252139	SCARNA18	-
NFIC	ENSG00000252148	RNU6-1206P	-
NFIC	ENSG00000252185	RNU6-752P	-
NFIC	ENSG00000252200	snoZ6	-
NFIC	ENSG00000252207	RNA5SP365	-
NFIC	ENSG00000252224	RNU4ATAC15P	-
NFIC	ENSG00000252225	Y_RNA	-
NFIC	ENSG00000252233	RN7SKP253	-
NFIC	ENSG00000252258	SNORA70	-
NFIC	ENSG00000252279	RNU6-406P	-
NFIC	ENSG00000252316	RNY4	HY4,Y4
NFIC	ENSG00000252324	AL163193.1	-
NFIC	ENSG00000252341	Y_RNA	-
NFIC	ENSG00000252349	SNORA31	-
NFIC	ENSG00000252362	RNU6-506P	-
NFIC	ENSG00000252367	Y_RNA	-
NFIC	ENSG00000252391	RNU6-638P	-
NFIC	ENSG00000252404	SCARNA16	-
NFIC	ENSG00000252431	RNU6-1247P	-
NFIC	ENSG00000252451	RNA5SP168	-
NFIC	ENSG00000252469	RNU7-160P	-
NFIC	ENSG00000252532	RNU7-193P	-
NFIC	ENSG00000252545	RNU6-362P	-
NFIC	ENSG00000252561	RNU1-125P	-
NFIC	ENSG00000252575	BX470187.1	-
NFIC	ENSG00000252578	RNU6-135P	-
NFIC	ENSG00000252584	AC023050.1	-
NFIC	ENSG00000252585	Y_RNA	-
NFIC	ENSG00000252615	Y_RNA	-
NFIC	ENSG00000252642	RNA5SP137	-
NFIC	ENSG00000252671	Y_RNA	-
NFIC	ENSG00000252699	SNORA21	-
NFIC	ENSG00000252729	RNU6-971P	-
NFIC	ENSG00000252742	Y_RNA	-
NFIC	ENSG00000252743	RNU6-850P	-
NFIC	ENSG00000252750	RNU7-70P	-
NFIC	ENSG00000252752	RNU6-210P	-
NFIC	ENSG00000252763	RNU2-31P	-
NFIC	ENSG00000252782	RNU6-341P	-
NFIC	ENSG00000252783	RNU6-835P	-
NFIC	ENSG00000252808	SCARNA4	-
NFIC	ENSG00000252809	AC135050.1	-
NFIC	ENSG00000252823	RNU6-148P	-
NFIC	ENSG00000252835	SCARNA21	ACA68,SCARNA21A
NFIC	ENSG00000252840	SNORA44	-
NFIC	ENSG00000252847	RNU2-46P	-
NFIC	ENSG00000252848	RNA5SP230	-
NFIC	ENSG00000252850	RNU1-117P	-
NFIC	ENSG00000252863	RNU6-1183P	-
NFIC	ENSG00000252882	RNU6-1137P	-
NFIC	ENSG00000252886	RN7SKP197	-
NFIC	ENSG00000252892	RNU6-548P	-
NFIC	ENSG00000252908	RNU6-1003P	-
NFIC	ENSG00000252919	Y_RNA	-
NFIC	ENSG00000252950	RNA5SP490	-
NFIC	ENSG00000252962	RNU6-993P	-
NFIC	ENSG00000252986	AC147651.2	-
NFIC	ENSG00000253003	RNU6-1261P	-
NFIC	ENSG00000253024	RNU6-1238P	-
NFIC	ENSG00000253027	SNORA70	-
NFIC	ENSG00000253047	SNORA40	-
NFIC	ENSG00000253048	RNU4-60P	-
NFIC	ENSG00000253051	SNORA31	-
NFIC	ENSG00000253054	RNU7-77P	-
NFIC	ENSG00000253057	RN7SKP57	-
NFIC	ENSG00000253069	AC021205.1	-
NFIC	ENSG00000253082	AC007365.2	-
NFIC	ENSG00000253084	RNU6-840P	-
NFIC	ENSG00000253092	SNORA81	-
NFIC	ENSG00000253102	RP1-117B12.4	-
NFIC	ENSG00000253111	RP11-136O12.2	-
NFIC	ENSG00000253116	RP11-648L3.2	-
NFIC	ENSG00000253125	RP11-459E5.1	-
NFIC	ENSG00000253179	CALCP	-
NFIC	ENSG00000253180	RP11-410L14.1	-
NFIC	ENSG00000253182	RP11-486M23.2	-
NFIC	ENSG00000253187	HOXA10-AS	HOXA-AS4
NFIC	ENSG00000253210	RP11-809O17.1	-
NFIC	ENSG00000253217	KB-1991G8.1	-
NFIC	ENSG00000253252	RP11-10A14.6	-
NFIC	ENSG00000253293	HOXA10	HOX1,HOX1.8,HOX1H,PL
NFIC	ENSG00000253295	RP11-779O18.1	-
NFIC	ENSG00000253355	KB-1460A1.2	-
NFIC	ENSG00000253368	TRNP1	C1orf225,TNRP
NFIC	ENSG00000253395	KB-1460A1.1	-
NFIC	ENSG00000253404	AC034243.1	-
NFIC	ENSG00000253426	RP11-10A14.4	-
NFIC	ENSG00000253454	NDUFA5P2	-
NFIC	ENSG00000253515	RP11-417F21.2	-
NFIC	ENSG00000253552	HOXA-AS2	-
NFIC	ENSG00000253623	RP11-346I3.2	-
NFIC	ENSG00000253628	RP11-536N17.1	-
NFIC	ENSG00000253632	RP11-486M23.1	-
NFIC	ENSG00000253639	SUMO2P18	-
NFIC	ENSG00000253645	CTD-2544N14.3	-
NFIC	ENSG00000253669	KB-1732A1.1	-
NFIC	ENSG00000253683	CTB-79E8.3	-
NFIC	ENSG00000253690	RP11-380I10.4	-
NFIC	ENSG00000253720	RP11-473O4.3	-
NFIC	ENSG00000253730	RP11-893F2.13	-
NFIC	ENSG00000253736	RP11-779O18.3	-
NFIC	ENSG00000253760	RP11-48B3.2	-
NFIC	ENSG00000253773	C8orf37-AS1	-
NFIC	ENSG00000253785	CTC-308K20.3	-
NFIC	ENSG00000253844	RP11-546K22.1	-
NFIC	ENSG00000253930	RP11-1149O23.2	-
NFIC	ENSG00000253948	RP11-410L14.2	-
NFIC	ENSG00000253978	CTB-178M22.2	-
NFIC	ENSG00000254003	CTB-167B5.1	-
NFIC	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
NFIC	ENSG00000254143	RP11-470M17.2	-
NFIC	ENSG00000254165	RP11-503E24.2	-
NFIC	ENSG00000254199	AC008691.1	-
NFIC	ENSG00000254205	RP11-92K15.1	-
NFIC	ENSG00000254231	CTD-2284J15.1	-
NFIC	ENSG00000254248	RP11-320N21.2	-
NFIC	ENSG00000254263	RP11-473O4.4	-
NFIC	ENSG00000254295	CTC-308K20.2	-
NFIC	ENSG00000254298	CTB-17P3.4	-
NFIC	ENSG00000254325	RP11-318K15.2	-
NFIC	ENSG00000254328	CTC-308K20.4	-
NFIC	ENSG00000254333	CTC-367J11.1	-
NFIC	ENSG00000254340	RP11-10A14.3	-
NFIC	ENSG00000254363	CTB-131B5.5	-
NFIC	ENSG00000254369	HOXA-AS3	HOXA6as
NFIC	ENSG00000254370	RP11-181B11.1	-
NFIC	ENSG00000254402	LRRC24	LRRC14OS
NFIC	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
NFIC	ENSG00000254422	RP11-864G5.3	-
NFIC	ENSG00000254431	RP11-550A5.2	-
NFIC	ENSG00000254445	HSPB2-C11orf52	-
NFIC	ENSG00000254450	ALG9-IT1	-
NFIC	ENSG00000254455	HIGD1AP10	-
NFIC	ENSG00000254458	RP11-867G23.13	-
NFIC	ENSG00000254477	AP000640.10	-
NFIC	ENSG00000254480	RP11-23F23.2	-
NFIC	ENSG00000254485	RP11-380O24.1	-
NFIC	ENSG00000254501	AP003068.9	-
NFIC	ENSG00000254502	FNTAL1	-
NFIC	ENSG00000254503	CTD-2521M24.4	-
NFIC	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
NFIC	ENSG00000254522	RP11-113K21.1	-
NFIC	ENSG00000254536	RP11-108K14.8	-
NFIC	ENSG00000254554	RP11-351I24.1	-
NFIC	ENSG00000254561	RP11-196E1.3	-
NFIC	ENSG00000254568	RP11-664I21.5	-
NFIC	ENSG00000254578	CTD-2517M22.16	-
NFIC	ENSG00000254588	RP11-1007G5.2	-
NFIC	ENSG00000254590	RP11-334E6.2	-
NFIC	ENSG00000254614	AP003068.23	-
NFIC	ENSG00000254636	ARMS2	ARMD8
NFIC	ENSG00000254639	CTD-2589M5.5	-
NFIC	ENSG00000254662	RP11-872D17.4	-
NFIC	ENSG00000254672	RP5-916O11.3	-
NFIC	ENSG00000254675	RP11-7I15.4	-
NFIC	ENSG00000254678	RP11-109L13.5	-
NFIC	ENSG00000254692	TM9SF1	-
NFIC	ENSG00000254693	RP11-58K22.5	-
NFIC	ENSG00000254698	RP11-659G9.3	-
NFIC	ENSG00000254699	RP11-12D16.2	-
NFIC	ENSG00000254703	SENCR	FLI1-AS1,lncRNA9
NFIC	ENSG00000254719	RP11-351I24.3	-
NFIC	ENSG00000254726	MEX3A	MEX-3A,RKHD4
NFIC	ENSG00000254731	CTD-2005H7.1	-
NFIC	ENSG00000254739	RP13-46H24.1	-
NFIC	ENSG00000254740	RP11-334E6.3	-
NFIC	ENSG00000254741	RP11-661A12.7	-
NFIC	ENSG00000254756	RP11-867G23.12	-
NFIC	ENSG00000254759	NAP1L1P1	-
NFIC	ENSG00000254772	EEF1G	EF1G,GIG35
NFIC	ENSG00000254783	RP11-320L11.2	-
NFIC	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
NFIC	ENSG00000254815	RP11-496I9.1	-
NFIC	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
NFIC	ENSG00000254838	GVINP1	GVIN1,GVIN1P,VLIG-1,VLIG1
NFIC	ENSG00000254851	RP11-109L13.1	-
NFIC	ENSG00000254854	CTD-2523D13.2	-
NFIC	ENSG00000254858	MPV17L2	FKSG24
NFIC	ENSG00000254859	RP11-661A12.5	-
NFIC	ENSG00000254892	RP11-334E6.4	-
NFIC	ENSG00000254905	RP11-712L6.7	-
NFIC	ENSG00000254910	RP11-326C3.7	-
NFIC	ENSG00000254941	RP11-677M14.5	-
NFIC	ENSG00000254943	RP11-664I21.6	-
NFIC	ENSG00000254964	RP11-831H9.3	-
NFIC	ENSG00000254980	RP11-794P6.6	-
NFIC	ENSG00000254981	RP11-350N15.3	-
NFIC	ENSG00000254990	RP11-108O10.2	-
NFIC	ENSG00000254995	STX16-NPEPL1	-
NFIC	ENSG00000255002	CTD-2509G16.2	-
NFIC	ENSG00000255007	CTD-2589M5.4	-
NFIC	ENSG00000255031	RP11-802E16.3	-
NFIC	ENSG00000255038	RP11-1167A19.2	-
NFIC	ENSG00000255046	RP11-297N6.4	-
NFIC	ENSG00000255050	RP11-661A12.9	-
NFIC	ENSG00000255057	RP11-567M21.3	-
NFIC	ENSG00000255058	PDCL2P2	-
NFIC	ENSG00000255062	RP11-712L6.5	-
NFIC	ENSG00000255073	ZFP91-CNTF	DMS-8,DSM-8,FKSG11,PZF,ZFP-91,ZNF757
NFIC	ENSG00000255089	RP11-326C3.10	-
NFIC	ENSG00000255090	RP11-820L6.1	-
NFIC	ENSG00000255092	RP11-58K22.4	-
NFIC	ENSG00000255097	RP11-5L12.1	-
NFIC	ENSG00000255108	AP006621.8	-
NFIC	ENSG00000255112	CHMP1B	C10orf2,C18-ORF2,C18orf2,CHMP1.5,Vps46-2,Vps46B,hVps46-2
NFIC	ENSG00000255119	RP11-655M14.12	-
NFIC	ENSG00000255121	RP11-110I1.12	-
NFIC	ENSG00000255142	AP006621.6	-
NFIC	ENSG00000255150	EID3	NS4EB,NSE4B,NSMCE4B
NFIC	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
NFIC	ENSG00000255154	RPP14	-
NFIC	ENSG00000255163	HSPE1P18	-
NFIC	ENSG00000255173	AP003068.12	-
NFIC	ENSG00000255182	CTD-2517M22.14	-
NFIC	ENSG00000255200	AP003068.18	-
NFIC	ENSG00000255201	RP11-350N15.4	-
NFIC	ENSG00000255202	RP4-541C22.5	-
NFIC	ENSG00000255224	CTD-3065J16.9	-
NFIC	ENSG00000255236	CTD-2655K5.1	-
NFIC	ENSG00000255239	AP002954.6	-
NFIC	ENSG00000255256	RP5-916O11.2	-
NFIC	ENSG00000255301	RP11-624G17.3	-
NFIC	ENSG00000255306	RP5-901A4.1	-
NFIC	ENSG00000255328	RP11-326C3.12	-
NFIC	ENSG00000255337	RP11-315O6.1	-
NFIC	ENSG00000255356	RP11-277E18.2	-
NFIC	ENSG00000255369	RP11-740D6.3	-
NFIC	ENSG00000255384	RP11-770J1.4	-
NFIC	ENSG00000255389	TRAF3IP2-AS1	-
NFIC	ENSG00000255432	RP11-831H9.11	-
NFIC	ENSG00000255435	RP11-770J1.3	-
NFIC	ENSG00000255439	RP11-196G11.1	-
NFIC	ENSG00000255447	CTD-2210P24.6	-
NFIC	ENSG00000255458	RP11-539G18.2	-
NFIC	ENSG00000255463	RP11-16F15.4	-
NFIC	ENSG00000255467	RP11-144G7.2	-
NFIC	ENSG00000255472	RP11-998D10.1	-
NFIC	ENSG00000255478	RP11-867O8.5	-
NFIC	ENSG00000255482	RP11-315O6.2	-
NFIC	ENSG00000255492	CTD-2381F24.1	-
NFIC	ENSG00000255503	RP11-113K21.4	-
NFIC	ENSG00000255508	MIR3654	-
NFIC	ENSG00000255533	RP11-326C3.4	-
NFIC	ENSG00000255552	LY6G6E	-
NFIC	ENSG00000255561	FDXACB1	hCG_2033039
NFIC	ENSG00000255571	LINC00925	LINC00925
NFIC	ENSG00000255587	RAB44	RASD3,RASL13,dJ431A14.3
NFIC	ENSG00000255690	TRIL	-
NFIC	ENSG00000255692	RP1-127H14.3	-
NFIC	ENSG00000255819	KLRC4-KLRK1	NKG2-F,NKG2F
NFIC	ENSG00000255825	RP5-1154L15.1	-
NFIC	ENSG00000255835	RP4-559A3.7	-
NFIC	ENSG00000255839	RP11-338K17.8	-
NFIC	ENSG00000255856	RP11-87C12.5	-
NFIC	ENSG00000255857	PXN-AS1	EyeLinc4
NFIC	ENSG00000255872	RP11-613M10.9	-
NFIC	ENSG00000255921	RP11-662I13.2	-
NFIC	ENSG00000255949	AP003419.16	-
NFIC	ENSG00000255965	RP11-408I18.9	-
NFIC	ENSG00000255966	RP5-940J5.3	-
NFIC	ENSG00000255970	RP11-43N5.1	-
NFIC	ENSG00000255986	MT1JP	MT1,MT1J,MT1NP,MTB
NFIC	ENSG00000256006	AC084117.3	-
NFIC	ENSG00000256020	RP5-1154L15.2	-
NFIC	ENSG00000256028	RP11-197N18.2	-
NFIC	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
NFIC	ENSG00000256079	RP11-318G8.2	-
NFIC	ENSG00000256092	MIR8072	-
NFIC	ENSG00000256103	RP1-96H9.5	-
NFIC	ENSG00000256116	RP11-783K16.14	-
NFIC	ENSG00000256124	LINC01152	CMPD,TCONS_00025128
NFIC	ENSG00000256152	RP11-463O12.3	-
NFIC	ENSG00000256155	RP11-277P12.9	-
NFIC	ENSG00000256176	RP11-627K11.3	-
NFIC	ENSG00000256196	RP11-881M11.4	-
NFIC	ENSG00000256235	SMIM3	C5orf62,MST150,NID67
NFIC	ENSG00000256273	RP11-71J4.2	-
NFIC	ENSG00000256288	RP11-277P12.10	-
NFIC	ENSG00000256314	RP11-338E21.3	-
NFIC	ENSG00000256325	RP11-611O2.1	-
NFIC	ENSG00000256356	HSPA8P5	-
NFIC	ENSG00000256364	RP11-173P15.3	-
NFIC	ENSG00000256407	RP11-446E24.4	-
NFIC	ENSG00000256433	RP1-102E24.8	-
NFIC	ENSG00000256442	RP11-705C15.4	-
NFIC	ENSG00000256443	RP11-794G24.1	-
NFIC	ENSG00000256500	RP11-73M18.2	-
NFIC	ENSG00000256514	AP003419.11	-
NFIC	ENSG00000256546	AC156455.1	-
NFIC	ENSG00000256568	RP11-800A3.3	-
NFIC	ENSG00000256594	RP11-705C15.2	-
NFIC	ENSG00000256616	RP11-815J4.6	-
NFIC	ENSG00000256628	ZBTB11-AS1	-
NFIC	ENSG00000256640	RP11-666F17.2	-
NFIC	ENSG00000256658	RP11-180M15.4	-
NFIC	ENSG00000256670	RP11-338E21.1	-
NFIC	ENSG00000256678	RP11-611O2.2	-
NFIC	ENSG00000256742	RP13-941N14.1	-
NFIC	ENSG00000256747	RP11-860B13.1	-
NFIC	ENSG00000256811	RP11-7M8.2	-
NFIC	ENSG00000256894	RP11-283G6.3	-
NFIC	ENSG00000256897	RP11-17G12.2	-
NFIC	ENSG00000256940	RP11-783K16.5	-
NFIC	ENSG00000256944	RP11-881M11.1	-
NFIC	ENSG00000256950	RP11-87C12.2	-
NFIC	ENSG00000256955	RP11-417L19.2	-
NFIC	ENSG00000257027	RP11-705C15.3	-
NFIC	ENSG00000257038	RP11-800A3.7	-
NFIC	ENSG00000257052	RP11-881M11.2	-
NFIC	ENSG00000257057	C11orf97	LINC01171
NFIC	ENSG00000257058	RP11-864I4.4	-
NFIC	ENSG00000257069	RP11-783K16.10	-
NFIC	ENSG00000257084	U47924.27	-
NFIC	ENSG00000257086	RP11-783K16.13	-
NFIC	ENSG00000257093	KIAA1147	LCHN,PRO2561
NFIC	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
NFIC	ENSG00000257108	NHLRC4	-
NFIC	ENSG00000257167	TMPO-AS1	-
NFIC	ENSG00000257184	HOXA10-HOXA9	-
NFIC	ENSG00000257210	NACAP3	-
NFIC	ENSG00000257242	C12orf79	C12orf79
NFIC	ENSG00000257252	RP11-486A14.2	-
NFIC	ENSG00000257253	RP11-70F11.7	-
NFIC	ENSG00000257256	RP3-405J10.4	-
NFIC	ENSG00000257261	RP11-96H19.1	-
NFIC	ENSG00000257270	RP11-521B24.5	-
NFIC	ENSG00000257272	RP11-317N8.3	-
NFIC	ENSG00000257298	RP3-405J10.3	-
NFIC	ENSG00000257303	RP11-977G19.11	-
NFIC	ENSG00000257322	RP11-511B23.2	-
NFIC	ENSG00000257327	RP11-650K20.3	-
NFIC	ENSG00000257337	RP11-983P16.4	-
NFIC	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
NFIC	ENSG00000257354	RP11-631N16.2	-
NFIC	ENSG00000257384	RP11-644F5.12	-
NFIC	ENSG00000257438	RP11-114F10.3	-
NFIC	ENSG00000257443	RP11-150C16.1	-
NFIC	ENSG00000257453	RP11-290L1.3	-
NFIC	ENSG00000257475	RP11-983P16.2	-
NFIC	ENSG00000257477	LINC01154	-
NFIC	ENSG00000257480	MRPL2P1	-
NFIC	ENSG00000257488	RP5-1057I20.2	-
NFIC	ENSG00000257489	RP11-175P13.3	-
NFIC	ENSG00000257496	RP11-474P2.4	-
NFIC	ENSG00000257497	RP11-585P4.5	-
NFIC	ENSG00000257515	RP11-498M15.1	-
NFIC	ENSG00000257524	RP11-203J24.9	-
NFIC	ENSG00000257530	RP11-843B15.2	-
NFIC	ENSG00000257531	RP3-405J10.2	-
NFIC	ENSG00000257539	HSPA8P14	-
NFIC	ENSG00000257548	RP11-797M17.1	-
NFIC	ENSG00000257550	RP11-793H13.3	-
NFIC	ENSG00000257553	RP11-603J24.17	-
NFIC	ENSG00000257570	RP11-133N21.12	-
NFIC	ENSG00000257576	RP11-153M3.1	-
NFIC	ENSG00000257595	RP3-473L9.4	-
NFIC	ENSG00000257605	RP11-680A11.5	-
NFIC	ENSG00000257621	FLJ31306	-
NFIC	ENSG00000257696	RP11-175P13.2	-
NFIC	ENSG00000257704	INAFM1	PRR24
NFIC	ENSG00000257726	RP11-116D17.1	-
NFIC	ENSG00000257727	CNPY2	HP10390,MSAP,TMEM4,ZSIG9
NFIC	ENSG00000257732	RP11-818F20.5	-
NFIC	ENSG00000257740	RP11-977G19.12	-
NFIC	ENSG00000257754	RP11-650K20.2	-
NFIC	ENSG00000257758	KRT18P20	-
NFIC	ENSG00000257769	CTB-193M12.1	-
NFIC	ENSG00000257818	RP11-1143G9.2	-
NFIC	ENSG00000257831	RP11-596D21.1	-
NFIC	ENSG00000257839	RP11-290L1.2	-
NFIC	ENSG00000257949	TEN1	-
NFIC	ENSG00000257953	RP11-620J15.1	-
NFIC	ENSG00000257999	RP11-61E11.2	-
NFIC	ENSG00000258045	Metazoa_SRP	-
NFIC	ENSG00000258056	RP11-644F5.11	-
NFIC	ENSG00000258057	BCDIN3D-AS1	-
NFIC	ENSG00000258077	RP11-114H23.1	-
NFIC	ENSG00000258086	RP11-753H16.5	-
NFIC	ENSG00000258090	RP11-734E19.1	-
NFIC	ENSG00000258096	RP11-474P2.2	-
NFIC	ENSG00000258101	RP11-977B10.2	-
NFIC	ENSG00000258118	RP11-77I22.4	-
NFIC	ENSG00000258122	RP11-61A14.1	-
NFIC	ENSG00000258137	RP11-753H16.3	-
NFIC	ENSG00000258153	HSPE1P4	-
NFIC	ENSG00000258171	RP11-511B23.3	-
NFIC	ENSG00000258172	RP11-1105G2.4	-
