TF_name	target_id	target_name	target_synonyms
E2F7	ENSG00000135451	TROAP	TASTIN
E2F7	ENSG00000135452	TSPAN31	SAS
E2F7	ENSG00000135482	ZC3H10	ZC3HDC10
E2F7	ENSG00000135486	HNRNPA1	ALS19,ALS20,HNRPA1,HNRPA1L3,IBMPFD3,UP 1,hnRNP A1,hnRNP-A1
E2F7	ENSG00000135506	OS9	ERLEC2,OS-9
E2F7	ENSG00000135722	FBXL8	FBL8
E2F7	ENSG00000135723	FHOD1	FHOS
E2F7	ENSG00000135740	SLC9A5	NHE5
E2F7	ENSG00000135845	PIGC	GPI2
E2F7	ENSG00000135862	LAMC1	LAMB2
E2F7	ENSG00000135931	ARMC9	ARM,KU-MEL-1,NS21
E2F7	ENSG00000136003	ISCU	2310020H20Rik,HML,ISU2,NIFU,NIFUN,hnifU
E2F7	ENSG00000136143	SUCLA2	A-BETA,MTDPS5,SCS-betaA
E2F7	ENSG00000136159	NUDT15	MTH2,NUDT15D
E2F7	ENSG00000136231	IGF2BP3	CT98,IMP-3,IMP3,KOC,KOC1,VICKZ3
E2F7	ENSG00000136247	ZDHHC4	ZNF374
E2F7	ENSG00000136261	BZW2	HSPC028,MST017,MSTP017
E2F7	ENSG00000136295	TTYH3	-
E2F7	ENSG00000136371	MTHFS	HsT19268
E2F7	ENSG00000136425	CIB2	DFNB48,KIP2,USH1J
E2F7	ENSG00000136448	NMT1	NMT
E2F7	ENSG00000136518	ACTL6A	ACTL6,ARPN-BETA,Arp4,BAF53A,INO80K
E2F7	ENSG00000136536	MARCH7	AXO,AXOT,MARCH-VII,RNF177
E2F7	ENSG00000136560	TANK	I-TRAF,ITRAF,TRAF2
E2F7	ENSG00000136628	EPRS	EARS,GLUPRORS,PARS,PIG32,QARS,QPRS
E2F7	ENSG00000136717	BIN1	AMPH2,AMPHL,SH3P9
E2F7	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
E2F7	ENSG00000136807	CDK9	BMND15,MIRN2861
E2F7	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
E2F7	ENSG00000136856	SLC2A8	GLUT8,GLUTX1
E2F7	ENSG00000136861	CDK5RAP2	C48,Cep215,MCPH3
E2F7	ENSG00000136877	FPGS	-
E2F7	ENSG00000136895	GARNL3	bA356B19.1
E2F7	ENSG00000136918	WDR38	-
E2F7	ENSG00000136936	XPA	XP1,XPAC
E2F7	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
E2F7	ENSG00000136942	RPL35	L35
E2F7	ENSG00000136950	ARPC5L	ARC16-2
E2F7	ENSG00000136982	DSCC1	DCC1
E2F7	ENSG00000137054	POLR1E	PAF53,PRAF1
E2F7	ENSG00000137070	IL11RA	CRSDA
E2F7	ENSG00000137073	UBAP2	UBAP-2
E2F7	ENSG00000137094	DNAJB5	Hsc40
E2F7	ENSG00000137100	DCTN3	DCTN-22,DCTN22
E2F7	ENSG00000137161	CNPY3	CAG4A,ERDA5,PRAT4A,TNRC5
E2F7	ENSG00000137166	FOXP4	hFKHLA
E2F7	ENSG00000137171	KLC4	KNSL8,bA387M24.3
E2F7	ENSG00000137193	PIM1	PIM
E2F7	ENSG00000137266	SLC22A23	C6orf85
E2F7	ENSG00000137275	RIPK1	RIP,RIP-1,RIP1
E2F7	ENSG00000137309	HMGA1	HMG-R,HMGA1A,HMGIY
E2F7	ENSG00000137310	TCF19	SC1,TCF-19
E2F7	ENSG00000137312	FLOT1	-
E2F7	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
E2F7	ENSG00000137478	FCHSD2	NWK,SH3MD3
E2F7	ENSG00000137486	ARRB1	ARB1,ARR1
E2F7	ENSG00000137497	NUMA1	NMP-22,NUMA
E2F7	ENSG00000137504	CREBZF	SMILE,ZF
E2F7	ENSG00000137642	SORL1	C11orf32,LR11,LRP9,SORLA,SorLA-1,gp250
E2F7	ENSG00000137802	MAPKBP1	JNKBP-1,JNKBP1
E2F7	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
E2F7	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
E2F7	ENSG00000138002	IFT172	BBS20,NPHP17,RP71,SLB,SRTD10,osm-1,wim
E2F7	ENSG00000138030	KHK	-
E2F7	ENSG00000138061	CYP1B1	CP1B,CYPIB1,GLC3A,P4501B1
E2F7	ENSG00000138074	SLC5A6	SMVT
E2F7	ENSG00000138080	EMILIN1	EMI,EMILIN,gp115
E2F7	ENSG00000138085	ATRAID	APR--3,APR-3,APR3,C2orf28,HSPC013,PRO240,p18
E2F7	ENSG00000138107	ACTR1A	ARP1,Arp1A,CTRN1
E2F7	ENSG00000138111	TMEM180	C10orf77,TMEM180,bA18I14.8
E2F7	ENSG00000138180	CEP55	C10orf3,CT111,URCC6
E2F7	ENSG00000138592	USP8	HumORF8,SPG59,UBPY
E2F7	ENSG00000138621	PPCDC	MDS018,PPC-DC,coaC
E2F7	ENSG00000138758	SEPT11	-
E2F7	ENSG00000138767	CNOT6L	CCR4b
E2F7	ENSG00000138835	RGS3	C2PA,RGP3
E2F7	ENSG00000139146	FAM60A	C12orf14,L4,TERA
E2F7	ENSG00000139178	C1RL	C1RL1,C1RLP,C1r-LP,CLSPa
E2F7	ENSG00000139190	VAMP1	SPAX1,SYB1,VAMP-1
E2F7	ENSG00000139192	TAPBPL	TAPBP-R,TAPBPR
E2F7	ENSG00000139193	CD27	S152,S152. LPFS2,T14,TNFRSF7,Tp55
E2F7	ENSG00000139266	MARCH9	MARCH-IX,RNF179
E2F7	ENSG00000139269	INHBE	-
E2F7	ENSG00000139433	GLTP	-
E2F7	ENSG00000139514	SLC7A1	ATRC1,CAT-1,ERR,HCAT1,REC1L
E2F7	ENSG00000139540	SLC39A5	LZT-Hs7,MYP24,ZIP5
E2F7	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
E2F7	ENSG00000139579	NABP2	OBFC2B,SOSS-B1,SSB1,hSSB1
E2F7	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
E2F7	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
E2F7	ENSG00000139641	ESYT1	FAM62A,MBC2
E2F7	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
E2F7	ENSG00000139684	ESD	FGH
E2F7	ENSG00000139697	SBNO1	hsa-mir-8072
E2F7	ENSG00000139718	SETD1B	KMT2G,Set1B
E2F7	ENSG00000139722	VPS37B	-
E2F7	ENSG00000139725	RHOF	ARHF,RIF
E2F7	ENSG00000139890	REM2	-
E2F7	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
E2F7	ENSG00000139926	FRMD6	C14orf31,EX1,Willin,c14_5320
E2F7	ENSG00000140009	ESR2	ER-BETA,ESR-BETA,ESRB,ESTRB,Erb,NR3A2
E2F7	ENSG00000140105	WARS	GAMMA-2,IFI53,IFP53
E2F7	ENSG00000140259	MFAP1	-
E2F7	ENSG00000140264	SERF2	4F5REL,FAM2C,H4F5REL,HsT17089
E2F7	ENSG00000140319	SRP14	ALURBP
E2F7	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
E2F7	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
E2F7	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
E2F7	ENSG00000140367	UBE2Q2	-
E2F7	ENSG00000140368	PSTPIP1	CD2BP1,CD2BP1L,CD2BP1S,H-PIP,PAPAS,PSTPIP
E2F7	ENSG00000140374	ETFA	EMA,GA2,MADD
E2F7	ENSG00000140386	SCAPER	MSTP063,ZNF291,Zfp291
E2F7	ENSG00000140391	TSPAN3	TM4-A,TM4SF8,TSPAN-3
E2F7	ENSG00000140451	PIF1	C15orf20,PIF
E2F7	ENSG00000140455	USP3	SIH003,UBP
E2F7	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
E2F7	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
E2F7	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
E2F7	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
E2F7	ENSG00000140988	RPS2	LLREP3,S2
E2F7	ENSG00000140990	NDUFB10	PDSW
E2F7	ENSG00000141012	GALNS	GALNAC6S,GAS,GalN6S,MPS4A
E2F7	ENSG00000141013	GAS8	-
E2F7	ENSG00000141026	MED9	MED25
E2F7	ENSG00000141084	RANBP10	-
E2F7	ENSG00000141294	LRRC46	-
E2F7	ENSG00000141349	G6PC3	SCN4,UGRP
E2F7	ENSG00000141371	C17orf64	-
E2F7	ENSG00000141401	IMPA2	-
E2F7	ENSG00000141404	GNAL	DYT25
E2F7	ENSG00000141447	OSBPL1A	ORP-1,ORP1,OSBPL1B
E2F7	ENSG00000141456	PELP1	MNAR,P160
E2F7	ENSG00000141480	ARRB2	ARB2,ARR2,BARR2
E2F7	ENSG00000141497	ZMYND15	SPGF14
E2F7	ENSG00000141504	SAT2	SSAT2
E2F7	ENSG00000141519	CCDC40	CILD15,FAP172
E2F7	ENSG00000141524	TMC6	EV1,EVER1,EVIN1,LAK-4P
E2F7	ENSG00000141526	SLC16A3	hsa-mir-6787
E2F7	ENSG00000141543	EIF4A3	DDX48,MUK34,NMP265,NUK34,RCPS,eIF4AIII
E2F7	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
E2F7	ENSG00000141576	RNF157	-
E2F7	ENSG00000141580	WDR45B	WDR45L,WIPI-3,WIPI3
E2F7	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
E2F7	ENSG00000141699	FAM134C	-
E2F7	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
E2F7	ENSG00000141738	GRB7	-
E2F7	ENSG00000141741	MIEN1	C17orf37,C35,ORB3,RDX12,XTP4
E2F7	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
E2F7	ENSG00000141854	MIR1199	hsa-mir-1199
E2F7	ENSG00000141858	SAMD1	-
E2F7	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
E2F7	ENSG00000141994	DUS3L	DUS3
E2F7	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
E2F7	ENSG00000142227	EMP3	YMP
E2F7	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
E2F7	ENSG00000142303	ADAMTS10	ADAM-TS10,ADAMTS-10,WMS,WMS1
E2F7	ENSG00000142453	CARM1	PRMT4
E2F7	ENSG00000142459	EVI5L	-
E2F7	ENSG00000142513	ACPT	-
E2F7	ENSG00000142534	RPS11	S11
E2F7	ENSG00000142538	PTH2	TIP39
E2F7	ENSG00000142541	RPL13A	L13A,TSTA1
E2F7	ENSG00000142546	NOSIP	CGI-25
E2F7	ENSG00000142627	EPHA2	ARCC2,CTPA,CTPP1,CTRCT6,ECK
E2F7	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
E2F7	ENSG00000142657	PGD	6PGD
E2F7	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
E2F7	ENSG00000142748	FCN3	FCNH,HAKA1
E2F7	ENSG00000142751	GPN2	ATPBD1B
E2F7	ENSG00000142784	WDTC1	ADP,DCAF9
E2F7	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
E2F7	ENSG00000142871	CYR61	CCN1,GIG1,IGFBP10
E2F7	ENSG00000142937	RPS8	S8
E2F7	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
E2F7	ENSG00000142949	PTPRF	BNAH2,LAR
E2F7	ENSG00000142959	BEST4	VMD2L2
E2F7	ENSG00000143179	UCK2	-
E2F7	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
E2F7	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
E2F7	ENSG00000143294	PRCC	RCCP1,TPRC
E2F7	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
E2F7	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
E2F7	ENSG00000143319	ISG20L2	HSD38
E2F7	ENSG00000143321	HDGF	HMG1L2
E2F7	ENSG00000143324	XPR1	IBGC6,SYG1,X3
E2F7	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
E2F7	ENSG00000143368	SF3B4	AFD1,Hsh49,SAP49,SF3b49
E2F7	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
E2F7	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
E2F7	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
E2F7	ENSG00000143409	FAM63A	MINDY-1
E2F7	ENSG00000143537	ADAM15	MDC15
E2F7	ENSG00000143545	RAB13	GIG4
E2F7	ENSG00000143549	TPM3	CAPM1,CFTD,HEL-189,HEL-S-82p,NEM1,OK/SW-cl.5,TM-5,TM3,TM30,TM30nm,TM5,TPMsk3,TRK,hscp30
E2F7	ENSG00000143552	NUP210L	-
E2F7	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
E2F7	ENSG00000143569	UBAP2L	NICE-4,NICE4
E2F7	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
E2F7	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
E2F7	ENSG00000143612	C1orf43	HSPC012,NICE-3,NS5ATP4,S863-3
E2F7	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
E2F7	ENSG00000143622	RIT1	NS8,RIBB,RIT,ROC1
E2F7	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
E2F7	ENSG00000143630	HCN3	-
E2F7	ENSG00000143774	GUK1	GMK
E2F7	ENSG00000143786	CNIH3	CNIH-3
E2F7	ENSG00000143793	C1orf35	MMTAG2
E2F7	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
E2F7	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
E2F7	ENSG00000143889	HNRNPLL	HNRPLL,SRRF
E2F7	ENSG00000143924	EML4	C2orf2,ELP120,EMAP-4,EMAPL4,ROPP120
E2F7	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
E2F7	ENSG00000143995	MEIS1	-
E2F7	ENSG00000144036	EXOC6B	SEC15B,SEC15L2
E2F7	ENSG00000144118	RALB	-
E2F7	ENSG00000144120	TMEM177	-
E2F7	ENSG00000144468	RHBDD1	RRP4
E2F7	ENSG00000144524	COPS7B	CSN7B,SGN7b
E2F7	ENSG00000144535	DIS3L2	FAM6A,PRLMNS,hDIS3L2
E2F7	ENSG00000144579	CTDSP1	NIF3,NLI-IF,NLIIF,SCP1
E2F7	ENSG00000144589	STK11IP	LIP1,LKB1IP,STK11IP1
E2F7	ENSG00000144591	GMPPA	AAMR
E2F7	ENSG00000144677	CTDSPL	C3orf8,HYA22,PSR1,RBSP3,SCP3
E2F7	ENSG00000144736	SHQ1	GRIM-1,Shq1p
E2F7	ENSG00000144749	LRIG1	LIG-1,LIG1
E2F7	ENSG00000144791	LIMD1	-
E2F7	ENSG00000144827	ABHD10	-
E2F7	ENSG00000144843	ADPRH	ARH1
E2F7	ENSG00000145012	LPP	-
E2F7	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
E2F7	ENSG00000145040	UCN2	SRP,UCN-II,UCNI,UR,URP
E2F7	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
E2F7	ENSG00000145495	MARCH6	DOA10,MARCH-VI,RNF176,TEB4
E2F7	ENSG00000145623	OSMR	IL-31R-beta,IL-31RB,OSMRB,PLCA1
E2F7	ENSG00000145632	PLK2	SNK,hPlk2,hSNK
E2F7	ENSG00000145817	YIPF5	FinGER5,SB140,SMAP-5,SMAP5,YIP1A
E2F7	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
E2F7	ENSG00000145907	G3BP1	G3BP,HDH-VIII
E2F7	ENSG00000145919	BOD1	FAM44B
E2F7	ENSG00000146066	HIGD2A	RCF1b
E2F7	ENSG00000146067	FAM193B	IRIZIO
E2F7	ENSG00000146083	RNF44	-
E2F7	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
E2F7	ENSG00000146828	SLC12A9	CCC6,CIP1,WO3.3,hCCC6
E2F7	ENSG00000146833	TRIM4	RNF87
E2F7	ENSG00000146834	MEPCE	BCDIN3
E2F7	ENSG00000146904	EPHA1	EPH,EPHT,EPHT1
E2F7	ENSG00000146966	DENND2A	FAM31D,KIAA1277
E2F7	ENSG00000147123	NDUFB11	CI-ESSS,ESSS,LSDMCA3,NP17.3,Np15,P17.3
E2F7	ENSG00000147403	RPL10	AUTSX5,DXS648,DXS648E,L10,NOV,QM
E2F7	ENSG00000147421	HMBOX1	HNF1LA,HOT1,PBHNF
E2F7	ENSG00000147439	BIN3	-
E2F7	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
E2F7	ENSG00000147471	PROSC	-
E2F7	ENSG00000147526	TACC1	Ga55
E2F7	ENSG00000147533	GOLGA7	GCP16,GOLGA3AP1,GOLGA7A,HSPC041
E2F7	ENSG00000147536	GINS4	SLD5
E2F7	ENSG00000147586	MRPS28	HSPC007,MRP-S28,MRP-S35,MRPS35
E2F7	ENSG00000147687	TATDN1	hsa-mir-6844
E2F7	ENSG00000147804	SLC39A4	AEZ,AWMS2,ZIP4
E2F7	ENSG00000147862	NFIB	CTF,HMGIC/NFIB,NF-I/B,NF1-B,NFI-B,NFI-RED,NFIB2,NFIB3
E2F7	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
E2F7	ENSG00000148057	IDNK	C9orf103,bA522I20.2,hGntK
E2F7	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
E2F7	ENSG00000148175	STOM	BND7,EPB7,EPB72
E2F7	ENSG00000148180	GSN	-
E2F7	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
E2F7	ENSG00000148218	ALAD	ALADH,PBGS
E2F7	ENSG00000148229	POLE3	CHARAC17,CHRAC17,YBL1,p17
E2F7	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
E2F7	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
E2F7	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
E2F7	ENSG00000148358	GPR107	GCDRP,LUSTR1,bA138E2.2
E2F7	ENSG00000148400	NOTCH1	AOS5,AOVD1,TAN1,hN1
E2F7	ENSG00000148719	DNAJB12	DJ10
E2F7	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
E2F7	ENSG00000148814	LRRC27	-
E2F7	ENSG00000148835	TAF5	TAF(II)100,TAF2D,TAFII-100,TAFII100
E2F7	ENSG00000148840	PPRC1	PRC
E2F7	ENSG00000148842	CNNM2	ACDP2,HOMG6,HOMGSMR
E2F7	ENSG00000148926	ADM	AM,PAMP
E2F7	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
E2F7	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
E2F7	ENSG00000149091	DGKZ	DAGK5,DAGK6,DGK-ZETA,hDGKzeta
E2F7	ENSG00000149115	TNKS1BP1	TAB182
E2F7	ENSG00000149136	SSRP1	FACT,FACT80,T160
E2F7	ENSG00000149179	C11orf49	-
E2F7	ENSG00000149182	ARFGAP2	IRZ,NBLA10535,ZFP289,ZNF289
E2F7	ENSG00000149187	CELF1	BRUNOL2,CUG-BP,CUGBP,CUGBP1,EDEN-BP,NAB50,NAPOR,hNab50
E2F7	ENSG00000149262	INTS4	INT4,MST093
E2F7	ENSG00000149269	PAK1	PAKalpha
E2F7	ENSG00000149273	RPS3	S3
E2F7	ENSG00000149357	LAMTOR1	C11orf59,PDRO,Ragulator1,p18,p27RF-Rho
E2F7	ENSG00000149476	DAK	DAK,NET45
E2F7	ENSG00000149480	MTA2	MTA1L1,PID
E2F7	ENSG00000149483	TMEM138	HSPC196
E2F7	ENSG00000149506	ZP1	HEL163,OOMD,OOMD1
E2F7	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
E2F7	ENSG00000149564	ESAM	W117m
E2F7	ENSG00000149609	C20orf144	dJ63M2.6
E2F7	ENSG00000149634	SPATA25	C20orf165,TSG23,dJ337O18.8
E2F7	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
E2F7	ENSG00000149743	TRPT1	-
E2F7	ENSG00000149761	NUDT22	-
E2F7	ENSG00000149781	FERMT3	KIND3,MIG-2,MIG2B,UNC112C,URP2,URP2SF
E2F7	ENSG00000149782	PLCB3	-
E2F7	ENSG00000149922	TBX6	SCDO5
E2F7	ENSG00000149923	PPP4C	PP-X,PP4,PP4C,PPH3,PPP4,PPX
E2F7	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
E2F7	ENSG00000149926	FAM57B	FP1188
E2F7	ENSG00000149927	DOC2A	Doc2
E2F7	ENSG00000149929	HIRIP3	-
E2F7	ENSG00000149930	TAOK2	MAP3K17,PSK,PSK1,PSK1-BETA,TAO1,TAO2
E2F7	ENSG00000149932	TMEM219	IGFBP-3R
E2F7	ENSG00000150281	CTF1	CT-1,CT1
E2F7	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
E2F7	ENSG00000150456	N6AMT2	ESP13,N6AMT2
E2F7	ENSG00000150593	PDCD4	-
E2F7	ENSG00000150672	DLG2	PPP1R58,PSD-93,PSD93,chapsyn-110
E2F7	ENSG00000150967	ABCB9	EST122234,TAPL
E2F7	ENSG00000150990	DHX37	DDX37
E2F7	ENSG00000150991	UBC	HMG20
E2F7	ENSG00000151006	PRSS53	POL3S,UNQ308
E2F7	ENSG00000151014	CCRN4L	CCR4L,CCRN4L,Ccr4c,NOC
E2F7	ENSG00000151023	ENKUR	C10orf63,CFAP106
E2F7	ENSG00000151065	DCP1B	DCP1
E2F7	ENSG00000151364	KCTD14	-
E2F7	ENSG00000151376	ME3	NADP-ME
E2F7	ENSG00000151413	NUBPL	C14orf127,IND1,huInd1
E2F7	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
E2F7	ENSG00000151474	FRMD4A	CCAFCA,FRMD4,bA295P9.4
E2F7	ENSG00000151491	EPS8	DFNB102
E2F7	ENSG00000151611	MMAA	cblA
E2F7	ENSG00000151690	MFSD6	MMR2,hMMR2
E2F7	ENSG00000151743	AMN1	-
E2F7	ENSG00000151881	C5orf28	C5orf28
E2F7	ENSG00000151923	TIAL1	TCBP,TIAR
E2F7	ENSG00000151929	BAG3	BAG-3,BIS,CAIR-1,MFM6
E2F7	ENSG00000152234	ATP5A1	ATP5A,ATP5AL2,ATPM,COXPD22,HEL-S-123m,MC5DN4,MOM2,OMR,ORM,hATP1
E2F7	ENSG00000152240	HAUS1	CCDC5,HEI-C,HEIC,HsT1461
E2F7	ENSG00000152292	SH2D6	-
E2F7	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
E2F7	ENSG00000152556	PFKM	ATP-PFK,GSD7,PFK-1,PFK1,PFKA,PFKX,PPP1R122
E2F7	ENSG00000152601	MBNL1	EXP,MBNL
E2F7	ENSG00000152620	NADK2	C5orf33,DECRD,MNADK,NADKD1
E2F7	ENSG00000152767	FARP1	CDEP,FARP1-IT1,PLEKHC2,PPP1R75
E2F7	ENSG00000153048	CARHSP1	CRHSP-24,CRHSP24,CSDC1
E2F7	ENSG00000153094	BCL2L11	BAM,BIM,BOD
E2F7	ENSG00000153113	CAST	BS-17,PLACK
E2F7	ENSG00000153179	RASSF3	RASSF5
E2F7	ENSG00000153310	FAM49B	BM-009,L1
E2F7	ENSG00000153395	LPCAT1	AGPAT10,AGPAT9,AYTL2,LPCAT-1,PFAAP3,lpcat,lysoPAFAT
E2F7	ENSG00000153406	NMRAL1	HSCARG,SDR48A1
E2F7	ENSG00000153443	UBALD1	FAM100A,PP11303
E2F7	ENSG00000153487	ING1	p24ING1c,p33,p33ING1,p33ING1b,p47,p47ING1a
E2F7	ENSG00000153574	RPIA	RPI,RPIAD
E2F7	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
E2F7	ENSG00000153904	DDAH1	DDAH,DDAH-1,DDAHI,HEL-S-16
E2F7	ENSG00000154059	IMPACT	RWDD5
E2F7	ENSG00000154124	OTULIN	AIPDS,FAM105B,GUM
E2F7	ENSG00000154146	NRGN	RC3,hng
E2F7	ENSG00000154582	TCEB1	SIII,TCEB1
E2F7	ENSG00000154743	TSEN2	PCH2B,SEN2,SEN2L
E2F7	ENSG00000154839	SKA1	C18orf24
E2F7	ENSG00000154889	MPPE1	PGAP5
E2F7	ENSG00000154920	EME1	MMS4L,SLX2A
E2F7	ENSG00000154978	VOPP1	ECOP,GASP
E2F7	ENSG00000155034	FBXL18	Fbl18
E2F7	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
E2F7	ENSG00000155097	ATP6V1C1	ATP6C,ATP6D,VATC,Vma5
E2F7	ENSG00000155252	PI4K2A	PI4KII,PIK42A
E2F7	ENSG00000155254	MARVELD1	GB14,MARVD1,MRVLDC1,bA548K23.8
E2F7	ENSG00000155256	ZFYVE27	PROTRUDIN,SPG33
E2F7	ENSG00000155363	MOV10	fSAP113,gb110
E2F7	ENSG00000155366	RHOC	ARH9,ARHC,H9,RHOH9
E2F7	ENSG00000155506	LARP1	LARP
E2F7	ENSG00000155542	SETD9	C5orf35
E2F7	ENSG00000155792	DEPTOR	DEP.6,DEPDC6
E2F7	ENSG00000155846	PPARGC1B	ERRL1,PERC,PGC-1(beta),PGC1B
E2F7	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
E2F7	ENSG00000156256	USP16	UBP-M,UBPM
E2F7	ENSG00000156374	PCGF6	MBLR,RNF134
E2F7	ENSG00000156411	C14orf2	MP68,PLPM
E2F7	ENSG00000156453	PCDH1	PC42,PCDH42
E2F7	ENSG00000156521	TYSND1	NET41
E2F7	ENSG00000156642	NPTN	GP55,GP65,SDFR1,SDR1,np55,np65
E2F7	ENSG00000156735	BAG4	BAG-4,SODD
E2F7	ENSG00000156873	PHKG2	GSD9C
E2F7	ENSG00000156973	PDE6D	JBTS22,PDED
E2F7	ENSG00000156976	EIF4A2	MIRN1248,hsa-mir-1248,mir-1248
E2F7	ENSG00000157184	CPT2	CPT1,CPTASE,IIAE4
E2F7	ENSG00000157193	LRP8	APOER2,HSZ75190,LRP-8,MCI1
E2F7	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
E2F7	ENSG00000157227	MMP14	MMP-14,MMP-X1,MT-MMP,MT-MMP 1,MT1-MMP,MT1MMP,MTMMP1,WNCHRS
E2F7	ENSG00000157240	FZD1	-
E2F7	ENSG00000157259	GATAD1	CMD2B,ODAG,RG083M05.2
