TF_name	target_id	target_name	target_synonyms
RXRG	ENSG00000160013	PTGIR	IP,PRIPR
RXRG	ENSG00000160058	BSDC1	-
RXRG	ENSG00000160072	ATAD3B	AAA-TOB3,TOB3
RXRG	ENSG00000160075	SSU72	HSPC182,PNAS-120
RXRG	ENSG00000160087	UBE2J2	NCUBE-2,NCUBE2,PRO2121
RXRG	ENSG00000160113	NR2F6	EAR-2,EAR2,ERBAL2
RXRG	ENSG00000160117	ANKLE1	ANKRD41,LEM3,LEMD6
RXRG	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
RXRG	ENSG00000160216	AGPAT3	LPAAT-GAMMA1,LPAAT3
RXRG	ENSG00000160218	TRAPPC10	EHOC-1,EHOC1,GT334,TMEM1,TRS130,TRS30
RXRG	ENSG00000160404	TOR2A	TORP1
RXRG	ENSG00000160570	DEDD2	FLAME-3,FLAME3
RXRG	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
RXRG	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
RXRG	ENSG00000160741	CRTC2	TORC-2,TORC2
RXRG	ENSG00000160767	FAM189B	C1orf2,COTE1
RXRG	ENSG00000160796	NBEAL2	BDPLT4,GPS
RXRG	ENSG00000160799	CCDC12	-
RXRG	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
RXRG	ENSG00000160888	IER2	ETR101
RXRG	ENSG00000160963	COL26A1	EMI6,EMID2,EMU2,SH2B
RXRG	ENSG00000160999	SH2B2	APS
RXRG	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
RXRG	ENSG00000161013	MGAT4B	GNT-IV,GNT-IVB
RXRG	ENSG00000161381	PLXDC1	TEM3,TEM7
RXRG	ENSG00000161609	CCDC155	KASH5
RXRG	ENSG00000161618	ALDH16A1	-
RXRG	ENSG00000161664	ASB16	-
RXRG	ENSG00000161714	PLCD3	PLC-delta-3
RXRG	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
RXRG	ENSG00000161835	GRASP	TAMALIN
RXRG	ENSG00000161896	IP6K3	IHPK3,INSP6K3
RXRG	ENSG00000161904	LEMD2	CTRCT42,NET25,dJ482C21.1
RXRG	ENSG00000161956	SENP3	-
RXRG	ENSG00000161960	EIF4A1	DDX2A,EIF-4A,EIF4A,eIF-4A-I,eIF4A-I
RXRG	ENSG00000161970	RPL26	DBA11,L26
RXRG	ENSG00000162069	CCDC64B	BICDR-2,BICDR2,CCDC64B
RXRG	ENSG00000162076	FLYWCH2	-
RXRG	ENSG00000162129	CLPB	ANKCLB,HSP78,MEGCANN,MGCA7,SKD3
RXRG	ENSG00000162227	TAF6L	PAF65A
RXRG	ENSG00000162231	NXF1	MEX67,TAP
RXRG	ENSG00000162241	SLC25A45	-
RXRG	ENSG00000162337	LRP5	BMND1,EVR1,EVR4,HBM,LR3,LRP-5,LRP7,OPPG,OPS,OPTA1,VBCH2
RXRG	ENSG00000162341	TPCN2	SHEP10,TPC2
RXRG	ENSG00000162366	PDZK1IP1	DD96,MAP17,SPAP
RXRG	ENSG00000162408	NOL9	Grc3,NET6
RXRG	ENSG00000162413	KLHL21	-
RXRG	ENSG00000162430	SEPN1	CFTD,MDRS1,RSMD1,RSS,SELN,SEPN1
RXRG	ENSG00000162441	LZIC	-
RXRG	ENSG00000162510	MATN1	CMP,CRTM
RXRG	ENSG00000162511	LAPTM5	CLAST6
RXRG	ENSG00000162526	TSSK3	SPOGA3,STK22C,STK22D,TSK3
RXRG	ENSG00000162576	MXRA8	-
RXRG	ENSG00000162585	C1orf86	C1orf86,FP7162
RXRG	ENSG00000162639	HENMT1	C1orf59,HEN1
RXRG	ENSG00000162642	C1orf52	gm117
RXRG	ENSG00000162704	ARPC5	ARC16,dJ127C7.3,p16-Arc
RXRG	ENSG00000162772	ATF3	-
RXRG	ENSG00000162775	RBM15	OTT,OTT1,SPEN
RXRG	ENSG00000163121	NEURL3	LINCR
RXRG	ENSG00000163293	NIPAL1	NPAL1
RXRG	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
RXRG	ENSG00000163354	DCST2	-
RXRG	ENSG00000163380	LMOD3	NEM10
RXRG	ENSG00000163430	FSTL1	FRP,FSL1,MIR198,OCC-1,OCC1,tsc36
RXRG	ENSG00000163462	TRIM46	GENEY,TRIFIC
RXRG	ENSG00000163463	KRTCAP2	KCP2
RXRG	ENSG00000163479	SSR2	HSD25,TLAP,TRAP-BETA,TRAPB
RXRG	ENSG00000163521	GLB1L	-
RXRG	ENSG00000163565	IFI16	IFNGIP1,PYHIN2
RXRG	ENSG00000163633	C4orf36	-
RXRG	ENSG00000163635	ATXN7	ADCAII,OPCA3,SCA7
RXRG	ENSG00000163636	PSMD6	Rpn7,S10,SGA-113M,p42A,p44S10
RXRG	ENSG00000163660	CCNL1	ANIA6A,BM-001,PRO1073,ania-6a
RXRG	ENSG00000163684	RPP14	HsHTD2,P14
RXRG	ENSG00000163803	PLB1	PLB,PLB/LIP
RXRG	ENSG00000163811	WDR43	NET12,UTP5
RXRG	ENSG00000163818	LZTFL1	BBS17
RXRG	ENSG00000163832	ELP6	C3orf75,TMEM103
RXRG	ENSG00000163866	SMIM12	C1orf212
RXRG	ENSG00000163933	RFT1	CDG1N
RXRG	ENSG00000163950	SLBP	HBP
RXRG	ENSG00000163964	PIGX	PIG-X
RXRG	ENSG00000163975	MFI2	CD228,MAP97,MFI2,MTF1,MTf
RXRG	ENSG00000164024	METAP1	MAP1A,MetAP1A
RXRG	ENSG00000164048	ZNF589	SZF1
RXRG	ENSG00000164051	CCDC51	-
RXRG	ENSG00000164054	SHISA5	SCOTIN
RXRG	ENSG00000164061	BSN	ZNF231
RXRG	ENSG00000164076	CAMKV	1G5,VACAMKL
RXRG	ENSG00000164077	MON1A	SAND1
RXRG	ENSG00000164078	MST1R	CD136,CDw136,NPCA3,PTK8,RON
RXRG	ENSG00000164088	PPM1M	PP2C-eta,PP2CE,PP2Ceta
RXRG	ENSG00000164104	HMGB2	HMG2
RXRG	ENSG00000164199	GPR98	FEB4,GPR98,MASS1,USH2B,USH2C,VLGR1,VLGR1b
RXRG	ENSG00000164284	GRPEL2	Mt-GrpE#2
RXRG	ENSG00000164296	TIGD6	-
RXRG	ENSG00000164342	TLR3	CD283,IIAE2
RXRG	ENSG00000164385	C6orf195	C6orf195,bA145H9.2
RXRG	ENSG00000164404	GDF9	-
RXRG	ENSG00000164405	UQCRQ	MC3DN4,QCR8,QP-C,QPC,UQCR7
RXRG	ENSG00000164520	RAET1E	LETAL,N2DL-4,NKG2DL4,RAET1E2,RL-4,ULBP4,bA350J20.7
RXRG	ENSG00000164535	DAGLB	DAGLBETA,KCCR13L
RXRG	ENSG00000164543	STK17A	DRAK1
RXRG	ENSG00000164619	BMPER	CRIM3,CV-2,CV2
RXRG	ENSG00000164620	RELL2	C5orf16
RXRG	ENSG00000164626	KCNK5	K2p5.1,KCNK5b,TASK-2,TASK2
RXRG	ENSG00000164649	CDCA7L	JPO2,R1,RAM2
RXRG	ENSG00000164744	SUN3	SUNC1
RXRG	ENSG00000164818	HEATR2	CILD18,HEATR2
RXRG	ENSG00000164867	NOS3	ECNOS,eNOS
RXRG	ENSG00000164885	CDK5	LIS7,PSSALRE
RXRG	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
RXRG	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
RXRG	ENSG00000164904	ALDH7A1	ATQ1,EPD,PDE
RXRG	ENSG00000164961	KIAA0196	KIAA0196,RTSC,RTSC1,SPG8
RXRG	ENSG00000164967	RPP25L	C9orf23,bA296L22.5
RXRG	ENSG00000165060	FXN	CyaY,FA,FARR,FRDA,X25
RXRG	ENSG00000165282	PIGO	HPMRS2
RXRG	ENSG00000165283	STOML2	HSPC108,SLP-2
RXRG	ENSG00000165487	MICU2	1110008L20Rik,EFHA1
RXRG	ENSG00000165637	VDAC2	POR
RXRG	ENSG00000165644	COMTD1	-
RXRG	ENSG00000165684	SNAPC4	PTFalpha,SNAP190
RXRG	ENSG00000165688	PMPCA	Alpha-MPP,INPP5E,P-55,SCAR2
RXRG	ENSG00000165689	SDCCAG3	NY-CO-3
RXRG	ENSG00000165714	LOH12CR1	LOH12CR1,LOH1CR12
RXRG	ENSG00000165716	FAM69B	C9orf136,pp6977
RXRG	ENSG00000165731	RET	CDHF12,CDHR16,HSCR1,MEN2A,MEN2B,MTC1,PTC,RET-ELE1,RET51
RXRG	ENSG00000165795	NDRG2	hsa-mir-6717
RXRG	ENSG00000165801	ARHGEF40	SOLO
RXRG	ENSG00000165804	ZNF219	ZFP219
RXRG	ENSG00000165806	CASP7	CASP-7,CMH-1,ICE-LAP3,LICE2,MCH3
RXRG	ENSG00000166200	COPS2	ALIEN,CSN2,SGN2,TRIP15
RXRG	ENSG00000166275	C10orf32	-
RXRG	ENSG00000166311	SMPD1	ASM,ASMASE,NPD
RXRG	ENSG00000166313	APBB1	FE65,MGC:9072,RIR
RXRG	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
RXRG	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
RXRG	ENSG00000166341	DCHS1	CDH19,CDH25,CDHR6,FIB1,MVP2,PCDH16,VMLDS1
RXRG	ENSG00000166508	MCM7	CDC47,MCM2,P1.1-MCM3,P1CDC47,P85MCM,PNAS146,PPP1R104
RXRG	ENSG00000166526	ZNF3	A8-51,HF.12,KOX25,PP838,Zfp113
RXRG	ENSG00000166546	BEAN1	BEAN,SCA31
RXRG	ENSG00000166575	TMEM135	PMP52
RXRG	ENSG00000166579	NDEL1	EOPA,MITAP1,NDE1L1,NDE2,NUDEL
RXRG	ENSG00000166592	RRAD	RAD,RAD1,REM3
RXRG	ENSG00000166595	FAM96B	CGI-128,CIA2B,MIP18
RXRG	ENSG00000166685	COG1	CDG2G,LDLB
RXRG	ENSG00000166716	ZNF592	CAMOS,SCAR5
RXRG	ENSG00000166794	PPIB	CYP-S1,CYPB,HEL-S-39,OI9,SCYLP
RXRG	ENSG00000166801	FAM111A	GCLEB,KCS2
RXRG	ENSG00000166803	KIAA0101	-
RXRG	ENSG00000166839	ANKDD1A	-
RXRG	ENSG00000166896	XRCC6BP1	KUB3,XRCC6BP1
RXRG	ENSG00000166900	STX3	STX3A
RXRG	ENSG00000166902	MRPL16	L16mt,MRP-L16,PNAS-111
RXRG	ENSG00000166912	MTMR10	-
RXRG	ENSG00000166949	SMAD3	HSPC193,HsT17436,JV15-2,LDS1C,LDS3,MADH3
RXRG	ENSG00000166997	CNPY4	PRAT4B
RXRG	ENSG00000167011	NAT16	C7orf52
RXRG	ENSG00000167077	MEI1	SPATA38
RXRG	ENSG00000167085	PHB	HEL-215,HEL-S-54e,PHB1
RXRG	ENSG00000167100	SAMD14	-
RXRG	ENSG00000167112	TRUB2	CLONE24922
RXRG	ENSG00000167113	COQ4	CGI-92,COQ10D7
RXRG	ENSG00000167114	SLC27A4	ACSVL4,FATP4,IPS
RXRG	ENSG00000167261	DPEP2	MBD2
RXRG	ENSG00000167264	DUS2	DUS2L,SMM1,URLC8
RXRG	ENSG00000167315	ACAA2	DSAEC
RXRG	ENSG00000167323	STIM1	-
RXRG	ENSG00000167414	GNG8	-
RXRG	ENSG00000167468	GPX4	GPx-4,GSHPx-4,MCSP,PHGPx,SMDS,snGPx,snPHGPx
RXRG	ENSG00000167470	MIDN	-
RXRG	ENSG00000167483	FAM129C	BCNP1
RXRG	ENSG00000167491	GATAD2A	p66alpha
RXRG	ENSG00000167513	CDT1	DUP,RIS2
RXRG	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
RXRG	ENSG00000167535	CACNB3	CAB3,CACNLB3
RXRG	ENSG00000167548	KMT2D	AAD10,ALR,CAGL114,KABUK1,KMS,MLL2,MLL4,TNRC21
RXRG	ENSG00000167550	RHEBL1	RHEBL1c
RXRG	ENSG00000167553	TUBA1C	TUBA6,bcm948
RXRG	ENSG00000167566	NCKAP5L	Cep169,FP1193,KIAA1602
RXRG	ENSG00000167604	NFKBID	IkappaBNS,TA-NFKBH
RXRG	ENSG00000167625	ZNF526	-
RXRG	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
RXRG	ENSG00000167653	PSCA	PRO232
RXRG	ENSG00000167693	NXN	NRX,TRG-4
RXRG	ENSG00000167703	SLC43A2	LAT4
RXRG	ENSG00000167733	HSD11B1L	11-DH3,11-beta-HSD3,HSD3,SCDR10,SCDR10B,SDR26C2
RXRG	ENSG00000167770	OTUB1	HSPC263,OTB1,OTU1
RXRG	ENSG00000167774	NDUFA7	-
RXRG	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
RXRG	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
RXRG	ENSG00000167941	SOST	CDD,DAND6,SOST1,VBCH
RXRG	ENSG00000167987	VPS37C	-
RXRG	ENSG00000168003	SLC3A2	4F2,4F2HC,4T2HC,CD98,CD98HC,MDU1,NACAE
RXRG	ENSG00000168010	ATG16L2	ATG16B,WDR80
RXRG	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
RXRG	ENSG00000168071	CCDC88B	BRLZ,CCDC88,HKRP3,gipie
RXRG	ENSG00000168090	COPS6	CSN6,MOV34-34KD
RXRG	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
RXRG	ENSG00000168256	NKIRAS2	KBRAS2,kappaB-Ras2
RXRG	ENSG00000168259	DNAJC7	DJ11,DJC7,TPR2,TTC2
RXRG	ENSG00000168275	COA6	C1orf31,CEMCOX4
RXRG	ENSG00000168301	KCTD6	KCASH3
RXRG	ENSG00000168306	ACOX2	BCOX,BRCACOX,BRCOX,THCCox
RXRG	ENSG00000168310	IRF2	IRF-2
RXRG	ENSG00000168385	SEPT2	DIFF6,NEDD-5,NEDD5,Pnutl3,hNedd5
RXRG	ENSG00000168389	MFSD2A	MCPH15,MFSD2,NLS1
RXRG	ENSG00000168394	TAP1	ABC17,ABCB2,APT1,D6S114E,PSF-1,PSF1,RING4,TAP1*0102N,TAP1N
RXRG	ENSG00000168404	MLKL	hMLKL
RXRG	ENSG00000168517	HEXIM2	L3
RXRG	ENSG00000168569	TMEM223	-
RXRG	ENSG00000168591	TMUB2	FP2653
RXRG	ENSG00000168701	TMEM208	HSPC171
RXRG	ENSG00000168710	AHCYL1	DCAL,IRBIT,PPP1R78,PRO0233,XPVKONA
RXRG	ENSG00000168754	FAM178B	-
RXRG	ENSG00000168827	GFM1	COXPD1,EFG,EFG1,EFGM,EGF1,GFM,hEFG1
RXRG	ENSG00000168872	DDX19A	-
RXRG	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
RXRG	ENSG00000168884	TNIP2	ABIN2,FLIP1,KLIP
RXRG	ENSG00000168899	VAMP5	-
RXRG	ENSG00000168918	INPP5D	SHIP,SHIP-1,SHIP1,SIP-145,hp51CN,p150Ship
RXRG	ENSG00000168936	TMEM129	D4S2561E
RXRG	ENSG00000169032	MAP2K1	CFC3,MAPKK1,MEK1,MKK1,PRKMK1
RXRG	ENSG00000169057	MECP2	AUTSX3,MRX16,MRX79,MRXS13,MRXSL,PPMX,RS,RTS,RTT
RXRG	ENSG00000169169	CPT1C	CATL1,CPT1-B,CPT1P,CPTI-B,CPTIC,SPG73
RXRG	ENSG00000169231	THBS3	TSP3
RXRG	ENSG00000169372	CRADD	MRT34,RAIDD
RXRG	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
RXRG	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
RXRG	ENSG00000169641	LUZP1	LUZP
RXRG	ENSG00000169692	AGPAT2	1-AGPAT2,BSCL,BSCL1,LPAAB,LPAAT-beta
RXRG	ENSG00000169718	DUS1L	DUS1,PP3111
RXRG	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
RXRG	ENSG00000169885	CALML6	CAGLP
RXRG	ENSG00000169914	OTUD3	DUBA4
RXRG	ENSG00000169962	TAS1R3	T1R3
RXRG	ENSG00000169972	PUSL1	-
RXRG	ENSG00000170100	ZNF778	-
RXRG	ENSG00000170190	SLC16A5	MCT5,MCT6
RXRG	ENSG00000170291	ELP5	C17orf81,DERP6,HSPC002,MST071,MSTP071
RXRG	ENSG00000170374	SP7	OI11,OI12,OSX,osterix
RXRG	ENSG00000170439	METTL7B	ALDI
RXRG	ENSG00000170448	NFXL1	CDZFP,HOZFP,OZFP,URCC5
RXRG	ENSG00000170458	CD14	-
RXRG	ENSG00000170464	DNAJC18	-
RXRG	ENSG00000170476	MZB1	MEDA-7,PACAP,pERp1
RXRG	ENSG00000170482	SLC23A1	SLC23A2,SVCT1,YSPL3
RXRG	ENSG00000170525	PFKFB3	IPFK2,PFK2,iPFK-2
RXRG	ENSG00000170581	STAT2	IMD44,ISGF-3,P113,STAT113
RXRG	ENSG00000170604	IRF2BP1	-
RXRG	ENSG00000170608	FOXA3	FKHH3,HNF3G,TCF3G
RXRG	ENSG00000170627	GTSF1	FAM112B
RXRG	ENSG00000170653	ATF7	ATFA
RXRG	ENSG00000170832	USP32	NY-REN-60,USP10
RXRG	ENSG00000170881	RNF139	HRCA1,RCA1,TRC8
RXRG	ENSG00000170919	TPT1-AS1	-
RXRG	ENSG00000171067	C11orf24	DM4E3
RXRG	ENSG00000171097	CCBL1	CCBL1,GTK,KAT1,KATI
RXRG	ENSG00000171115	GIMAP8	IAN-9,IAN6,IAN9,IANT
RXRG	ENSG00000171132	PRKCE	PKCE,nPKC-epsilon
RXRG	ENSG00000171136	RLN3	H3,RXN3,ZINS4,insl7
RXRG	ENSG00000171163	ZNF692	AREBP,Zfp692
RXRG	ENSG00000171206	TRIM8	GERP,RNF27
RXRG	ENSG00000171219	CDC42BPG	DMPK2,HSMDPKIN,KAPPA-200,MRCKG,MRCKgamma
RXRG	ENSG00000171223	JUNB	AP-1
RXRG	ENSG00000171298	GAA	LYAG
RXRG	ENSG00000171425	ZNF581	HSPC189
RXRG	ENSG00000171443	ZNF524	-
RXRG	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
RXRG	ENSG00000171603	CLSTN1	ALC-ALPHA,CDHR12,CST-1,CSTN1,PIK3CD,XB31alpha,alcalpha1,alcalpha2
RXRG	ENSG00000171631	P2RY6	P2Y6
RXRG	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
RXRG	ENSG00000171729	TMEM51	C1orf72
RXRG	ENSG00000171813	PWWP2B	PWWP2,bA432J24.1,pp8607
RXRG	ENSG00000171823	FBXL14	Fbl14
RXRG	ENSG00000171862	PTEN	10q23del,BZS,CWS1,DEC,GLM2,MHAM,MMAC1,PTEN1,TEP1
RXRG	ENSG00000171864	PRND	DOPPEL,DPL,PrPLP,dJ1068H6.4
RXRG	ENSG00000171867	PRNP	ASCR,AltPrP,CD230,CJD,GSS,KURU,PRIP,PrP,PrP27-30,PrP33-35C,PrPc,p27-30
RXRG	ENSG00000172139	SLC9C1	NHE,NHE-10,SLC9A10,sperm-NHE
RXRG	ENSG00000172164	SNTB1	59-DAP,A1B,BSYN2,DAPA1B,SNT2,SNT2B1,TIP-43
RXRG	ENSG00000172175	MALT1	IMD12,MLT,MLT1,PCASP1
RXRG	ENSG00000172262	ZNF131	ZBTB35,pHZ-10
RXRG	ENSG00000172349	IL16	LCF,NIL16,PRIL16,prIL-16
RXRG	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
RXRG	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
RXRG	ENSG00000172543	CTSW	LYPN
RXRG	ENSG00000172613	RAD9A	RAD9
RXRG	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
RXRG	ENSG00000172731	LRRC20	-
RXRG	ENSG00000172732	MUS81	SLX3
RXRG	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
RXRG	ENSG00000172775	FAM192A	C16orf94,CDA018,CDA10,NIP30
RXRG	ENSG00000172818	OVOL1	HOVO1
RXRG	ENSG00000172819	RARG	NR1B3,RARC
RXRG	ENSG00000172830	SSH3	SSH3L
RXRG	ENSG00000172831	CES2	CE-2,CES2A1,PCE-2,iCE
RXRG	ENSG00000172840	PDP2	PDPC 2,PPM2B,PPM2C2
RXRG	ENSG00000172932	ANKRD13D	-
RXRG	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
RXRG	ENSG00000173080	RXFP4	GPCR142,GPR100,RLN3R2,RXFPR4
RXRG	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
RXRG	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
RXRG	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
RXRG	ENSG00000173156	RHOD	ARHD,RHOHP1,RHOM,Rho
RXRG	ENSG00000173218	VANGL1	KITENIN,LPP2,STB2,STBM2
RXRG	ENSG00000173267	SNCG	BCSG1,SR
RXRG	ENSG00000173269	MMRN2	EMILIN-3,EMILIN3,ENDOGLYX-1
RXRG	ENSG00000173327	MAP3K11	MEKK11,MLK-3,MLK3,PTK1,SPRK
RXRG	ENSG00000173338	KCNK7	K2p7.1,TWIK3
RXRG	ENSG00000173442	EHBP1L1	-
RXRG	ENSG00000173465	SSSCA1	p27
RXRG	ENSG00000173535	TNFRSF10C	-
RXRG	ENSG00000173546	CSPG4	HMW-MAA,MCSP,MCSPG,MEL-CSPG,MSK16,NG2
RXRG	ENSG00000173567	GPR113	GPR113,PGR23
RXRG	ENSG00000173575	CHD2	mir-3175
RXRG	ENSG00000173581	CCDC106	HSU79303,ZNF581
RXRG	ENSG00000173611	SCAI	C9orf126,NET40
RXRG	ENSG00000173614	NMNAT1	LCA9,NMNAT,PNAT1
RXRG	ENSG00000173627	APOBEC4	C1orf169
RXRG	ENSG00000173662	TAS1R1	GM148,GPR70,T1R1,TR1
RXRG	ENSG00000173692	PSMD1	P112,Rpn2,S1
RXRG	ENSG00000173726	TOMM20	MAS20,MOM19,TOM20
RXRG	ENSG00000173744	AGFG1	HRB,RAB,RIP
RXRG	ENSG00000173786	CNP	CNP1
RXRG	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
RXRG	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
RXRG	ENSG00000173890	GPR160	GPCR1,GPCR150
RXRG	ENSG00000173894	CBX2	CDCA6,M33,SRXY5
RXRG	ENSG00000173950	XXYLT1	C3orf21
RXRG	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
RXRG	ENSG00000174059	CD34	-
RXRG	ENSG00000174151	CYB561D1	-
RXRG	ENSG00000174197	MGA	MAD5,MXD5
RXRG	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
RXRG	ENSG00000174233	ADCY6	AC6,LCCS8
RXRG	ENSG00000174243	DDX23	PRPF28,SNRNP100,U5-100K,U5-100KD,prp28
RXRG	ENSG00000174276	ZNHIT2	C11orf5,FON
RXRG	ENSG00000174498	IGDCC3	HsT18880,PUNC
RXRG	ENSG00000174516	PELI3	-
RXRG	ENSG00000174547	MRPL11	CGI-113,L11MT,MRP-L11
RXRG	ENSG00000174576	NPAS4	Le-PAS,NXF,PASD10,bHLHe79
RXRG	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
RXRG	ENSG00000174744	BRMS1	-
RXRG	ENSG00000174791	RIN1	-
RXRG	ENSG00000174807	CD248	CD164L1,TEM1
RXRG	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
RXRG	ENSG00000174871	CNIH2	CNIH-2,Cnil
RXRG	ENSG00000174898	CATSPERD	TMEM146
RXRG	ENSG00000174915	PTDSS2	PSS2
RXRG	ENSG00000174917	C19orf70	MIC13,P117,QIL1
RXRG	ENSG00000174996	KLC2	-
RXRG	ENSG00000175087	PDIK1L	CLIK1L,STK35L2
RXRG	ENSG00000175110	MRPS22	C3orf5,COXPD5,GIBT,GK002,MRP-S22,RPMS22
RXRG	ENSG00000175115	PACS1	MRD17,SHMS
RXRG	ENSG00000175130	MARCKSL1	F52,MACMARCKS,MLP,MLP1,MRP
RXRG	ENSG00000175147	TMEM51-AS1	C1orf126
RXRG	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
RXRG	ENSG00000175229	GAL3ST3	GAL3ST-3,GAL3ST2
RXRG	ENSG00000175279	APITD1	APITD1,CENP-S,FAAP16,MHF1
RXRG	ENSG00000175294	CATSPER1	CATSPER,SPGF7
RXRG	ENSG00000175309	PHYKPL	AGXT2L2,PHLU
RXRG	ENSG00000175315	CST6	-
RXRG	ENSG00000175318	GRAMD2	-
RXRG	ENSG00000175334	BANF1	BAF,BCRP1,D14S1460,NGPS
RXRG	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
RXRG	ENSG00000175376	EIF1AD	haponin
RXRG	ENSG00000175387	SMAD2	JV18,JV18-1,MADH2,MADR2,hMAD-2,hSMAD2
RXRG	ENSG00000175416	CLTB	LCB
RXRG	ENSG00000175482	POLD4	POLDS,p12
RXRG	ENSG00000175489	LRRC25	MAPA
RXRG	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
RXRG	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
RXRG	ENSG00000175602	CCDC85B	DIPA
RXRG	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
RXRG	ENSG00000175792	RUVBL1	ECP-54,ECP54,INO80H,NMP 238,NMP238,PONTIN,Pontin52,RVB1,TIH1,TIP49,TIP49A
RXRG	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
RXRG	ENSG00000175906	ARL4D	ARF4L,ARL6
RXRG	ENSG00000175931	UBE2O	E2-230K
RXRG	ENSG00000175938	ORAI3	TMEM142C
RXRG	ENSG00000176018	LYSMD3	-
RXRG	ENSG00000176022	B3GALT6	EDSP2,SEMDJL1,beta3GalT6
RXRG	ENSG00000176105	YES1	HsT441,P61-YES,Yes,c-yes
RXRG	ENSG00000176155	CCDC57	-
RXRG	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
RXRG	ENSG00000176387	HSD11B2	AME,AME1,HSD11K,HSD2,SDR9C3
RXRG	ENSG00000176715	ACSF3	-
RXRG	ENSG00000176809	LRRC37A3	LRRC37,LRRC37A
RXRG	ENSG00000176834	VSIG10	-
RXRG	ENSG00000176882	RP11-432M24.4	-
RXRG	ENSG00000176903	PNMA1	MA1
RXRG	ENSG00000176927	EFCAB5	-
RXRG	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
RXRG	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
RXRG	ENSG00000177082	WDR73	GAMOS,HSPC264
RXRG	ENSG00000177098	SCN4B	ATFB17,LQT10,Navbeta4
RXRG	ENSG00000177105	RHOG	ARHG
RXRG	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
RXRG	ENSG00000177202	SPACA4	SAMP14
RXRG	ENSG00000177303	CASKIN2	ANKS5B
