TF_name	target_id	target_name	target_synonyms
POU2F1	ENSG00000139572	GPR84	EX33,GPCR4
POU2F1	ENSG00000139629	GALNT6	GALNAC-T6,GalNAcT6
POU2F1	ENSG00000139636	LMBR1L	LIMR
POU2F1	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
POU2F1	ENSG00000139668	WDFY2	PROF,WDF2,ZFYVE22
POU2F1	ENSG00000139684	ESD	FGH
POU2F1	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
POU2F1	ENSG00000139826	ABHD13	BEM46L1,C13orf6,bA153I24.2
POU2F1	ENSG00000139880	CDH24	CDH11L
POU2F1	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
POU2F1	ENSG00000139971	C14orf37	UT2,c14_5376
POU2F1	ENSG00000139998	RAB15	-
POU2F1	ENSG00000140009	ESR2	ER-BETA,ESR-BETA,ESRB,ESTRB,Erb,NR3A2
POU2F1	ENSG00000140022	STON2	STN2,STNB,STNB2
POU2F1	ENSG00000140043	PTGR2	HEL-S-298,PGR2,ZADH1
POU2F1	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
POU2F1	ENSG00000140319	SRP14	ALURBP
POU2F1	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
POU2F1	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
POU2F1	ENSG00000140368	PSTPIP1	CD2BP1,CD2BP1L,CD2BP1S,H-PIP,PAPAS,PSTPIP
POU2F1	ENSG00000140391	TSPAN3	TM4-A,TM4SF8,TSPAN-3
POU2F1	ENSG00000140451	PIF1	C15orf20,PIF
POU2F1	ENSG00000140459	CYP11A1	CYP11A,CYPXIA1,P450SCC
POU2F1	ENSG00000140474	ULK3	-
POU2F1	ENSG00000140479	PCSK6	PACE4,SPC4
POU2F1	ENSG00000140497	SCAMP2	-
POU2F1	ENSG00000140548	ZNF710	-
POU2F1	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
POU2F1	ENSG00000140612	SEC11A	1810012E07Rik,SEC11L1,SPC18,SPCS4A,sid2895
POU2F1	ENSG00000140632	GLYR1	BM045,HIBDL,N-PAC,NP60
POU2F1	ENSG00000140854	KATNB1	KAT,LIS6
POU2F1	ENSG00000140905	GCSH	GCE,NKH
POU2F1	ENSG00000140986	RPL3L	-
POU2F1	ENSG00000140988	RPS2	LLREP3,S2
POU2F1	ENSG00000140990	NDUFB10	PDSW
POU2F1	ENSG00000141002	TCF25	FKSG26,Hulp1,NULP1,PRO2620,hKIAA1049
POU2F1	ENSG00000141012	GALNS	GALNAC6S,GAS,GalN6S,MPS4A
POU2F1	ENSG00000141084	RANBP10	-
POU2F1	ENSG00000141294	LRRC46	-
POU2F1	ENSG00000141295	SCRN2	Ses2
POU2F1	ENSG00000141298	SSH2	SSH-2,SSH-2L
POU2F1	ENSG00000141349	G6PC3	SCN4,UGRP
POU2F1	ENSG00000141376	BCAS3	GAOB1,MAAB
POU2F1	ENSG00000141503	MINK1	B55,MAP4K6,MINK,YSK2,ZC3
POU2F1	ENSG00000141505	ASGR1	ASGPR,ASGPR1,CLEC4H1,HL-1
POU2F1	ENSG00000141519	CCDC40	CILD15,FAP172
POU2F1	ENSG00000141522	ARHGDIA	GDIA1,HEL-S-47e,NPHS8,RHOGDI,RHOGDI-1
POU2F1	ENSG00000141524	TMC6	EV1,EVER1,EVIN1,LAK-4P
POU2F1	ENSG00000141526	SLC16A3	hsa-mir-6787
POU2F1	ENSG00000141542	RAB40B	RAR,SEC4L
POU2F1	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
POU2F1	ENSG00000141552	ANAPC11	APC11,Apc11p,HSPC214
POU2F1	ENSG00000141564	RPTOR	KOG1,Mip1
POU2F1	ENSG00000141568	FOXK2	ILF,ILF-1,ILF1
POU2F1	ENSG00000141569	TRIM65	4732463G12Rik
POU2F1	ENSG00000141576	RNF157	-
POU2F1	ENSG00000141580	WDR45B	WDR45L,WIPI-3,WIPI3
POU2F1	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
POU2F1	ENSG00000141698	NT5C3B	NT5C3L,cN-IIIB
POU2F1	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
POU2F1	ENSG00000141748	ARL5C	ARL12
POU2F1	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
POU2F1	ENSG00000141854	MIR1199	hsa-mir-1199
POU2F1	ENSG00000141858	SAMD1	-
POU2F1	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
POU2F1	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
POU2F1	ENSG00000141965	FEM1A	EPRAP
POU2F1	ENSG00000141971	MVB12A	CFBP,FAM125A
POU2F1	ENSG00000142039	CCDC97	-
POU2F1	ENSG00000142046	TMEM91	DSPC3,IFITMD6
POU2F1	ENSG00000142166	IFNAR1	AVP,IFN-alpha-REC,IFNAR,IFNBR,IFRC
POU2F1	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
POU2F1	ENSG00000142227	EMP3	YMP
POU2F1	ENSG00000142233	NTN5	-
POU2F1	ENSG00000142507	PSMB6	DELTA,LMPY,Y
POU2F1	ENSG00000142534	RPS11	S11
POU2F1	ENSG00000142541	RPL13A	L13A,TSTA1
POU2F1	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
POU2F1	ENSG00000142632	ARHGEF19	WGEF
POU2F1	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
POU2F1	ENSG00000142687	KIAA0319L	AAVR
POU2F1	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
POU2F1	ENSG00000142765	SYTL1	JFC1,SLP1
POU2F1	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
POU2F1	ENSG00000142937	RPS8	S8
POU2F1	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
POU2F1	ENSG00000142959	BEST4	VMD2L2
POU2F1	ENSG00000143093	STRIP1	FAM40A,FAR11A
POU2F1	ENSG00000143126	CELSR2	ADGRC2,CDHF10,EGFL2,Flamingo1,MEGF3
POU2F1	ENSG00000143179	UCK2	-
POU2F1	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
POU2F1	ENSG00000143194	MAEL	CT128,SPATA35
POU2F1	ENSG00000143257	NR1I3	CAR,CAR1,MB67
POU2F1	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
POU2F1	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
POU2F1	ENSG00000143319	ISG20L2	HSD38
POU2F1	ENSG00000143320	CRABP2	CRABP-II,RBP6
POU2F1	ENSG00000143324	XPR1	IBGC6,SYG1,X3
POU2F1	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
POU2F1	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
POU2F1	ENSG00000143376	SNX27	MRT1,MY014
POU2F1	ENSG00000143409	FAM63A	MINDY-1
POU2F1	ENSG00000143443	C1orf56	MENT
POU2F1	ENSG00000143458	GABPB2	GABPB-2
POU2F1	ENSG00000143507	DUSP10	MKP-5,MKP5
POU2F1	ENSG00000143537	ADAM15	MDC15
POU2F1	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
POU2F1	ENSG00000143545	RAB13	GIG4
POU2F1	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
POU2F1	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
POU2F1	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
POU2F1	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
POU2F1	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
POU2F1	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
POU2F1	ENSG00000143630	HCN3	-
POU2F1	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
POU2F1	ENSG00000143772	ITPKB	IP3-3KB,IP3K,IP3K-B,IP3KB,PIG37
POU2F1	ENSG00000143924	EML4	C2orf2,ELP120,EMAP-4,EMAPL4,ROPP120
POU2F1	ENSG00000143994	ABHD1	LABH1
POU2F1	ENSG00000144036	EXOC6B	SEC15B,SEC15L2
POU2F1	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
POU2F1	ENSG00000144468	RHBDD1	RRP4
POU2F1	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
POU2F1	ENSG00000144559	TAMM41	C3orf31,RAM41,TAM41
POU2F1	ENSG00000144560	VGLL4	VGL-4
POU2F1	ENSG00000144597	EAF1	-
POU2F1	ENSG00000144635	DYNC1LI1	DLC-A,DNCLI1,LIC1
POU2F1	ENSG00000144648	ACKR2	CCBP2,CCR10,CCR9,CMKBR9,D6,hD6
POU2F1	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
POU2F1	ENSG00000144677	CTDSPL	C3orf8,HYA22,PSR1,RBSP3,SCP3
POU2F1	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
POU2F1	ENSG00000144791	LIMD1	-
POU2F1	ENSG00000144827	ABHD10	-
POU2F1	ENSG00000144834	TAGLN3	NP22,NP24,NP25
POU2F1	ENSG00000144959	NCEH1	AADACL1,NCEH
POU2F1	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
POU2F1	ENSG00000145041	VPRBP	VPRBP
POU2F1	ENSG00000145063	FLJ33534	-
POU2F1	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
POU2F1	ENSG00000145247	OCIAD2	-
POU2F1	ENSG00000145632	PLK2	SNK,hPlk2,hSNK
POU2F1	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
POU2F1	ENSG00000145817	YIPF5	FinGER5,SB140,SMAP-5,SMAP5,YIP1A
POU2F1	ENSG00000145860	RNF145	-
POU2F1	ENSG00000145911	N4BP3	LZTS4
POU2F1	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
POU2F1	ENSG00000145916	RMND5B	GID2,GID2B
POU2F1	ENSG00000145990	GFOD1	ADG-90,C6orf114
POU2F1	ENSG00000146054	TRIM7	GNIP,RNF90
POU2F1	ENSG00000146066	HIGD2A	RCF1b
POU2F1	ENSG00000146067	FAM193B	IRIZIO
POU2F1	ENSG00000146083	RNF44	-
POU2F1	ENSG00000146535	GNA12	NNX3,RMP,gep
POU2F1	ENSG00000146670	CDCA5	SORORIN
POU2F1	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
POU2F1	ENSG00000146826	C7orf43	-
POU2F1	ENSG00000146828	SLC12A9	CCC6,CIP1,WO3.3,hCCC6
POU2F1	ENSG00000146872	TLK2	HsHPK,PKU-ALPHA
POU2F1	ENSG00000147010	SH3KBP1	CD2BP3,CIN85,GIG10,HSB-1,HSB1,MIG18
POU2F1	ENSG00000147123	NDUFB11	CI-ESSS,ESSS,LSDMCA3,NP17.3,Np15,P17.3
POU2F1	ENSG00000147130	ZMYM3	DXS6673E,MYM,XFIM,ZNF198L2,ZNF261
POU2F1	ENSG00000147140	NONO	MRXS34,NMT55,NRB54,P54,P54NRB,PPP1R114
POU2F1	ENSG00000147164	SNX12	-
POU2F1	ENSG00000147168	IL2RG	CD132,CIDX,IL-2RG,IMD4,P64,SCIDX,SCIDX1
POU2F1	ENSG00000147403	RPL10	AUTSX5,DXS648,DXS648E,L10,NOV,QM
POU2F1	ENSG00000147419	CCDC25	-
POU2F1	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
POU2F1	ENSG00000147471	PROSC	-
POU2F1	ENSG00000147592	LACTB2	CGI-83
POU2F1	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
POU2F1	ENSG00000148090	AUH	-
POU2F1	ENSG00000148175	STOM	BND7,EPB7,EPB72
POU2F1	ENSG00000148180	GSN	-
POU2F1	ENSG00000148218	ALAD	ALADH,PBGS
POU2F1	ENSG00000148229	POLE3	CHARAC17,CHRAC17,YBL1,p17
POU2F1	ENSG00000148308	GTF3C5	TFIIIC63,TFIIICepsilon,TFiiiC2-63
POU2F1	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
POU2F1	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
POU2F1	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
POU2F1	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
POU2F1	ENSG00000148346	LCN2	24p3,MSFI,NGAL,p25
POU2F1	ENSG00000148396	SEC16A	KIAA0310,SEC16L,p250
POU2F1	ENSG00000148700	ADD3	ADDL,CPSQ3
POU2F1	ENSG00000148719	DNAJB12	DJ10
POU2F1	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
POU2F1	ENSG00000148773	MKI67	KIA,MIB-,MIB-1,PPP1R105
POU2F1	ENSG00000148908	RGS10	-
POU2F1	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
POU2F1	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
POU2F1	ENSG00000149091	DGKZ	DAGK5,DAGK6,DGK-ZETA,hDGKzeta
POU2F1	ENSG00000149150	SLC43A1	LAT3,PB39,POV1,R00504
POU2F1	ENSG00000149262	INTS4	INT4,MST093
POU2F1	ENSG00000149269	PAK1	PAKalpha
POU2F1	ENSG00000149346	SLX4IP	C20orf94,bA204H22.1,bA254M13.1,dJ1099D15.3
POU2F1	ENSG00000149357	LAMTOR1	C11orf59,PDRO,Ragulator1,p18,p27RF-Rho
POU2F1	ENSG00000149480	MTA2	MTA1L1,PID
POU2F1	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
POU2F1	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
POU2F1	ENSG00000149499	EML3	ELP95
POU2F1	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
POU2F1	ENSG00000149639	SOGA1	C20orf117,KIAA0889,SOGA
POU2F1	ENSG00000149657	LSM14B	C20orf40,FAM61B,FT005,LSM13,RAP55B,bA11M20.3
POU2F1	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
POU2F1	ENSG00000149792	MRPL49	C11orf4,L49mt,MRP-L49,NOF,NOF1
POU2F1	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
POU2F1	ENSG00000149809	TM7SF2	ANG1,DHCR14A,NET47
POU2F1	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
POU2F1	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
POU2F1	ENSG00000149926	FAM57B	FP1188
POU2F1	ENSG00000149927	DOC2A	Doc2
POU2F1	ENSG00000149929	HIRIP3	-
POU2F1	ENSG00000149930	TAOK2	MAP3K17,PSK,PSK1,PSK1-BETA,TAO1,TAO2
POU2F1	ENSG00000150593	PDCD4	-
POU2F1	ENSG00000150867	PIP4K2A	PI5P4KA,PIP5K2A,PIP5KII-alpha,PIP5KIIA,PIPK
POU2F1	ENSG00000150873	C2orf50	-
POU2F1	ENSG00000150967	ABCB9	EST122234,TAPL
POU2F1	ENSG00000150991	UBC	HMG20
POU2F1	ENSG00000151006	PRSS53	POL3S,UNQ308
POU2F1	ENSG00000151062	CACNA2D4	RCD4
POU2F1	ENSG00000151364	KCTD14	-
POU2F1	ENSG00000151575	TEX9	-
POU2F1	ENSG00000151651	ADAM8	CD156,CD156a,MS2
POU2F1	ENSG00000152213	ARL11	ARLTS1
POU2F1	ENSG00000152291	TGOLN2	TGN38,TGN46,TGN48,TGN51,TTGN2
POU2F1	ENSG00000152495	CAMK4	CaMK IV,CaMK-GR,caMK
POU2F1	ENSG00000152558	TMEM123	KCT3,PORIMIN,PORMIN
POU2F1	ENSG00000152784	PRDM8	EPM10,KMT8D,PFM5
POU2F1	ENSG00000152818	UTRN	DMDL,DRP,DRP1
POU2F1	ENSG00000153066	TXNDC11	EFP1
POU2F1	ENSG00000153113	CAST	BS-17,PLACK
POU2F1	ENSG00000153179	RASSF3	RASSF5
POU2F1	ENSG00000153395	LPCAT1	AGPAT10,AGPAT9,AYTL2,LPCAT-1,PFAAP3,lpcat,lysoPAFAT
POU2F1	ENSG00000153406	NMRAL1	HSCARG,SDR48A1
POU2F1	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
POU2F1	ENSG00000153902	LGI4	LGIL3
POU2F1	ENSG00000153944	MSI2	MSI2H
POU2F1	ENSG00000154127	UBASH3B	STS-1,STS1,TULA-2,TULA2,p70
POU2F1	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
POU2F1	ENSG00000154930	ACSS1	ACAS2L,ACECS1,AceCS2L
POU2F1	ENSG00000154945	ANKRD40	-
POU2F1	ENSG00000155229	MMS19	MET18,MMS19L,hMMS19
POU2F1	ENSG00000155621	C9orf85	-
POU2F1	ENSG00000155849	ELMO1	CED-12,CED12,ELMO-1
POU2F1	ENSG00000155980	KIF5A	D12S1889,MY050,NKHC,SPG10
POU2F1	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
POU2F1	ENSG00000156253	RWDD2B	C21orf6,GL011
POU2F1	ENSG00000156256	USP16	UBP-M,UBPM
POU2F1	ENSG00000156398	SFXN2	-
POU2F1	ENSG00000156521	TYSND1	NET41
POU2F1	ENSG00000156599	ZDHHC5	DHHC5,ZNF375
POU2F1	ENSG00000156709	AIFM1	AIF,CMT2D,CMTX4,COWCK,COXPD6,DFNX5,NADMR,NAMSD,PDCD8
POU2F1	ENSG00000156735	BAG4	BAG-4,SODD
POU2F1	ENSG00000156931	VPS8	KIAA0804
POU2F1	ENSG00000156990	RPUSD3	-
POU2F1	ENSG00000157045	NTAN1	PNAA,PNAD
POU2F1	ENSG00000157184	CPT2	CPT1,CPTASE,IIAE4
POU2F1	ENSG00000157193	LRP8	APOER2,HSZ75190,LRP-8,MCI1
POU2F1	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
POU2F1	ENSG00000157350	ST3GAL2	Gal-NAc6S,SIAT4B,ST3GALII,ST3GalA.2
POU2F1	ENSG00000157540	DYRK1A	DYRK,DYRK1,HP86,MNB,MNBH,MRD7
POU2F1	ENSG00000157613	CREB3L1	OASIS
POU2F1	ENSG00000157617	C2CD2	C21orf25,C21orf258,TMEM24L
POU2F1	ENSG00000157653	C9orf43	-
POU2F1	ENSG00000157837	SPPL3	IMP2,MDHV1887,PRO4332,PSH1,PSL4
POU2F1	ENSG00000157870	FAM213B	C1orf93
POU2F1	ENSG00000157873	TNFRSF14	ATAR,CD270,HVEA,HVEM,LIGHTR,TR2
POU2F1	ENSG00000157881	PANK4	-
POU2F1	ENSG00000157933	SKI	SGS,SKV
POU2F1	ENSG00000158006	PAFAH2	HSD-PLA2
POU2F1	ENSG00000158042	MRPL17	L17mt,LIP2,MRP-L17,MRP-L26,RPL17L,RPML26
POU2F1	ENSG00000158050	DUSP2	PAC-1,PAC1
POU2F1	ENSG00000158092	NCK1	NCK,NCKalpha,nck-1
POU2F1	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
POU2F1	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
POU2F1	ENSG00000158423	RIBC1	2610028I09Rik
POU2F1	ENSG00000158435	CNOT11	C2orf29,C40
POU2F1	ENSG00000158555	GDPD5	GDE2,PP1665
POU2F1	ENSG00000158615	PPP1R15B	CREP,MSSGM2
POU2F1	ENSG00000158769	F11R	CD321,JAM,JAM1,JAMA,JCAM,KAT,PAM-1
POU2F1	ENSG00000158773	USF1	FCHL,FCHL1,HYPLIP1,MLTF,MLTFI,UEF,bHLHb11
POU2F1	ENSG00000158850	B4GALT3	beta4Gal-T3
POU2F1	ENSG00000158856	DMTN	DMT,EPB49
POU2F1	ENSG00000158859	ADAMTS4	ADAMTS-2,ADAMTS-4,ADMP-1
POU2F1	ENSG00000158863	FAM160B2	RAI16
POU2F1	ENSG00000158864	NDUFS2	CI-49
POU2F1	ENSG00000158869	FCER1G	FCRG
POU2F1	ENSG00000158874	APOA2	Apo-AII,ApoA-II,apoAII
POU2F1	ENSG00000158882	TOMM40L	mir-5187
POU2F1	ENSG00000159111	MRPL10	L10MT,MRP-L10,MRP-L8,MRPL8,RPML8
POU2F1	ENSG00000159128	IFNGR2	AF-1,IFGR2,IFNGT1,IMD28
POU2F1	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
POU2F1	ENSG00000159216	RUNX1	-
POU2F1	ENSG00000159267	HLCS	HCS
POU2F1	ENSG00000159335	PTMS	ParaT
POU2F1	ENSG00000159388	BTG2	APRO1,PC3,TIS21
POU2F1	ENSG00000159399	HK2	HKII,HXK2
POU2F1	ENSG00000159423	ALDH4A1	ALDH4,P5CD,P5CDh
POU2F1	ENSG00000159479	MED8	ARC32
POU2F1	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
POU2F1	ENSG00000159625	DRC7	C16orf50,CCDC135,CFAP50,FAP50
POU2F1	ENSG00000159658	EFCAB14	KIAA0494
POU2F1	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
POU2F1	ENSG00000159723	AGRP	AGRT,ART,ASIP2
POU2F1	ENSG00000159884	CCDC107	PSEC0222
POU2F1	ENSG00000159899	NPR2	AMDM,ANPRB,ANPb,ECDM,GUC2B,GUCY2B,NPRB,NPRBi,SNSK
POU2F1	ENSG00000159958	TNFRSF13C	-
POU2F1	ENSG00000160007	ARHGAP35	GRF-1,GRLF1,P190-A,P190A,p190ARhoGAP,p190RhoGAP
POU2F1	ENSG00000160013	PTGIR	IP,PRIPR
POU2F1	ENSG00000160014	CALM3	CaM,CaMIII,HEL-S-72,PHKD,PHKD3
POU2F1	ENSG00000160049	DFFA	DFF-45,DFF1,ICAD
POU2F1	ENSG00000160072	ATAD3B	AAA-TOB3,TOB3
POU2F1	ENSG00000160075	SSU72	HSPC182,PNAS-120
POU2F1	ENSG00000160087	UBE2J2	NCUBE-2,NCUBE2,PRO2121
POU2F1	ENSG00000160188	RSPH1	CT79,RSP44,RSPH10A,TSA2,TSGA2
POU2F1	ENSG00000160190	SLC37A1	G3PP
POU2F1	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
POU2F1	ENSG00000160199	PKNOX1	PREP1,pkonx1c
POU2F1	ENSG00000160255	ITGB2	CD18,LAD,LCAMB,LFA-1,MAC-1,MF17,MFI7
POU2F1	ENSG00000160318	CLDND2	-
POU2F1	ENSG00000160326	SLC2A6	GLUT6,GLUT9,HSA011372
POU2F1	ENSG00000160360	GPSM1	AGS3
POU2F1	ENSG00000160392	C19orf47	-
POU2F1	ENSG00000160401	C9orf117	C9orf117
POU2F1	ENSG00000160404	TOR2A	TORP1
POU2F1	ENSG00000160408	ST6GALNAC6	SIAT7-F,SIAT7F,ST6GALNACVI
POU2F1	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
POU2F1	ENSG00000160469	BRSK1	hSAD1
POU2F1	ENSG00000160570	DEDD2	FLAME-3,FLAME3
POU2F1	ENSG00000160633	SAFB	HAP,HET,SAB-B1,SAF-B,SAF-B1,SAFB1
POU2F1	ENSG00000160654	CD3G	CD3-GAMMA,IMD17,T3G
POU2F1	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
POU2F1	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
POU2F1	ENSG00000160691	SHC1	SHC,SHCA
POU2F1	ENSG00000160741	CRTC2	TORC-2,TORC2
POU2F1	ENSG00000160752	FDPS	FPPS,FPS,POROK9
POU2F1	ENSG00000160753	RUSC1	NESCA
POU2F1	ENSG00000160766	GBAP1	GBAP
POU2F1	ENSG00000160767	FAM189B	C1orf2,COTE1
POU2F1	ENSG00000160783	PMF1	-
POU2F1	ENSG00000160785	SLC25A44	-
POU2F1	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
POU2F1	ENSG00000160796	NBEAL2	BDPLT4,GPS
POU2F1	ENSG00000160799	CCDC12	-
POU2F1	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
POU2F1	ENSG00000160888	IER2	ETR101
POU2F1	ENSG00000160961	ZNF333	-
POU2F1	ENSG00000160993	ALKBH4	ABH4
POU2F1	ENSG00000160999	SH2B2	APS
POU2F1	ENSG00000161036	LRWD1	-
POU2F1	ENSG00000161091	MFSD12	C19orf28,PP3501
POU2F1	ENSG00000161202	DVL3	DRS3
POU2F1	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
POU2F1	ENSG00000161204	ABCF3	EST201864
POU2F1	ENSG00000161395	PGAP3	AGLA546,CAB2,PERLD1,PP1498,hCOS16
POU2F1	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
POU2F1	ENSG00000161558	TMEM143	-
POU2F1	ENSG00000161594	KLHL10	SPGF11
POU2F1	ENSG00000161610	HCRT	NRCLP1,OX,PPOX
POU2F1	ENSG00000161618	ALDH16A1	-
POU2F1	ENSG00000161638	ITGA5	CD49e,FNRA,VLA-5,VLA5A
POU2F1	ENSG00000161654	LSM12	PNAS-135
POU2F1	ENSG00000161682	FAM171A2	-
POU2F1	ENSG00000161714	PLCD3	PLC-delta-3
POU2F1	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
POU2F1	ENSG00000161800	RACGAP1	CYK4,HsCYK-4,ID-GAP,MgcRacGAP
POU2F1	ENSG00000161835	GRASP	TAMALIN
POU2F1	ENSG00000161847	RAVER1	-
POU2F1	ENSG00000161860	SYCE2	CESC1
POU2F1	ENSG00000161888	SPC24	SPBC24
POU2F1	ENSG00000161914	ZNF653	E430039K05Rik,ZIP67
POU2F1	ENSG00000162069	CCDC64B	BICDR-2,BICDR2,CCDC64B
POU2F1	ENSG00000162073	PAQR4	-
POU2F1	ENSG00000162129	CLPB	ANKCLB,HSP78,MEGCANN,MGCA7,SKD3
POU2F1	ENSG00000162191	UBXN1	2B28,SAKS1,UBXD10
POU2F1	ENSG00000162194	LBHD1	C11orf48
POU2F1	ENSG00000162222	TTC9C	-
POU2F1	ENSG00000162227	TAF6L	PAF65A
POU2F1	ENSG00000162231	NXF1	MEX67,TAP
POU2F1	ENSG00000162241	SLC25A45	-
POU2F1	ENSG00000162298	SYVN1	hsa-mir-6751
POU2F1	ENSG00000162300	ZFPL1	D11S750,MCG4
POU2F1	ENSG00000162384	C1orf123	-
POU2F1	ENSG00000162385	MAGOH	MAGOH1,MAGOHA
