TF_name	target_id	target_name	target_synonyms
E2F1	ENSG00000269968	RP5-940J5.9	-
E2F1	ENSG00000168393	DTYMK	CDC8,PP3731,TMPK,TYMK
E2F1	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
E2F1	ENSG00000184232	OAF	NS5ATP13TP2
E2F1	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
E2F1	ENSG00000105364	MRPL4	CGI-28,L4mt
E2F1	ENSG00000257556	RP11-44N21.1	-
E2F1	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
E2F1	ENSG00000047056	WDR37	-
E2F1	ENSG00000171861	RNMTL1	RMTL1,RNMTL1
E2F1	ENSG00000139323	POC1B	CORD20,PIX1,TUWD12,WDR51B
E2F1	ENSG00000103275	UBE2I	C358B7.1,P18,UBC9
E2F1	ENSG00000072756	TRNT1	CCA1,CGI-47,MtCCA,RPEM,SIFD
E2F1	ENSG00000108468	CBX1	CBX,HP1-BETA,HP1Hs-beta,HP1Hsbeta,M31,MOD1,p25beta
E2F1	ENSG00000165805	C12orf50	-
E2F1	ENSG00000242110	AMACR	AMACRD,CBAS4,RACE,RM
E2F1	ENSG00000238058	RP11-432J22.2	-
E2F1	ENSG00000156171	DRAM2	CORD21,PRO180,TMEM77,WWFQ154
E2F1	ENSG00000166851	PLK1	PLK,STPK13
E2F1	ENSG00000206559	ZCWPW2	-
E2F1	ENSG00000189164	ZNF527	-
E2F1	ENSG00000137656	BUD13	Cwc26,fSAP71
E2F1	ENSG00000141385	AFG3L2	SCA28,SPAX5
E2F1	ENSG00000234203	RP5-1050D4.2	-
E2F1	ENSG00000036549	ZZZ3	ATAC1
E2F1	ENSG00000227256	MIS18A-AS1	-
E2F1	ENSG00000164961	KIAA0196	KIAA0196,RTSC,RTSC1,SPG8
E2F1	ENSG00000156172	C8orf37	BBS21,CORD16,RP64,smalltalk
E2F1	ENSG00000071082	RPL31	L31
E2F1	ENSG00000163507	KIAA1524	CIP2A,p90
E2F1	ENSG00000136270	TBRG4	CPR2,FASTKD4
E2F1	ENSG00000163961	RNF168	hRNF168
E2F1	ENSG00000075415	SLC25A3	OK/SW-cl.48,PHC,PTP
E2F1	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
E2F1	ENSG00000100982	PCIF1	C20orf67,PPP1R121
E2F1	ENSG00000165475	CRYL1	GDH,HEL30,lambda-CRY
E2F1	ENSG00000267796	LIN37	F25965,ZK418.4,lin-37
E2F1	ENSG00000275202	RP11-156K23.3	-
E2F1	ENSG00000206573	THUMPD3-AS1	SETD5-AS1
E2F1	ENSG00000254510	RP11-867G23.10	-
E2F1	ENSG00000163029	SMC6	SMC-6,SMC6L1,hSMC6
E2F1	ENSG00000198690	FAN1	KIAA1018,KMIN,MTMR15,hFAN1
E2F1	ENSG00000229950	TFAP2A-AS1	-
E2F1	ENSG00000149256	TENM4	Doc4,ETM5,ODZ4,TNM4,Ten-M4,ten-4
E2F1	ENSG00000258458	CTD-2555K7.2	-
E2F1	ENSG00000258515	RP11-203M5.7	-
E2F1	ENSG00000108100	CCNY	C10orf9,CBCP1,CCNX,CFP1
E2F1	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
E2F1	ENSG00000231050	RP1-140A9.1	-
E2F1	ENSG00000271122	RP11-379H18.1	-
E2F1	ENSG00000170390	DCLK2	CL2,CLICK-II,CLICK2,CLIK2,DCAMKL2,DCDC3,DCDC3B,DCK2
E2F1	ENSG00000223834	RP11-472N13.2	-
E2F1	ENSG00000262251	RP11-199F11.2	-
E2F1	ENSG00000228175	GEMIN8P4	-
E2F1	ENSG00000109332	UBE2D3	E2(17)KB3,UBC4/5,UBCH5C
E2F1	ENSG00000204520	MICA	MIC-A,PERB11.1
E2F1	ENSG00000259780	RP11-304L19.12	-
E2F1	ENSG00000277985	SNORA67	RNU67,U67
E2F1	ENSG00000270022	RNU12	-
E2F1	ENSG00000275532	CTB-58E17.3	-
E2F1	ENSG00000270068	RP4-761J14.9	-
E2F1	ENSG00000184903	IMMP2L	IMMP2L-IT1,IMP2,IMP2-LIKE
E2F1	ENSG00000255154	RPP14	-
E2F1	ENSG00000130856	ZNF236	ZNF236A,ZNF236B
E2F1	ENSG00000116221	MRPL37	L2mt,L37mt,MRP-L2,MRP-L37,MRPL2,RPML2
E2F1	ENSG00000102780	DGKH	DGKeta
E2F1	ENSG00000275713	HIST1H2BH	H2B/j,H2BFJ
E2F1	ENSG00000138050	THUMPD2	C2orf8
E2F1	ENSG00000125814	NAPB	SNAP-BETA,SNAPB
E2F1	ENSG00000255062	RP11-712L6.5	-
E2F1	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
E2F1	ENSG00000149547	EI24	EPG4,PIG8,TP53I8
E2F1	ENSG00000213801	ZNF816-ZNF321P	ZNF321
E2F1	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
E2F1	ENSG00000054116	TRAPPC3	BET3
E2F1	ENSG00000267618	RAD51L3-RFFL	-
E2F1	ENSG00000273204	RP4-549L20.3	-
E2F1	ENSG00000248710	RP11-432B6.3	-
E2F1	ENSG00000136824	SMC2	CAP-E,CAPE,SMC-2,SMC2L1
E2F1	ENSG00000267328	AC002398.12	-
E2F1	ENSG00000156011	PSD3	EFA6D,EFA6R,HCA67
E2F1	ENSG00000189046	ALKBH2	ABH2
E2F1	ENSG00000162616	DNAJB4	DNAJW,DjB4,HLJ1
E2F1	ENSG00000147548	WHSC1L1	KMT3F,KMT3G,WHISTLE,WHSC1L1,pp14328
E2F1	ENSG00000277590	MIR7845	hsa-mir-7845
E2F1	ENSG00000255129	RP11-839D17.3	-
E2F1	ENSG00000149050	ZNF214	BAZ-1,BAZ1
E2F1	ENSG00000186468	RPS23	S23
E2F1	ENSG00000183291	SEP15	SEP15
E2F1	ENSG00000259172	RP11-299G20.2	-
E2F1	ENSG00000168411	RFWD3	RNF201
E2F1	ENSG00000274904	CTD-2515O10.5	-
E2F1	ENSG00000247624	CPEB2-AS1	-
E2F1	ENSG00000272277	RP1-40E16.12	-
E2F1	ENSG00000163808	KIF15	HKLP2,KNSL7,NY-BR-62
E2F1	ENSG00000222365	SNORD12B	-
E2F1	ENSG00000146909	NOM1	C7orf3,PPP1R113,SGD1
E2F1	ENSG00000120451	SNX19	CHET8
E2F1	ENSG00000262468	RP11-95P2.1	-
E2F1	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
E2F1	ENSG00000204130	RUFY2	RABIP4R,ZFYVE13
E2F1	ENSG00000238498	snoU13	-
E2F1	ENSG00000107968	MAP3K8	AURA2,COT,EST,ESTF,MEKK8,TPL2,Tpl-2,c-COT
E2F1	ENSG00000228084	RP5-884G6.2	-
E2F1	ENSG00000141027	NCOR1	N-CoR,N-CoR1,PPP1R109,TRAC1,hN-CoR
E2F1	ENSG00000121775	TMEM39B	-
E2F1	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
E2F1	ENSG00000127947	PTPN12	PTP-PEST,PTPG1
E2F1	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
E2F1	ENSG00000130717	UCK1	URK1
E2F1	ENSG00000257545	RP11-144F15.1	-
E2F1	ENSG00000105974	CAV1	BSCL3,CGL3,LCCNS,MSTP085,PPH3,VIP21
E2F1	ENSG00000196419	XRCC6	CTC75,CTCBF,G22P1,KU70,ML8,TLAA
E2F1	ENSG00000269893	SNHG8	LINC00060,NCRNA00060
E2F1	ENSG00000144468	RHBDD1	RRP4
E2F1	ENSG00000280137	RP11-297C4.6	-
E2F1	ENSG00000163104	SMARCAD1	ADERM,ETL1,HEL1
E2F1	ENSG00000266473	RP11-401F2.3	-
E2F1	ENSG00000101367	MAPRE1	EB1
E2F1	ENSG00000176890	TYMS	HST422,TMS,TS
E2F1	ENSG00000004777	ARHGAP33	NOMA-GAP,SNX26,TCGAP
E2F1	ENSG00000258450	RP11-649E7.7	-
E2F1	ENSG00000151743	AMN1	-
E2F1	ENSG00000258377	RP11-649E7.5	-
E2F1	ENSG00000229388	RP11-442N24__B.1	-
E2F1	ENSG00000214770	RP11-544I20.2	-
E2F1	ENSG00000235897	TM4SF19-AS1	-
E2F1	ENSG00000152359	POC5	C5orf37
E2F1	ENSG00000118518	RNF146	-
E2F1	ENSG00000005007	UPF1	HUPF1,NORF1,RENT1,pNORF1,smg-2
E2F1	ENSG00000260273	RP11-425D10.10	-
E2F1	ENSG00000109320	NFKB1	CVID12,EBP-1,KBF1,NF-kB1,NF-kappa-B,NF-kappaB,NFKB-p105,NFKB-p50,NFkappaB,p105,p50
E2F1	ENSG00000269792	CTB-60E11.9	-
E2F1	ENSG00000168291	PDHB	PDHBD,PDHE1-B,PHE1B
E2F1	ENSG00000143222	UFC1	HSPC155
E2F1	ENSG00000135517	MIP	AQP0,CTRCT15,LIM1,MIP26,MP26
E2F1	ENSG00000189167	ZAR1L	Z3CXXC7,ZAR2
E2F1	ENSG00000136699	SMPD4	NET13,NSMASE-3,NSMASE3
E2F1	ENSG00000210127	MT-TA	-
E2F1	ENSG00000210194	MT-TE	-
E2F1	ENSG00000261796	ISY1-RAB43	-
E2F1	ENSG00000114120	SLC25A36	PNC2
E2F1	ENSG00000275329	RP11-83N9.6	-
E2F1	ENSG00000070018	LRP6	ADCAD2,STHAG7
E2F1	ENSG00000164104	HMGB2	HMG2
E2F1	ENSG00000236617	RP11-46H11.12	-
E2F1	ENSG00000155816	FMN2	-
E2F1	ENSG00000107371	EXOSC3	CGI-102,PCH1B,RRP40,Rrp40p,bA3J10.7,hRrp-40,p10
E2F1	ENSG00000247363	RP11-637A17.2	-
E2F1	ENSG00000279744	RP13-20L14.10	-
E2F1	ENSG00000151502	VPS26B	Pep8b
E2F1	ENSG00000137936	BCAR3	NSP2,SH2D3B
E2F1	ENSG00000004779	NDUFAB1	ACP,FASN2A,SDAP
E2F1	ENSG00000233654	AC093388.3	-
E2F1	ENSG00000255966	RP5-940J5.3	-
E2F1	ENSG00000196683	TOMM7	TOM7
E2F1	ENSG00000264920	RP11-6N17.4	-
E2F1	ENSG00000201830	Y_RNA	-
E2F1	ENSG00000135341	MAP3K7	CSCF,FMD2,MEKK7,TAK1,TGF1a
E2F1	ENSG00000198836	OPA1	BERHS,MGM1,MTDPS14,NPG,NTG,largeG
E2F1	ENSG00000171150	SOCS5	CIS6,CISH6,Cish5,SOCS-5
E2F1	ENSG00000115942	ORC2	ORC2L
E2F1	ENSG00000196787	HIST1H2AG	H2A.1b,H2A/p,H2AFP,H2AG,pH2A/f
E2F1	ENSG00000138346	DNA2	DNA2L,hDNA2
E2F1	ENSG00000157212	PAXIP1	CAGF28,CAGF29,PACIP1,PAXIP1L,PTIP,TNRC2
E2F1	ENSG00000083535	PIBF1	C13orf24,CEP90,PIBF
E2F1	ENSG00000274270	RP11-34F20.7	-
E2F1	ENSG00000104177	MYEF2	HsT18564,MEF-2,MST156,MSTP156,myEF-2
E2F1	ENSG00000163607	GTPBP8	HSPC135
E2F1	ENSG00000128656	CHN1	ARHGAP2,CHN,DURS2,NC,RHOGAP2
E2F1	ENSG00000173276	ZBTB21	ZNF295
E2F1	ENSG00000176986	SEC24C	-
E2F1	ENSG00000277283	RP1-267D11.6	-
E2F1	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
E2F1	ENSG00000100014	SPECC1L	CYTSA,GBBB2,OBLFC1
E2F1	ENSG00000228140	RP3-467K16.4	-
E2F1	ENSG00000169136	ATF5	-
E2F1	ENSG00000100288	CHKB	CHETK,CHKL,CK,CKB,CKEKB,EK,EKB,MDCMC
E2F1	ENSG00000221817	PPP3CB-AS1	USP54-AS1
E2F1	ENSG00000104731	KLHDC4	-
E2F1	ENSG00000119636	CCDC176	C14orf45,CCDC176
E2F1	ENSG00000187257	RSBN1L	-
E2F1	ENSG00000112306	RPS12	S12
E2F1	ENSG00000275481	RP11-474P2.6	-
E2F1	ENSG00000275994	SNORA24	ACA24,SNORA24A
E2F1	ENSG00000168872	DDX19A	-
E2F1	ENSG00000070404	FSTL3	FLRG,FSRP
E2F1	ENSG00000273015	LINC00938	-
E2F1	ENSG00000166225	FRS2	FRS1A,FRS2A,FRS2alpha,SNT,SNT-1,SNT1
E2F1	ENSG00000197006	METTL9	CGI-81,DREV,DREV1,PAP1
E2F1	ENSG00000119723	COQ6	CGI-10,CGI10,COQ10D6
E2F1	ENSG00000122512	PMS2	HNPCC4,MLH4,PMS2CL,PMSL2
E2F1	ENSG00000272008	RP11-393I2.4	-
E2F1	ENSG00000253832	CTD-2168K21.1	-
E2F1	ENSG00000070047	PHRF1	PPP1R125,RNF221
E2F1	ENSG00000113263	ITK	EMT,LPFS1,LYK,PSCTK2
E2F1	ENSG00000001631	KRIT1	CAM,CCM1
E2F1	ENSG00000226803	RP11-203B9.4	-
E2F1	ENSG00000260083	MIR4519	-
E2F1	ENSG00000233702	AC107083.1	-
E2F1	ENSG00000198604	BAZ1A	ACF1,WALp1,WCRF180,hACF1
E2F1	ENSG00000272248	RP3-406P24.4	-
E2F1	ENSG00000240280	TCAM1P	TCAM1
E2F1	ENSG00000162076	FLYWCH2	-
E2F1	ENSG00000147677	EIF3H	EIF3S3,eIF3-gamma,eIF3-p40
E2F1	ENSG00000135205	CCDC146	-
E2F1	ENSG00000183527	PSMG1	C21LRP,DSCR2,LRPC21,PAC-1,PAC1
E2F1	ENSG00000226752	PSMD5-AS1	-
E2F1	ENSG00000247796	CTD-2366F13.1	-
E2F1	ENSG00000270344	RP11-734K2.4	-
E2F1	ENSG00000147604	RPL7	L7,humL7-1
E2F1	ENSG00000263342	RP1-4G17.2	-
E2F1	ENSG00000112096	SOD2	-
E2F1	ENSG00000079462	PAFAH1B3	PAFAHG
E2F1	ENSG00000161813	LARP4	PP13296
E2F1	ENSG00000253741	CTD-2292P10.4	-
E2F1	ENSG00000254854	CTD-2523D13.2	-
E2F1	ENSG00000272097	RP11-421M1.8	-
E2F1	ENSG00000086200	IPO11	-
E2F1	ENSG00000269399	CTD-3222D19.12	-
E2F1	ENSG00000105185	PDCD5	TFAR19
E2F1	ENSG00000234936	AC010883.5	-
E2F1	ENSG00000224934	RP11-441O15.3	-
E2F1	ENSG00000135912	TTLL4	-
E2F1	ENSG00000111237	VPS29	DC15,DC7,PEP11
E2F1	ENSG00000178980	SEPW1	SEPW1,selW
E2F1	ENSG00000263727	RP11-806L2.5	-
E2F1	ENSG00000237489	LINC00959	-
E2F1	ENSG00000134987	WDR36	GLC1G,TA-WDRP,TAWDRP,UTP21
E2F1	ENSG00000234072	AC074117.10	-
E2F1	ENSG00000273821	RP5-963E22.6	-
E2F1	ENSG00000177707	PVRL3	CD113,CDW113,NECTIN-3,PPR3,PRR3,PVRL3,PVRR3
E2F1	ENSG00000119396	RAB14	FBP,RAB-14
E2F1	ENSG00000156504	FAM122B	SPACIA2
E2F1	ENSG00000115808	STRN	PPP2R6A,SG2NA
E2F1	ENSG00000256092	MIR8072	-
E2F1	ENSG00000149187	CELF1	BRUNOL2,CUG-BP,CUGBP,CUGBP1,EDEN-BP,NAB50,NAPOR,hNab50
E2F1	ENSG00000267228	IER3IP1	HSPC039,MEDS,PRO2309
E2F1	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
E2F1	ENSG00000228839	PIK3IP1-AS1	-
E2F1	ENSG00000115977	AAK1	-
E2F1	ENSG00000145087	STXBP5L	LLGL4
E2F1	ENSG00000122376	FAM35A	FAM35A1,bA163M19.1
E2F1	ENSG00000263063	RP11-388C12.1	-
E2F1	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
E2F1	ENSG00000172977	KAT5	ESA1,HTATIP,HTATIP1,PLIP,TIP,TIP60,ZC2HC5,cPLA2
E2F1	ENSG00000237461	RP11-554F20.1	-
E2F1	ENSG00000186628	FSD2	SPRYD1
E2F1	ENSG00000272104	XXcos-LUCA11.5	-
E2F1	ENSG00000198824	CHAMP1	C13orf8,CAMP,CHAMP,MRD40,ZNF828
E2F1	ENSG00000118985	ELL2	-
E2F1	ENSG00000139146	FAM60A	C12orf14,L4,TERA
E2F1	ENSG00000276436	RP11-195L15.2	-
E2F1	ENSG00000173209	AHSA2	AHA1,Hch1
E2F1	ENSG00000199332	Y_RNA	-
E2F1	ENSG00000267140	RP11-322E11.6	-
E2F1	ENSG00000116030	SUMO1	DAP1,GMP1,OFC10,PIC1,SENP2,SMT3,SMT3C,SMT3H3,UBL1
E2F1	ENSG00000060069	CTDP1	CCFDN,FCP1
E2F1	ENSG00000231999	FLJ27354	-
E2F1	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
E2F1	ENSG00000197903	HIST1H2BK	H2B/S,H2BFAiii,H2BFT,H2BK
E2F1	ENSG00000169021	UQCRFS1	RIP1,RIS1,RISP,UQCR5
E2F1	ENSG00000229267	AC072062.1	-
E2F1	ENSG00000264608	RP11-192H23.8	-
E2F1	ENSG00000131871	VIMP	AD-015,ADO15,SBBI8,SELS,SEPS1,VIMP
E2F1	ENSG00000066135	KDM4A	JHDM3A,JMJD2,JMJD2A,TDRD14A
E2F1	ENSG00000229619	MBNL1-AS1	-
E2F1	ENSG00000114942	EEF1B2	EEF1B,EEF1B1,EF1B
E2F1	ENSG00000226856	AC093901.1	-
E2F1	ENSG00000268983	AC005253.4	-
E2F1	ENSG00000210112	MT-TM	-
E2F1	ENSG00000164898	C7orf55	C7orf55,HSPC268
E2F1	ENSG00000272933	RP11-47A8.5	-
E2F1	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
E2F1	ENSG00000239219	RP11-379K17.4	-
E2F1	ENSG00000164118	CEP44	KIAA1712,PS1TP3
E2F1	ENSG00000136273	HUS1	hHUS1
E2F1	ENSG00000071189	SNX13	RGS-PX1
E2F1	ENSG00000112697	TMEM30A	C6orf67,CDC50A
E2F1	ENSG00000146802	TMEM168	-
E2F1	ENSG00000201806	RNU4-8P	-
E2F1	ENSG00000267234	CTB-184G21.3	-
E2F1	ENSG00000225146	AC073957.15	-
E2F1	ENSG00000138709	LARP1B	LARP2
E2F1	ENSG00000174695	TMEM167A	TMEM167
E2F1	ENSG00000254900	RP11-152H18.4	-
E2F1	ENSG00000229833	PET100	C19orf79
E2F1	ENSG00000138660	AP1AR	2C18,C4orf16,GBAR,PRO0971,gamma-BAR
E2F1	ENSG00000100522	GNPNAT1	GNA1,GNPNAT,Gpnat1
E2F1	ENSG00000185009	AP3M1	-
E2F1	ENSG00000248514	CTC-338M12.1	-
E2F1	ENSG00000122873	CISD1	C10orf70,MDS029,ZCD1,mitoNEET
E2F1	ENSG00000145022	TCTA	-
E2F1	ENSG00000139370	SLC15A4	FP12591,PHT1,PTR4
E2F1	ENSG00000187013	C17orf82	-
E2F1	ENSG00000260329	RP11-412D9.4	-
E2F1	ENSG00000256223	ZNF10	KOX1
E2F1	ENSG00000154642	C21orf91	C21orf14,C21orf38,CSSG1,EURL,YG81
E2F1	ENSG00000270781	RP11-501C14.9	-
E2F1	ENSG00000145623	OSMR	IL-31R-beta,IL-31RB,OSMRB,PLCA1
E2F1	ENSG00000007545	CRAMP1L	CRAMP1L,HN1L,TCE4
E2F1	ENSG00000143420	ENSA	ARPP-19e
E2F1	ENSG00000071243	ING3	Eaf4,ING2,MEAF4,p47ING3
E2F1	ENSG00000278144	NEAT1_1	-
E2F1	ENSG00000182263	FIGN	-
E2F1	ENSG00000006468	ETV1	ER81
E2F1	ENSG00000084733	RAB10	-
E2F1	ENSG00000254535	PABPC4L	-
E2F1	ENSG00000135631	RAB11FIP5	GAF1,RIP11,pp75
E2F1	ENSG00000155729	KCTD18	6530404F10Rik
E2F1	ENSG00000197969	VPS13A	CHAC,CHOREIN
E2F1	ENSG00000186432	KPNA4	IPOA3,QIP1,SRP3
E2F1	ENSG00000237436	RP11-312B8.1	-
E2F1	ENSG00000184271	POU6F1	BRN5,MPOU,TCFB1
E2F1	ENSG00000188647	PTAR1	-
E2F1	ENSG00000111530	CAND1	TIP120,TIP120A
E2F1	ENSG00000273247	RP11-83A24.2	-
E2F1	ENSG00000127990	SGCE	DYT11,ESG,epsilon-SG
E2F1	ENSG00000121542	SEC22A	SEC22L2
E2F1	ENSG00000260008	RP11-732A21.2	-
E2F1	ENSG00000254004	ZNF260	OZRF1,PEX1,ZFP260
E2F1	ENSG00000135211	TMEM60	C7orf35,DC32
E2F1	ENSG00000173988	LRRC63	-
E2F1	ENSG00000169682	SPNS1	HSpin1,LAT,PP2030,SPIN1,SPINL,nrs
E2F1	ENSG00000196693	ZNF33B	KOX2,KOX31,ZNF11B
E2F1	ENSG00000203709	C1orf132	MIRN29B2
E2F1	ENSG00000124193	SRSF6	B52,HEL-S-91,SFRS6,SRP55
E2F1	ENSG00000126453	BCL2L12	-
E2F1	ENSG00000146282	RARS2	ArgRS,DALRD2,PCH6,PRO1992,RARSL
E2F1	ENSG00000175336	APOF	Apo-F,LTIP
E2F1	ENSG00000125846	ZNF133	ZNF150,pHZ-13,pHZ-66
E2F1	ENSG00000176927	EFCAB5	-
E2F1	ENSG00000143224	PPOX	PPO,V290M,VP
E2F1	ENSG00000119969	HELLS	ICF4,LSH,Nbla10143,PASG,SMARCA6
E2F1	ENSG00000117625	RCOR3	-
E2F1	ENSG00000207280	SNORD20	RNU20,U20
E2F1	ENSG00000169045	HNRNPH1	HNRPH,HNRPH1,hnRNPH
E2F1	ENSG00000274220	RP11-77K12.9	-
E2F1	ENSG00000117640	MTFR1L	FAM54B,HYST1888,MST116,MSTP116
E2F1	ENSG00000101189	MRGBP	C20orf20,Eaf7,MRG15BP,URCC4
E2F1	ENSG00000171456	ASXL1	BOPS,MDS
E2F1	ENSG00000277287	RP4-794I6.4	-
E2F1	ENSG00000154719	MRPL39	C21orf92,L39mt,MRP-L5,MRPL5,MSTP003,PRED22,PRED66,RPML5
E2F1	ENSG00000102606	ARHGEF7	BETA-PIX,COOL-1,COOL1,Nbla10314,P50,P50BP,P85,P85COOL1,P85SPR,PAK3,PIXB
E2F1	ENSG00000276407	RP11-407B7.3	-
E2F1	ENSG00000223653	RP11-131L23.1	-
E2F1	ENSG00000169251	NMD3	CGI-07
E2F1	ENSG00000171121	KCNMB3	BKBETA3,HBETA3,K(VCA)BETA-3,KCNMB2,KCNMBL,SLO-BETA-3,SLOBETA3
E2F1	ENSG00000109606	DHX15	DBP1,DDX15,HRH2,PRP43,PRPF43,PrPp43p
E2F1	ENSG00000121621	KIF18A	MS-KIF18A,PPP1R99
E2F1	ENSG00000105879	CBLL1	HAKAI,RNF188
E2F1	ENSG00000240970	RPL23AP64	-
E2F1	ENSG00000112983	BRD8	SMAP,SMAP2,p120
E2F1	ENSG00000184517	ZFP1	ZNF475
E2F1	ENSG00000135090	TAOK3	DPK,JIK,MAP3K18,hKFC-A
E2F1	ENSG00000170017	ALCAM	CD166,MEMD
E2F1	ENSG00000271931	RP11-63L7.5	-
E2F1	ENSG00000007168	PAFAH1B1	LIS1,LIS2,MDCR,MDS,NudF,PAFAH
E2F1	ENSG00000277688	RP11-697E22.1	-
E2F1	ENSG00000143479	DYRK3	DYRK5,RED,REDK,hYAK3-2
E2F1	ENSG00000267169	CTB-55O6.12	-
E2F1	ENSG00000121481	RNF2	BAP-1,BAP1,DING,HIPI3,RING1B,RING2
E2F1	ENSG00000265073	AC010761.6	-
E2F1	ENSG00000149716	ORAOV1	TAOS1
E2F1	ENSG00000272143	FGF14-AS2	-
E2F1	ENSG00000139289	PHLDA1	DT1P1B11,PHRIP,TDAG51
E2F1	ENSG00000229368	AC090587.4	-
E2F1	ENSG00000223305	RN7SKP30	-
E2F1	ENSG00000274015	CTD-2302E22.6	-
E2F1	ENSG00000261737	RP4-612B15.3	-
E2F1	ENSG00000162086	ZNF75A	-
E2F1	ENSG00000153317	ASAP1	AMAP1,CENTB4,DDEF1,PAG2,PAP,ZG14P
E2F1	ENSG00000270087	ZNF503	-
E2F1	ENSG00000206660	Y_RNA	-
E2F1	ENSG00000162434	JAK1	JAK1A,JAK1B,JTK3
E2F1	ENSG00000128641	MYO1B	MMI-alpha,MMIa,MYH-1c,myr1
E2F1	ENSG00000267299	CTB-66B24.1	-
E2F1	ENSG00000141699	FAM134C	-
E2F1	ENSG00000269635	AC004257.1	-
E2F1	ENSG00000234789	RP11-483H20.4	-
E2F1	ENSG00000105219	CNTD2	CCNP
E2F1	ENSG00000264456	RP11-848P1.2	-
E2F1	ENSG00000201988	Y_RNA	-
E2F1	ENSG00000264017	RN7SL336P	-
E2F1	ENSG00000143158	MPC2	BRP44
E2F1	ENSG00000275479	RP11-334C17.6	-
E2F1	ENSG00000198060	MARCH5	MARCH-V,MITOL,RNF153
E2F1	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
E2F1	ENSG00000242553	AP001432.14	-
E2F1	ENSG00000233429	HOTAIRM1	HOXA-AS1,HOXA1-AS1,NCRNA00179
E2F1	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
E2F1	ENSG00000079739	PGM1	CDG1T,GSD14
E2F1	ENSG00000177595	PIDD1	LRDD,PIDD
E2F1	ENSG00000152256	PDK1	-
E2F1	ENSG00000273329	RP11-448A19.1	-
E2F1	ENSG00000201451	Y_RNA	-
E2F1	ENSG00000105640	RPL18A	L18A
E2F1	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
E2F1	ENSG00000137522	RNF121	-
E2F1	ENSG00000222305	Y_RNA	-
E2F1	ENSG00000233937	CTC-338M12.4	-
E2F1	ENSG00000258820	RP11-293M10.2	-
E2F1	ENSG00000257384	RP11-644F5.12	-
E2F1	ENSG00000187735	TCEA1	GTF2S,SII,TCEA,TF2S,TFIIS
E2F1	ENSG00000164576	SAP30L	NS4ATP2
E2F1	ENSG00000252919	Y_RNA	-
E2F1	ENSG00000172809	RPL38	L38
E2F1	ENSG00000240758	RP11-155G14.6	-
E2F1	ENSG00000227172	AC011290.4	-
E2F1	ENSG00000186532	SMYD4	ZMYND21
E2F1	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
E2F1	ENSG00000227375	DLG1-AS1	-
E2F1	ENSG00000265690	RP11-5A19.5	-
E2F1	ENSG00000172466	ZNF24	KOX17,RSG-A,ZNF191,ZSCAN3,Zfp191
E2F1	ENSG00000180263	FGD6	ZFYVE24
E2F1	ENSG00000105373	GLTSCR2	PICT-1,PICT1
E2F1	ENSG00000131381	ZFYVE20	Rabenosyn-5,ZFYVE20
E2F1	ENSG00000142459	EVI5L	-
E2F1	ENSG00000268520	CTD-2616J11.10	-
E2F1	ENSG00000267062	CTD-2659N19.10	-
E2F1	ENSG00000140743	CDR2	CDR62,Yo
E2F1	ENSG00000198001	IRAK4	IPD1,IRAK-4,NY-REN-64,REN64
E2F1	ENSG00000102189	EEA1	MST105,MSTP105,ZFYVE2
E2F1	ENSG00000124635	HIST1H2BJ	H2B/r,H2BFR,H2BJ
E2F1	ENSG00000234327	AC012146.7	-
E2F1	ENSG00000267395	AC074212.6	-
E2F1	ENSG00000147050	KDM6A	KABUK2,UTX,bA386N14.2
E2F1	ENSG00000106554	CHCHD3	MINOS3,Mic19,PPP1R22
E2F1	ENSG00000267212	CTD-2659N19.9	-
E2F1	ENSG00000123933	MXD4	mir-4800
E2F1	ENSG00000147854	UHRF2	NIRF,RNF107,TDRD23,URF2
